timestamps,open,high,low,close,volume,amount
2022-10-26,2.83,2.955,2.83,2.89,149269.0,431387.41
2022-10-27,2.97,3.0,2.8,2.81,280708.0,788789.48
2022-10-28,2.83,2.85,2.755,2.8,167980.0,470343.99999999994
2022-10-31,2.79,2.83,2.71,2.75,174954.0,481123.5
2022-11-01,2.82,2.83,2.71,2.73,150298.0,410313.54
2022-11-02,2.72,2.86,2.57,2.59,166380.0,430924.1999999999
2022-11-03,2.59,2.59,2.39,2.43,419976.0,1020541.68
2022-11-04,2.27,2.42,2.07,2.08,458268.0,953197.44
2022-11-07,2.14,2.18,2.12,2.16,283506.0,612372.9600000001
2022-11-08,2.18,2.22,2.12,2.15,156618.0,336728.7
2022-11-09,2.24,2.24,2.08,2.09,231439.0,483707.5099999999
2022-11-10,2.23,2.24,2.07,2.205,248773.0,548544.465
2022-11-11,2.24,2.33,2.17,2.33,201608.0,469746.64
2022-11-14,2.28,2.34,2.28,2.34,144339.0,337753.25999999995
2022-11-15,2.4,2.42,2.315,2.35,128953.0,303039.55
2022-11-16,2.3,2.3,2.12,2.15,249750.0,536962.5
2022-11-17,2.1,2.24,2.09,2.19,95203.0,208494.57
2022-11-18,2.18,2.205,2.12,2.13,64237.0,136824.81
2022-11-21,2.12,2.28,2.09,2.25,260046.0,585103.5
2022-11-22,2.2,2.32,2.18,2.28,110375.0,251654.99999999997
2022-11-23,2.2682,2.38,2.17,2.18,159892.0,348564.56
2022-11-25,2.18,2.2299,2.1101,2.19,27390.0,59984.1
2022-11-28,2.18,2.24,2.1,2.11,148110.0,312512.1
2022-11-29,2.11,2.15,2.09,2.11,121574.0,256521.14
2022-11-30,2.1,2.2,2.02,2.2,118721.0,261186.2
2022-12-01,2.18,2.33,2.1206,2.23,75360.0,168052.8
2022-12-02,2.17,2.35,2.17,2.32,141391.0,328027.12
2022-12-05,2.33,2.44,2.24,2.29,123166.0,282050.14
2022-12-06,2.28,2.28,2.05,2.1,205712.0,431995.2
2022-12-07,2.1,2.17,2.05,2.1,178757.0,375389.7
2022-12-08,2.13,2.18,2.1,2.18,77914.0,169852.52000000002
2022-12-09,2.15,2.185,2.11,2.12,46508.0,98596.96
2022-12-12,2.11,2.2,2.1,2.15,93804.0,201678.6
2022-12-13,2.15,2.28,2.13,2.14,183054.0,391735.56
2022-12-14,2.14,2.2,2.13,2.13,161917.0,344883.20999999996
2022-12-15,2.13,2.16,2.12,2.12,194416.0,412161.92
2022-12-16,2.15,2.2,2.12,2.15,157419.0,338450.85
2022-12-19,2.15,2.16,2.12,2.13,198440.0,422677.1999999999
2022-12-20,2.13,2.3,2.13,2.21,188566.0,416730.86
2022-12-21,2.2,2.24,2.13,2.13,66521.0,141689.72999999998
2022-12-22,2.13,2.13,1.95,2.0,214509.0,429018.0
2022-12-23,1.9601,1.98,1.87,1.95,204086.0,397967.7
2022-12-27,1.87,1.93,1.8,1.83,203912.0,373158.96
2022-12-28,1.83,1.8606,1.691,1.74,227086.0,395129.64
2022-12-29,1.73,1.98,1.73,1.9,280937.0,533780.2999999999
2022-12-30,1.9,1.94,1.85,1.89,221054.0,417792.06
2023-01-03,1.94,1.99,1.86,1.88,133393.0,250778.84
2023-01-04,1.9,1.95,1.88,1.92,114887.0,220583.04
2023-01-05,1.92,1.92,1.87,1.88,57775.0,108617.0
2023-01-06,1.9,1.909,1.83,1.86,159946.0,297499.56
2023-01-09,1.93,2.28,1.9234,2.15,216339.0,465128.85
2023-01-10,2.15,2.25,2.12,2.12,166266.0,352483.92000000004
2023-01-11,2.15,2.23,2.12,2.15,111780.0,240327.0
2023-01-12,2.17,2.39,2.1401,2.35,264287.0,621074.4500000001
2023-01-13,2.33,2.465,2.32,2.43,163564.0,397460.52
2023-01-17,2.43,2.53,2.32,2.44,238934.0,582998.96
2023-01-18,2.46,2.55,2.36,2.37,138843.0,329057.91000000003
2023-01-19,2.32,2.35,2.2391,2.29,57041.0,130623.89
2023-01-20,2.29,2.3,2.18,2.21,125158.0,276599.18
2023-01-23,2.23,2.3,2.18,2.24,121498.0,272155.52
2023-01-24,2.22,2.34,2.21,2.22,81948.0,181924.56000000003
2023-01-25,2.21,2.26,2.13,2.2,57268.0,125989.6
2023-01-26,2.22,2.3,2.2,2.2,151682.0,333700.4
2023-01-27,2.23,2.43,2.175,2.37,107989.0,255933.93
2023-01-30,2.39,2.44,2.33,2.33,143216.0,333693.28
2023-01-31,2.33,2.44,2.33,2.39,72199.0,172555.61000000002
2023-02-01,2.37,2.65,2.36,2.6,262704.0,683030.4
2023-02-02,2.6,2.88,2.589,2.82,713293.0,2011486.26
2023-02-03,2.81,2.8958,2.67,2.7,193933.0,523619.1
2023-02-06,2.67,2.73,2.65,2.65,74644.0,197806.6
2023-02-07,2.62,2.68,2.55,2.62,95252.0,249560.24
2023-02-08,2.6,2.65,2.55,2.55,85658.0,218427.9
2023-02-09,2.6,2.7,2.6,2.63,117238.0,308335.94
2023-02-10,2.64,2.7,2.59,2.65,75782.0,200822.3
2023-02-13,2.7,2.8153,2.62,2.64,131896.0,348205.44
2023-02-14,2.66,2.7115,2.61,2.7,165741.0,447500.7
2023-02-15,2.69,2.91,2.69,2.83,233432.0,660612.56
2023-02-16,2.85,3.06,2.83,2.95,417393.0,1231309.35
2023-02-17,2.97,3.0117,2.7927,2.8,207472.0,580921.6
2023-02-21,2.86,2.91,2.71,2.72,166609.0,453176.48
2023-02-22,2.72,2.99,2.72,2.82,319955.0,902273.1
2023-02-23,3.04,3.04,2.9,3.04,456433.0,1387556.32
2023-02-24,2.97,2.97,2.5901,2.61,329710.0,860543.1
2023-02-27,2.7,2.7,2.54,2.59,185971.0,481664.89
2023-02-28,2.56,2.85,2.56,2.81,177264.0,498111.84
2023-03-01,2.77,2.9,2.73,2.73,143831.0,392658.63
2023-03-02,2.74,2.8296,2.67,2.69,86480.0,232631.2
2023-03-03,2.73,2.75,2.68,2.73,97444.0,266022.12
2023-03-06,2.73,2.8599,2.71,2.78,120726.0,335618.27999999997
2023-03-07,2.76,2.83,2.72,2.75,42557.0,117031.75
2023-03-08,2.75,2.84,2.75,2.82,50776.0,143188.31999999998
2023-03-09,2.845,2.91,2.81,2.81,117172.0,329253.32
2023-03-10,2.8,2.83,2.66,2.66,222854.0,592791.64
2023-03-13,2.61,2.75,2.59,2.67,169490.0,452538.3
2023-03-14,2.72,2.75,2.65,2.66,109626.0,291605.16000000003
2023-03-15,2.6,2.6,2.4001,2.44,222223.0,542224.12
2023-03-16,2.42,2.5,2.395,2.48,77389.0,191924.72
2023-03-17,2.47,2.55,2.3,2.36,341289.0,805442.0399999999
2023-03-20,2.37,2.4442,2.34,2.4,74969.0,179925.6
2023-03-21,2.42,2.5,2.38,2.43,50664.0,123113.52
2023-03-22,2.45,2.4931,2.37,2.37,49585.0,117516.45
2023-03-23,2.36,2.47,2.36,2.46,84254.0,207264.84
2023-03-24,2.42,2.43,2.3605,2.41,52144.0,125667.04
2023-03-27,2.36,2.365,1.71,1.72,807978.0,1389722.16
2023-03-28,1.76,1.87,1.7,1.82,494340.0,899698.8
2023-03-29,1.82,1.83,1.745,1.83,226702.0,414864.66
2023-03-30,1.86,1.98,1.7913,1.93,288565.0,556930.45
2023-03-31,1.92,2.23,1.92,2.21,358004.0,791188.84
2023-04-03,2.14,2.31,2.14,2.29,190647.0,436581.63
2023-04-04,2.32,2.32,2.2,2.21,80151.0,177133.71
2023-04-05,2.21,2.21,2.0282,2.11,129499.0,273242.88999999996
2023-04-06,2.11,2.17,2.05,2.14,69453.0,148629.42
2023-04-10,2.12,2.2354,2.11,2.22,62884.0,139602.48
2023-04-11,2.22,2.31,2.18,2.28,69044.0,157420.31999999998
