timestamps,open,high,low,close,volume,amount
2022-10-10,82.38,82.59,79.59,79.88,1572883.0,125641894.04
2022-10-11,79.69,79.8,77.76,78.06,1506131.0,117568585.86
2022-10-12,78.01,79.33,77.81,78.41,979625.0,76812396.25
2022-10-13,76.79,80.86,76.28,80.46,1260200.0,101395692.0
2022-10-14,81.54,82.015,79.84,79.98,930978.0,74459620.44
2022-10-17,81.61,82.845,81.26,82.54,1269474.0,104782383.96
2022-10-18,84.08,84.57,83.16,84.38,1424062.0,120162351.56
2022-10-19,83.37,84.27,82.49,82.94,951195.0,78892113.3
2022-10-20,83.22,85.6799,83.22,84.16,1374419.0,115671103.04
2022-10-21,83.19,86.06,82.92,85.88,1052884.0,90421677.92
2022-10-24,85.93,86.855,85.17,86.39,953373.0,82361893.47
2022-10-25,86.96,88.77,86.775,88.45,1943456.0,171898683.20000002
2022-10-26,86.74,88.3694,86.74,86.76,1389212.0,120528033.12
2022-10-27,86.63,87.93,86.04,87.58,1298675.0,113737956.5
2022-10-28,87.94,89.965,87.9,89.21,1142508.0,101923138.68
2022-10-31,89.0,89.255,87.67,88.33,1401980.0,123836893.4
2022-11-01,89.27,89.52,87.07,88.1,1223245.0,107767884.5
2022-11-02,87.93,88.8,85.38,85.41,1075023.0,91817714.43
2022-11-03,83.99,84.495,83.16,83.36,1571100.0,130966896.0
2022-11-04,83.64,84.67,82.33,84.1,1825845.0,153553564.5
2022-11-07,84.55,84.97,82.905,83.86,1818687.0,152515091.82
2022-11-08,83.41,86.02,82.78,83.89,2659730.0,223124749.7
2022-11-09,82.75,90.565,82.36,89.08,4317715.0,384622052.2
2022-11-10,91.8,93.115,90.95,92.92,2365548.0,219806720.16
2022-11-11,92.92,93.72,92.32,93.35,1613864.0,150654204.39999998
2022-11-14,92.12,93.05,91.42,91.53,1459421.0,133580804.13
2022-11-15,93.07,93.845,91.99,92.46,1416490.0,130968665.4
2022-11-16,91.84,92.085,90.14,90.82,2097693.0,190512478.26
2022-11-17,89.3,91.62,89.1,90.79,1033329.0,93815939.91
2022-11-18,91.83,92.47,90.6,90.95,1313391.0,119452911.45
2022-11-21,90.91,91.43,90.06,90.92,1301497.0,118332107.24
2022-11-22,91.24,91.78,90.72,91.73,739234.0,67809934.82000001
2022-11-23,91.76,92.415,91.43,91.92,639657.0,58797271.44
2022-11-25,91.82,92.64,91.81,92.52,381456.0,35292309.12
2022-11-28,91.8,93.38,91.45,91.55,2294634.0,210073742.7
2022-11-29,91.27,91.76,90.5,91.03,1044615.0,95091303.45
2022-11-30,90.76,95.18,90.75,94.86,2805911.0,266168717.46
2022-12-01,95.0,96.1399,94.38,95.2,1178272.0,112171494.4
2022-12-02,93.86,94.05,93.44,93.79,856088.0,80292493.52000001
2022-12-05,92.79,93.07,91.45,91.6,1981656.0,181519689.6
2022-12-06,91.5,91.5,88.86,89.81,1198187.0,107609174.47
2022-12-07,89.35,90.3901,89.35,89.66,753899.0,67594584.34
2022-12-08,89.75,91.03,89.19,89.93,1285755.0,115627947.15
2022-12-09,89.33,89.99,88.97,89.02,1654926.0,147321512.51999998
2022-12-12,88.69,90.59,88.66,90.58,1131950.0,102532031.0
2022-12-13,93.59,93.89,89.57,90.15,1305708.0,117709576.2
2022-12-14,89.73,90.4,87.99,88.84,1142966.0,101541099.44
