timestamps,open,high,low,close,volume,amount
2025-03-11,68.41,68.95,67.165,67.98,12133067.0,824805894.6600001
2025-03-12,68.87,69.38,67.905,68.62,11533128.0,791403243.36
2025-03-13,68.33,68.91,66.7,66.91,9778264.0,654263644.24
2025-03-14,67.81,69.14,67.52,68.95,9828715.0,677689899.25
2025-03-17,68.67,70.22,67.98,69.65,7971219.0,555195403.35
2025-03-18,69.07,69.46,68.29,68.88,7520849.0,518036079.11999995
2025-03-19,69.1,70.48,68.82,70.0,6876430.0,481350100.0
2025-03-20,69.435,70.81,69.25,69.67,7453575.0,519290570.25
2025-03-21,68.62,70.41,68.55,70.19,14603808.0,1025041283.52
2025-03-24,71.55,71.66,70.505,70.97,9911035.0,703386153.95
2025-03-25,71.0,71.71,70.5476,70.86,6690576.0,474094215.36
2025-03-26,70.93,71.62,69.545,69.97,7453991.0,521555750.27
2025-03-27,69.06,69.955,68.7,68.86,7883088.0,542829439.68
2025-03-28,68.06,68.24,64.95,65.15,16498003.0,1074844895.45
2025-03-31,64.28,65.43,63.4,65.25,11562033.0,754422653.25
2025-04-01,64.62,66.36,64.6,66.1,8000576.0,528838073.6
2025-04-02,65.25,67.57,65.1,67.15,8122978.0,545457972.7
2025-04-03,63.1,63.94,60.95,61.71,18479921.0,1140395924.91
2025-04-04,60.0,60.19,57.32,58.37,22124996.0,1291436016.52
2025-04-07,56.74,61.48,55.85,58.53,20263197.0,1186004920.41
2025-04-08,59.76,61.26,56.46,57.41,16533622.0,949195239.02
2025-04-09,56.67,64.17,56.51,63.95,22345647.0,1429004125.65
2025-04-10,62.3,62.45,58.94,60.56,14398120.0,871950147.2
2025-04-11,60.53,62.81,60.4456,62.59,12919293.0,808618548.87
2025-04-14,63.7,63.9,61.69,62.27,8997462.0,560271958.74
2025-04-15,62.36,62.79,61.645,62.0,9140768.0,566727616.0
2025-04-16,61.375,61.46,59.72,60.24,9833606.0,592376425.44
2025-04-17,60.35,61.47,60.1322,61.0,9023742.0,550448262.0
2025-04-21,60.24,60.96,59.455,60.285,7354085.0,443341014.225
2025-04-22,60.73,61.91,59.95,61.42,9390144.0,576742644.48
2025-04-23,62.715,64.57,62.17,62.46,9838865.0,614535507.9
2025-04-24,62.9,64.83,62.76,64.77,10876971.0,704501411.67
2025-04-25,64.485,65.42,64.485,65.34,8693362.0,568024273.08
2025-04-28,65.305,65.82,64.13,64.93,14251515.0,925350868.95
2025-04-29,66.37,67.43,64.36,66.32,19706804.0,1306955241.28
2025-04-30,65.155,65.99,63.54,65.84,10293798.0,677743660.32
2025-05-01,65.62,66.12,64.85,65.41,10072972.0,658873098.52
2025-05-02,66.135,67.76,65.98,67.24,10081506.0,677880463.4399999
