timestamps,open,high,low,close,volume,amount
2023-12-04,1.67,1.69,1.46,1.54,23731543.0,36546576.22
2023-12-05,1.6,1.72,1.51,1.55,19805240.0,30698122.0
2023-12-06,1.63,1.67,1.565,1.59,11908477.0,18934478.43
2023-12-07,1.56,1.65,1.48,1.61,10248807.0,16500579.27
2023-12-08,1.61,1.85,1.605,1.83,20535127.0,37579282.41
2023-12-11,1.72,1.72,1.37,1.42,19964983.0,28350275.86
2023-12-12,1.51,1.52,1.42,1.445,11212617.0,16202231.565
2023-12-13,1.46,1.64,1.405,1.63,17561829.0,28625781.27
2023-12-14,1.72,1.8186,1.67,1.78,15885443.0,28276088.54
2023-12-15,1.74,1.81,1.65,1.78,18877335.0,33601656.3
2023-12-18,1.69,1.985,1.69,1.81,21374653.0,38688121.93
2023-12-19,1.91,2.16,1.89,1.98,29955115.0,59311127.7
2023-12-20,2.225,2.27,1.94,1.95,37374207.0,72879703.64999999
2023-12-21,2.09,2.125,1.98,2.08,22143542.0,46058567.36
2023-12-22,2.11,2.25,1.9785,2.15,33497819.0,72020310.85
2023-12-26,2.16,2.2599,2.08,2.22,24367820.0,54096560.400000006
2023-12-27,2.48,2.9,2.43,2.88,52498061.0,151194415.68
2023-12-28,2.9,3.17,2.78,3.02,58572161.0,176887926.22
2023-12-29,3.05,3.11,2.27,2.4,55369814.0,132887553.6
2024-01-02,2.93,2.94,2.23,2.3,37016736.0,85138492.8
2024-01-03,2.04,2.305,1.95,2.15,31323605.0,67345750.75
2024-01-04,2.27,2.35,2.092,2.19,26282990.0,57559748.1
2024-01-05,2.12,2.13,1.88,1.93,22195367.0,42837058.309999995
2024-01-08,1.95,2.13,1.79,2.06,24113485.0,49673779.1
2024-01-09,2.05,2.16,1.95,2.03,17777083.0,36087478.489999995
2024-01-10,1.97,2.26,1.96,2.12,23629889.0,50095364.68
2024-01-11,2.44,2.46,1.84,1.92,41921489.0,80489258.88
2024-01-12,1.84,1.86,1.64,1.7,26498175.0,45046897.5
2024-01-16,1.63,1.63,1.45,1.505,22506094.0,33871671.47
2024-01-17,1.46,1.54,1.415,1.425,10980862.0,15647728.35
2024-01-18,1.46,1.52,1.3,1.31,17840745.0,23371375.95
2024-01-19,1.32,1.41,1.24,1.38,20167460.0,27831094.799999997
2024-01-22,1.33,1.5,1.29,1.45,13684460.0,19842467.0
2024-01-23,1.37,1.48,1.36,1.43,11659546.0,16673150.78
2024-01-24,1.48,1.57,1.43,1.44,11185653.0,16107340.32
2024-01-25,1.47,1.55,1.43,1.52,10342064.0,15719937.28
2024-01-26,1.61,1.75,1.58,1.69,17398782.0,29403941.58
2024-01-29,1.73,1.93,1.675,1.88,19683835.0,37005609.8
2024-01-30,1.91,2.02,1.83,1.88,17515015.0,32928228.2
2024-01-31,1.8,1.9,1.665,1.67,18999804.0,31729672.68
2024-02-01,1.71,1.8368,1.67,1.83,9480609.0,17349514.470000003
2024-02-02,1.76,1.87,1.72,1.78,11952828.0,21276033.84
2024-02-05,1.77,1.785,1.55,1.56,11607517.0,18107726.52
2024-02-06,1.6,1.71,1.55,1.695,7283178.0,12344986.71
2024-02-07,1.69,1.74,1.565,1.72,14334748.0,24655766.56
2024-02-08,1.82,2.07,1.81,2.03,30266815.0,61441634.45
2024-02-09,2.24,2.275,2.11,2.2,32182505.0,70801511.0
2024-02-12,2.22,2.48,2.21,2.385,30708878.0,73240674.02999999
2024-02-13,2.14,2.35,2.07,2.19,17287881.0,37860459.39
2024-02-14,2.48,2.52,2.355,2.46,24812448.0,61038622.08
2024-02-15,2.67,2.725,2.32,2.46,33443171.0,82270200.66
2024-02-16,2.48,2.69,2.38,2.49,24733066.0,61585334.34
2024-02-20,2.52,2.555,2.19,2.37,21959615.0,52044287.55
2024-02-21,2.2,2.31,2.17,2.18,13275285.0,28940121.3
2024-02-22,2.22,2.26,2.12,2.14,21339898.0,45667381.720000006
2024-02-23,2.08,2.1,1.91,2.03,16042725.0,32566731.749999996
2024-02-26,2.05,2.38,2.05,2.34,28488495.0,66663078.3
2024-02-27,2.53,2.585,2.2,2.3,29858722.0,68675060.6
2024-02-28,2.36,2.39,2.06,2.1,30876532.0,64840717.2
2024-02-29,2.19,2.2025,1.85,1.875,26393905.0,49488571.875
2024-03-01,1.9,2.05,1.7932,2.05,13978481.0,28655886.049999997
2024-03-04,2.14,2.185,1.87,1.91,25138246.0,48014049.86
2024-03-05,1.85,1.98,1.7,1.725,19589917.0,33792606.825
2024-03-06,1.77,1.92,1.71,1.87,14672412.0,27437410.44
2024-03-07,1.83,1.89,1.75,1.84,12194968.0,22438741.12
2024-03-08,1.87,2.12,1.85,2.01,21635219.0,43486790.19
2024-03-11,2.07,2.0899,1.8,1.82,18460181.0,33597529.42
2024-03-12,1.82,1.82,1.69,1.76,13004566.0,22888036.16
2024-03-13,1.75,1.84,1.7,1.74,13966954.0,24302499.96
2024-03-14,1.71,1.73,1.61,1.67,13796834.0,23040712.779999997
2024-03-15,1.66,1.83,1.625,1.78,13308221.0,23688633.38
2024-03-18,1.76,1.83,1.7,1.73,12790822.0,22128122.06
2024-03-19,1.68,1.79,1.57,1.72,12618903.0,21704513.16
2024-03-20,1.71,2.33,1.7,2.33,40493587.0,94350057.71
2024-03-21,2.31,2.52,2.2333,2.38,36066084.0,85837279.92
2024-03-22,2.32,2.6,2.24,2.46,30423942.0,74842897.32
2024-03-25,2.57,2.84,2.52,2.57,31544622.0,81069678.53999999
2024-03-26,2.58,2.61,2.42,2.46,19319898.0,47526949.08
2024-03-27,2.58,2.74,2.4335,2.7,23636900.0,63819630.00000001
2024-03-28,2.76,2.93,2.59,2.63,33324326.0,87642977.38
2024-04-01,2.61,2.61,2.36,2.43,15547753.0,37781039.79
2024-04-02,2.28,2.4,2.21,2.33,11135565.0,25945866.45
2024-04-03,2.34,2.4,2.24,2.33,11308329.0,26348406.57
2024-04-04,2.41,2.62,2.35,2.37,19204932.0,45515688.84
2024-04-05,2.3,2.43,2.27,2.35,9509885.0,22348229.75
2024-04-08,2.49,2.59,2.2,2.23,31322754.0,69849741.42
