timestamps,open,high,low,close,volume,amount
2025-12-10,343.87,354.37,342.21,353.45,2554134.0,902758662.3
2025-12-11,350.51,351.14,341.56,350.36,2405623.0,842834074.2800001
2025-12-12,349.17,349.98,329.4,331.98,3921907.0,1301994685.86
2025-12-15,334.5,336.04,331.72,333.21,2568954.0,856001162.3399999
2025-12-16,333.215,334.305,326.71,329.93,2527409.0,833868051.37
2025-12-17,329.25,331.12,311.915,315.82,7694386.0,2430040986.52
2025-12-18,322.04,323.08,314.0,315.95,3826602.0,1209014901.9
2025-12-19,315.68,320.71,315.45,317.8,7357343.0,2338163605.4
2025-12-22,322.61,322.77,318.27,320.39,2080366.0,666528462.74
2025-12-23,319.66,324.205,319.195,322.81,2197116.0,709251015.96
2025-12-24,323.415,324.07,321.15,323.67,766455.0,248078489.85
2025-12-26,323.28,323.53,321.32,322.17,1100854.0,354662133.18
2025-12-29,322.34,325.43,320.67,321.45,1948928.0,626482905.6
2025-12-30,321.48,322.2751,320.05,320.86,1727311.0,554225007.46
2025-12-31,322.0,322.0,318.13,318.51,1553864.0,494921222.64
2026-01-02,323.21,328.21,321.22,327.31,2559976.0,837905744.5600001
2026-01-05,324.41,330.9372,321.93,322.26,3381725.0,1089794698.5
2026-01-06,322.33,333.07,315.76,332.97,3246617.0,1081026062.49
2026-01-07,333.0,333.27,320.57,322.67,3166098.0,1021604841.66
2026-01-08,320.11,320.86,315.775,320.58,4582274.0,1468985398.9199998
2026-01-09,322.15,325.22,320.79,324.51,2690172.0,872987715.72
2026-01-12,323.09,330.17,323.09,329.1,2166800.0,713093880.0
2026-01-13,329.87,334.0,329.76,332.38,2524530.0,839103281.4
2026-01-14,331.07,334.4682,328.225,331.14,2147956.0,711274149.8399999
2026-01-15,336.52,341.1381,332.54,333.46,2127499.0,709435816.54
2026-01-16,343.45,349.6,340.57,343.75,3768483.0,1295416031.25
2026-01-20,337.78,344.7,336.504,337.59,2869755.0,968800590.45
2026-01-21,340.01,342.59,334.44,337.96,3426505.0,1158021629.8
2026-01-22,342.12,343.0,331.61,334.04,2549038.0,851480653.5200001
2026-01-23,335.62,336.77,330.68,331.22,2235595.0,740473775.9000001
2026-01-26,331.22,333.63,327.5,332.28,2812922.0,934677722.16
2026-01-27,332.7,341.96,329.23,341.19,2814670.0,960337257.3
2026-01-28,341.04,349.23,340.0,347.32,3072496.0,1067139310.72
2026-01-29,355.18,360.63,350.361,354.37,4065394.0,1440653671.78
2026-01-30,350.86,355.4099,347.03,351.42,4261138.0,1497449115.96
