timestamps,open,high,low,close,volume,amount
2024-05-16,398.28,401.36,396.02,396.43,1083935.0,429704352.05
2024-05-17,396.19,398.96,393.9777,398.82,720293.0,287267254.26
2024-05-20,398.58,400.41,395.6,400.03,951293.0,380545738.79
2024-05-21,400.0,403.0,397.1,402.11,1283375.0,516057921.25
2024-05-22,402.56,408.43,399.17,400.9,1355669.0,543487702.1
2024-05-23,402.47,405.38,396.38,398.39,1189539.0,473900442.21
2024-05-24,397.61,407.33,397.01,404.85,1082160.0,438112476.0
2024-05-28,403.845,405.99,398.29,401.03,964207.0,386675933.21
2024-05-29,396.59,403.0,396.151,398.4,958223.0,381756043.2
2024-05-30,405.0,412.29,400.49,403.39,1651082.0,666029967.98
2024-05-31,404.94,408.9,396.48,402.12,1983052.0,797424870.24
2024-06-03,402.89,405.33,398.6025,403.86,913144.0,368782335.84
2024-06-04,402.55,408.01,397.47,406.61,936150.0,380647951.5
2024-06-05,407.72,418.14,407.33,417.24,2226648.0,929046611.52
2024-06-06,413.92,419.17,405.08,418.15,1733351.0,724800720.65
2024-06-07,418.13,420.57,415.8,417.61,1199562.0,500949086.82
2024-06-10,416.6,419.87,413.5224,418.38,815834.0,341328628.92
2024-06-11,417.04,420.22,415.2,418.78,907852.0,380190260.56
2024-06-12,421.06,428.86,420.86,428.1,1251686.0,535846776.6
2024-06-13,424.74,428.0,422.51,422.9,1142897.0,483331141.2999999
2024-06-14,418.8,426.315,413.98,425.78,940996.0,400657276.88
2024-06-17,425.36,431.6,423.58,430.0,1125221.0,483845030.0
2024-06-18,429.05,436.94,428.75,435.0,1384583.0,602293605.0
2024-06-20,435.99,437.2,428.67,432.55,1291429.0,558607613.95
2024-06-21,436.08,436.08,430.0,432.56,2769405.0,1197933826.8
2024-06-24,432.78,435.7,426.97,429.04,1610409.0,690929877.36
2024-06-25,431.12,443.81,430.49,442.31,2636985.0,1166364835.35
2024-06-26,441.25,443.83,437.71,442.56,1360337.0,602030742.72
2024-06-27,442.1,445.79,439.61,445.11,1226026.0,545716432.86
2024-06-28,444.74,447.11,441.49,444.85,3106192.0,1381789511.2
2024-07-01,445.85,448.1,433.79,436.24,1658861.0,723661522.64
2024-07-02,436.31,439.6433,432.2,438.81,1091594.0,479002363.14
2024-07-03,439.0,439.0,432.9,434.81,826374.0,359315678.94
2024-07-05,437.94,445.05,433.44,443.76,1114523.0,494580726.48
2024-07-08,442.04,445.96,441.56,444.53,1280739.0,569326907.67
2024-07-09,447.62,447.62,441.27,442.3,889602.0,393470964.6
2024-07-10,441.69,445.48,438.85,444.74,1082924.0,481619619.76
2024-07-11,444.74,449.0,442.7,443.5,1818580.0,806540230.0
2024-07-12,442.84,447.14,439.61,444.16,1151601.0,511495100.16
2024-07-15,444.0,444.395,433.9101,437.25,1573083.0,687830541.75
2024-07-16,440.84,442.0925,433.22,438.01,1436106.0,629028789.06
2024-07-17,430.01,436.325,426.01,426.23,2388617.0,1018100223.91
2024-07-18,425.0,427.33,413.82,416.14,3856042.0,1604653317.88
2024-07-19,449.43,456.81,439.0,455.01,4201310.0,1911638063.1
2024-07-22,462.33,468.7799,459.18,461.12,2574379.0,1187097644.48
2024-07-23,459.1,462.61,454.36,455.06,1753079.0,797756129.74
2024-07-24,455.25,460.59,452.25,454.02,2296520.0,1042666010.4
2024-07-25,453.22,457.37,436.2,436.74,1819212.0,794522648.88
2024-07-26,438.6,446.16,432.87,441.3,1196597.0,528058256.1
2024-07-29,446.6,448.27,439.41,443.66,1120461.0,497103727.2600001
2024-07-30,443.66,448.575,431.56,432.69,1547686.0,669668255.34
2024-07-31,438.5,447.31,432.405,444.61,1763234.0,783951468.74
2024-08-01,443.3,452.72,443.3,450.94,2017899.0,909951375.06
2024-08-02,455.73,455.73,439.89,449.73,2059603.0,926265257.19
2024-08-05,437.55,444.575,429.6,438.0,2465683.0,1079969154.0
2024-08-06,439.01,456.24,438.66,447.66,1679920.0,752032987.2
2024-08-07,452.0,461.7099,448.5901,449.26,1713170.0,769658754.1999999
2024-08-08,453.6,464.135,451.06,463.61,1289298.0,597731445.78
2024-08-09,462.59,465.7,460.12,463.425,1022572.0,473885429.1
2024-08-12,464.76,466.815,458.265,465.53,1013878.0,471990625.34
