timestamps,open,high,low,close,volume,amount
2022-04-01,229.31,244.05,228.4701,234.81,5847447.0,1373039030.07
2022-04-04,235.38,243.33,234.665,241.23,3384473.0,816436421.79
2022-04-05,239.27,240.91,224.1,227.09,4820408.0,1094666452.72
2022-04-06,221.25,221.39,205.89,212.09,7872119.0,1669597718.71
2022-04-07,212.4,217.3,203.08,213.88,6089231.0,1302364726.28
2022-04-08,209.84,213.67,206.5401,208.34,3947517.0,822425691.78
2022-04-11,207.4,214.71,201.63,208.53,4482179.0,934668786.87
2022-04-12,213.13,222.0,209.72,210.94,6790304.0,1432346725.76
2022-04-13,209.97,216.5,209.79,214.41,3393849.0,727675164.09
2022-04-14,214.98,215.0,198.56,198.63,6470090.0,1285153976.7
2022-04-18,198.21,199.49,189.88,192.39,4037376.0,776750768.64
2022-04-19,193.84,202.49,190.0984,197.43,4517427.0,891875612.61
2022-04-20,199.49,199.49,185.39,185.98,4713089.0,876540292.2199999
2022-04-21,188.93,193.41,174.68,175.14,5417298.0,948785571.72
2022-04-22,178.78,181.18,172.76,173.8,3984817.0,692561194.6
2022-04-25,176.0,190.7851,175.2,186.94,7585593.0,1418050755.42
2022-04-26,185.42,186.85,176.7914,178.76,5078108.0,907762586.08
2022-04-27,183.65,188.63,173.8,174.95,5688333.0,995173858.35
2022-04-28,179.0,187.66,172.35,185.71,6166119.0,1145109959.49
2022-04-29,187.45,195.84,171.125,171.44,6805143.0,1166673715.92
2022-05-02,170.31,177.98,167.14,177.76,4614623.0,820295384.4799999
2022-05-03,176.6,181.09,172.1801,176.42,4610042.0,813303609.64
2022-05-04,178.75,187.23,166.67,186.0,6957355.0,1294068030.0
2022-05-05,179.59,179.95,162.51,166.18,8838721.0,1468818655.78
2022-05-06,164.34,165.69,151.21,155.27,8785077.0,1364058905.7900002
2022-05-09,152.05,155.74,142.05,143.29,9364657.0,1341861701.53
2022-05-10,149.4,152.26,132.0,143.76,9287239.0,1335133478.64
2022-05-11,139.53,147.36,132.15,132.88,8271568.0,1099125955.84
2022-05-12,130.12,146.89,126.01,140.6,9381475.0,1319035385.0
2022-05-13,145.1,159.72,145.1,158.36,8540412.0,1352459644.3200002
2022-05-16,155.44,159.15,143.52,144.51,5964496.0,861929316.9599999
2022-05-17,151.35,153.88,138.34,145.81,7512956.0,1095464114.36
2022-05-18,142.45,146.35,134.1001,137.76,6216689.0,856411076.64
2022-05-19,140.04,152.63,138.6849,146.82,7643114.0,1122161997.48
2022-05-20,148.0,148.98,134.26,141.49,7485222.0,1059084060.78
2022-05-23,138.38,142.78,133.51,138.85,6250402.0,867868317.6999999
2022-05-24,138.14,138.62,125.77,129.63,8593462.0,1113970479.06
2022-05-25,128.61,135.615,126.9,132.77,13474740.0,1789041229.8000002
2022-05-26,117.03,134.5,112.1,126.8,35730319.0,4530604449.2
2022-05-27,127.9,130.61,123.31,129.91,16798495.0,2182292485.45
