timestamps,open,high,low,close,volume,amount
2022-10-03,206.84,216.06,206.65,214.38,1606418.0,344383890.84
2022-10-04,217.26,221.4,216.68,219.51,1704368.0,374125819.68
2022-10-05,216.59,219.71,216.59,217.37,1363185.0,296315523.45
2022-10-06,217.3,220.49,215.85,216.77,1178083.0,255373051.91000003
2022-10-07,213.71,214.8,204.05,205.6,1198888.0,246491372.8
2022-10-10,205.15,207.475,200.24,205.8,1621702.0,333746271.6
2022-10-11,204.19,208.55,202.37,204.51,1228279.0,251195338.29
2022-10-12,206.05,206.36,201.08,201.51,1399094.0,281931431.94
2022-10-13,198.13,207.09,195.24,205.68,1797224.0,369653032.32
2022-10-14,206.73,209.24,201.46,201.7,1180992.0,238206086.4
2022-10-17,205.62,210.16,205.62,209.12,1304496.0,272796203.52
2022-10-18,215.03,218.84,211.32,212.63,1270687.0,270186176.81
2022-10-19,210.02,211.2994,205.315,207.24,1046496.0,216875831.04
2022-10-20,206.33,208.7967,199.79,201.22,1704830.0,343045892.6
2022-10-21,199.51,207.93,199.01,207.82,2082612.0,432808425.84
2022-10-24,209.08,214.95,207.5,212.53,2003704.0,425847211.12
2022-10-25,224.9,228.57,219.135,220.2,2812591.0,619332538.1999999
2022-10-26,219.45,222.46,215.38,220.88,2100559.0,463971471.92
2022-10-27,222.2,224.52,221.295,221.85,1755023.0,389351852.55
2022-10-28,221.83,227.61,221.605,226.23,1469405.0,332423493.15
2022-10-31,225.2,228.31,224.19,225.03,1666049.0,374911006.47
2022-11-01,227.04,227.59,221.43,224.78,2148859.0,483020526.02
2022-11-02,225.0,225.42,215.43,215.73,1777159.0,383386511.07
2022-11-03,212.4,219.95,211.8701,217.19,1767582.0,383901134.58
2022-11-04,220.53,221.07,213.01,216.23,1774042.0,383601101.66
2022-11-07,217.59,222.04,215.71,221.37,1343085.0,297318726.45
2022-11-08,223.53,228.28,221.75,225.42,1273813.0,287142926.46
2022-11-09,224.25,225.99,221.44,222.0,988246.0,219390612.0
2022-11-10,234.12,244.86,231.74,239.0,2699267.0,645124813.0
2022-11-11,237.52,242.375,236.1301,237.24,1913067.0,453856015.08
2022-11-14,236.74,237.62,233.16,234.08,2775862.0,649773776.96
2022-11-15,239.0,243.56,237.87,240.59,1799182.0,432865197.38
2022-11-16,239.99,243.17,239.105,240.81,1539917.0,370827412.77
2022-11-17,238.13,238.68,231.67,237.11,1521179.0,360686752.69
2022-11-18,240.0,244.89,237.6,240.04,1394820.0,334812592.8
2022-11-21,240.5,243.97,238.74,239.26,1583018.0,378752886.68
2022-11-22,240.04,243.58,235.62,243.45,2046847.0,498304902.15
2022-11-23,243.59,250.06,241.64,250.0,1380514.0,345128500.0
2022-11-25,248.0,249.87,246.94,249.52,403941.0,100791358.32
2022-11-28,247.37,249.8,245.11,245.56,816956.0,200611715.36
2022-11-29,245.0,246.95,239.61,241.57,1239146.0,299340499.21999997
2022-11-30,237.51,249.59,236.63,249.18,2873618.0,716048133.24
2022-12-01,253.31,253.31,248.89,251.61,1060983.0,266953932.63000005
2022-12-02,248.38,259.69,246.68,257.75,1769375.0,456056406.25
2022-12-05,253.75,256.5,252.92,253.59,1431591.0,363037161.69
2022-12-06,254.41,255.55,249.38,253.46,1150651.0,291644002.46000004
2022-12-07,253.36,255.46,249.99,251.12,1285688.0,322861970.56
2022-12-08,251.52,254.58,249.88,254.45,1153890.0,293607310.5
2022-12-09,254.19,255.22,251.945,252.88,972667.0,245968030.96
2022-12-12,254.68,254.68,249.03,253.88,1402783.0,356138548.04
2022-12-13,261.88,265.64,255.03,258.86,1312677.0,339799568.22
2022-12-14,254.0,258.93,248.64,248.68,1742925.0,433430589.0
2022-12-15,246.01,246.01,241.23,244.19,1324643.0,323464574.17
