timestamps,open,high,low,close,volume,amount
2023-02-02,60.005,65.51,59.79,63.29,10918396.0,691025282.84
2023-02-03,58.53,62.935,58.45,59.43,5729232.0,340488257.76
2023-02-06,58.24,59.9399,56.45,56.65,4942082.0,279968945.3
2023-02-07,56.56,58.81,55.3201,58.37,5038041.0,294070453.17
2023-02-08,59.27,61.2999,57.84,58.07,4717336.0,273935701.52
2023-02-09,59.57,61.02,57.975,58.17,8325867.0,484315683.39
2023-02-10,63.645,64.32,58.01,60.1,18671740.0,1122171574.0
2023-02-13,60.0,64.12,58.37,64.08,10168025.0,651567042.0
2023-02-14,62.43,68.94,62.11,68.38,12508359.0,855321588.42
2023-02-15,68.8,72.41,67.47,72.4,7152242.0,517822320.8
2023-02-16,69.06,71.29,68.0,68.32,6939468.0,474104453.75999993
2023-02-17,67.12,67.19,63.51,64.45,7081714.0,456416467.3
2023-02-21,63.02,64.4,61.15,61.94,5066732.0,313833380.08
2023-02-22,62.4,64.07,61.21,61.47,4175714.0,256681139.58
2023-02-23,62.96,63.7244,59.57,61.74,3940541.0,243289001.34
2023-02-24,60.25,60.88,58.575,59.2,4026069.0,238343284.8
2023-02-27,60.11,61.47,59.65,60.26,3696071.0,222725238.46
2023-02-28,59.71,61.0999,59.47,60.01,3390700.0,203475907.0
2023-03-01,60.2,60.65,58.35,58.51,2865428.0,167656192.28
2023-03-02,57.575,60.07,57.09,59.4,3917201.0,232681739.4
2023-03-03,59.56,62.46,59.15,61.58,3877562.0,238780267.96
2023-03-06,62.01,62.75,60.02,60.1,2630662.0,158102786.20000002
2023-03-07,60.25,61.4299,59.423,59.6,2488754.0,148329738.4
2023-03-08,59.48,60.64,58.61,59.3,2132610.0,126463773.0
2023-03-09,59.03,60.41,56.8014,57.37,3248034.0,186339710.58
2023-03-10,56.01,56.39,51.89,52.72,7705424.0,406229953.28
2023-03-13,52.01,56.25,50.35,55.25,6182025.0,341556881.25
2023-03-14,56.33,56.7899,54.195,54.8,5105737.0,279794387.59999996
2023-03-15,53.94,55.9,52.88,55.25,3955184.0,218523916.0
2023-03-16,55.66,56.975,54.38,55.53,3932245.0,218357564.85
2023-03-17,55.51,55.915,53.71,54.53,6866926.0,374453474.78
2023-03-20,53.81,54.29,52.5,53.72,3697233.0,198615356.76
2023-03-21,54.5,58.09,54.485,57.26,4418576.0,253007661.76
2023-03-22,57.05,58.54,55.42,55.44,4711674.0,261215206.56
2023-03-23,56.48,58.64,56.29,58.18,4669060.0,271645910.8
2023-03-24,57.68,57.7,55.39,56.64,2945410.0,166828022.4
2023-03-27,57.26,58.15,56.06,56.1,2494831.0,139960019.1
2023-03-28,56.5,56.91,55.88,56.48,2225874.0,125717363.52
2023-03-29,57.4,57.9099,56.45,57.09,2335978.0,133360984.02
2023-03-30,58.35,60.05,57.77,58.91,4362722.0,257007953.02
2023-03-31,59.0,62.23,58.785,61.66,4143563.0,255492094.58
2023-04-03,60.7,61.61,59.63,61.18,3058242.0,187103245.56
2023-04-04,61.5,63.09,60.54,61.23,4221087.0,258457157.01
2023-04-05,60.53,60.7,56.6,57.64,4985669.0,287373961.16
2023-04-06,56.6,59.47,55.62,59.08,3403403.0,201073049.24
2023-04-10,58.27,59.32,57.03,58.86,2600553.0,153068549.58
2023-04-11,58.02,61.31,57.87,60.7,3995950.0,242554165.0
2023-04-12,62.52,64.25,62.2,63.04,5827163.0,367344355.52
2023-04-13,63.77,65.82,63.585,64.88,4338678.0,281493428.64
2023-04-14,64.13,65.49,63.13,64.68,2682778.0,173522081.04000002
2023-04-17,64.71,65.65,64.0439,64.7,2727729.0,176484066.3
2023-04-18,65.94,66.2,63.7,64.46,2596975.0,167401008.49999997
2023-04-19,63.93,64.535,62.6,62.87,3315211.0,208427315.57
2023-04-20,61.46,62.82,61.0201,62.41,3767194.0,235110577.54
2023-04-21,62.54,63.455,62.11,62.8,3315652.0,208222945.6
2023-04-24,63.38,64.199,61.62,62.5,2875700.0,179731250.0
2023-04-25,61.48,61.56,57.81,58.09,4248471.0,246793680.39
2023-04-26,59.33,62.01,59.16,59.52,3461936.0,206054430.72
2023-04-27,61.4,61.4,59.11,59.58,10248677.0,610616175.66
2023-04-28,44.41,47.1,43.01,47.05,33129534.0,1558744574.6999998
2023-05-01,46.67,46.81,44.23,44.72,10217655.0,456933531.6
2023-05-02,44.59,44.6563,42.71,42.88,7524265.0,322640483.20000005
2023-05-03,42.5,43.27,41.78,41.9,7496285.0,314094341.5
2023-05-04,41.94,42.85,39.9,40.48,10014166.0,405373439.67999995
2023-05-05,41.66,44.33,41.27,44.07,9316876.0,410594725.32
2023-05-08,45.02,46.38,44.6,46.31,9162789.0,424328758.59
2023-05-09,45.47,47.65,45.47,47.15,7905605.0,372749275.75
2023-05-10,48.485,49.49,47.79,49.21,6984805.0,343722254.05
2023-05-11,49.1,50.1248,48.19,50.02,4652572.0,232721651.44000003
2023-05-12,49.8,50.59,48.3,49.43,5183913.0,256240819.59
2023-05-15,49.39,51.315,49.1,51.21,4964162.0,254214736.02
2023-05-16,50.96,51.49,50.71,51.21,3850869.0,197203001.49
2023-05-17,51.5,54.47,51.25,54.2,6230352.0,337685078.40000004
2023-05-18,54.265,58.84,54.16,58.52,9098245.0,532429297.4
2023-05-19,58.115,60.22,57.885,57.99,9508864.0,551419023.36
2023-05-22,57.605,58.67,56.74,56.8,4427924.0,251506083.2
2023-05-23,55.78,58.74,55.7,55.92,5146805.0,287809335.6
2023-05-24,54.8,56.57,54.75,56.23,2929412.0,164720836.76
2023-05-25,57.93,58.895,57.31,58.03,5700194.0,330782257.82
2023-05-26,57.76,62.98,57.21,61.14,7207618.0,440673764.52
2023-05-30,63.0,66.59,62.56,66.16,8722891.0,577106468.56
2023-05-31,65.4,69.44,64.25,69.16,9389835.0,649400988.6
2023-06-01,67.75,71.3,66.7101,69.65,7186889.0,500566818.85
2023-06-02,71.49,72.0,69.7,70.64,5642241.0,398567904.24
2023-06-05,67.75,69.9988,66.66,69.91,6901976.0,482517142.16
2023-06-06,69.46,70.63,68.29,68.62,5512081.0,378238998.22
2023-06-07,68.89,68.9,61.73,62.78,10083852.0,633064228.5600001
2023-06-08,62.31,64.37,61.89,63.12,5022806.0,317039514.71999997
2023-06-09,63.92,67.27,62.83,63.82,5558809.0,354763190.38
2023-06-12,64.47,65.32,63.61,65.25,2805222.0,183040735.5
2023-06-13,67.14,69.44,66.57,69.12,6202494.0,428716385.28
2023-06-14,68.41,69.55,66.95,68.87,4547337.0,313175099.19
2023-06-15,67.55,71.05,67.55,70.25,4322919.0,303685059.75
2023-06-16,71.01,71.39,67.15,67.63,4969262.0,336071189.06
2023-06-20,66.9,68.79,66.0516,67.18,2800261.0,188121533.98
2023-06-21,67.0,67.2,63.137,63.99,3701347.0,236849194.53
2023-06-22,62.885,65.55,62.56,65.0,2797801.0,181857065.0
2023-06-23,62.56,64.39,62.54,63.41,3951589.0,250570258.49
2023-06-26,63.0,65.39,62.784,63.19,1942918.0,122772988.42
2023-06-27,63.77,64.665,62.22,63.93,2425190.0,155042396.7
2023-06-28,63.71,67.36,63.495,66.48,4324768.0,287510576.64000005
2023-06-29,66.12,66.78,63.59,64.08,2687196.0,172195519.68
2023-06-30,65.32,66.52,64.52,65.37,2756064.0,180163903.68
2023-07-03,65.48,66.37,64.75,65.82,1323937.0,87141533.33999999
2023-07-05,65.39,65.8558,63.9,65.08,2673596.0,173997627.68
2023-07-06,63.3,63.4,61.66,63.15,3494482.0,220676538.3
2023-07-07,63.71,64.4099,62.24,62.36,2573850.0,160505286.0
2023-07-10,61.6,65.52,60.56,65.48,4226516.0,276752267.68
2023-07-11,66.1,68.44,64.93,67.94,3531970.0,239962041.8
2023-07-12,69.47,69.61,63.51,64.23,7360068.0,472737167.6400001
2023-07-13,65.54,67.99,65.19,67.62,4399779.0,297513055.98
2023-07-14,68.0,70.26,65.72,66.54,4937257.0,328525080.78000003
2023-07-17,66.665,72.13,66.02,71.18,5521527.0,393022291.86
2023-07-18,72.85,73.86,70.18,72.93,5116961.0,373179965.73
2023-07-19,73.91,76.07,72.21,72.7,4741197.0,344685021.90000004
2023-07-20,71.68,72.1417,66.86,67.27,4943206.0,332529467.62
2023-07-21,68.45,69.35,66.5,66.57,2726356.0,181493518.92
2023-07-24,67.5,67.5,64.63,65.39,3733279.0,244119113.81
2023-07-25,65.63,68.33,65.6,67.09,3106010.0,208382210.9
2023-07-26,65.88,67.345,64.24,65.74,2667864.0,175385379.35999998
2023-07-27,67.66,68.05,64.27,64.76,2821982.0,182751554.32
2023-07-28,66.0,67.86,65.2168,66.93,2399125.0,160573436.25000003
2023-07-31,67.88,70.13,67.805,68.77,2971223.0,204331005.71
2023-08-01,67.7,68.72,66.64,68.63,2742016.0,188184558.08
2023-08-02,66.82,66.82,62.72,64.11,5131093.0,328954372.23
2023-08-03,63.59,65.5552,63.51,65.04,5177237.0,336727494.48
2023-08-04,71.83,75.1244,68.1,69.52,14776410.0,1027256023.2
2023-08-07,67.3,68.23,64.935,67.79,5751692.0,389907200.68
2023-08-08,64.485,67.05,63.57,66.59,5664597.0,377205514.23
2023-08-09,66.86,67.2,63.43,63.59,3316003.0,210864630.77
2023-08-10,64.38,65.62,62.58,63.29,3075930.0,194675609.7
2023-08-11,62.9,64.0,62.65,63.61,2512264.0,159805113.04
2023-08-14,62.86,65.73,62.7,65.64,3176781.0,208523904.84
2023-08-15,64.82,65.469,62.08,62.11,2842722.0,176561463.42
2023-08-16,62.91,62.95,60.8,60.85,2213441.0,134687884.85
2023-08-17,60.31,60.57,57.84,58.31,5154317.0,300548224.27000004
2023-08-18,57.0,59.23,56.3606,58.98,2931044.0,172872975.12
2023-08-21,59.42,60.4199,58.55,58.57,2355091.0,137937679.87
2023-08-22,59.14,60.3938,58.42,59.8,2272803.0,135913619.4
2023-08-23,59.52,65.0,59.03,63.11,5701692.0,359833782.12
2023-08-24,64.67,64.97,59.11,59.9,3779511.0,226392708.9
2023-08-25,59.02,62.47,59.02,62.2,2621185.0,163037707.0
2023-08-28,62.88,63.45,61.71,61.83,1480847.0,91560770.01
2023-08-29,61.71,64.08,61.08,63.23,1885874.0,119243813.02
2023-08-30,63.43,64.53,62.57,64.41,2148903.0,138410842.23
2023-08-31,65.0,66.11,64.88,65.03,2491934.0,162050468.02
2023-09-01,65.86,66.9208,63.59,63.99,2708199.0,173297654.01000002
2023-09-05,63.4,65.38,63.03,65.31,2686036.0,175425011.16
2023-09-06,64.56,65.395,63.04,63.99,2795878.0,178908233.22
2023-09-07,60.77,64.01,60.7457,63.53,2687348.0,170727218.44
2023-09-08,63.4,64.11,62.3056,62.68,1909036.0,119658376.48
2023-09-11,63.79,65.75,63.55,65.46,2106891.0,137917084.85999998
2023-09-12,64.27,65.95,64.22,64.83,2309926.0,149752502.57999998
2023-09-13,64.32,65.26,63.5312,64.46,2404555.0,154997615.29999998
2023-09-14,65.1,65.77,63.96,65.58,2230844.0,146298749.52
2023-09-15,65.0,65.18,61.5338,62.76,5906906.0,370717420.56
2023-09-18,61.76,62.73,61.01,61.72,3383155.0,208808326.6
2023-09-19,61.17,61.32,59.7051,60.17,3434106.0,206630158.02
2023-09-20,60.23,61.15,59.41,60.01,2886052.0,173191980.51999998
2023-09-21,58.42,58.81,56.0825,56.55,5199183.0,294013798.65
2023-09-22,57.445,58.19,56.53,57.76,3895168.0,224984903.68
2023-09-25,57.3,58.29,56.67,57.75,2010672.0,116116308.0
2023-09-26,56.86,57.69,56.43,56.68,2666696.0,151148329.28
2023-09-27,60.25,61.27,58.56,60.54,8199225.0,496381081.5
2023-09-28,59.81,63.83,59.2577,63.09,6193916.0,390774160.44
2023-09-29,63.94,65.58,62.76,63.04,4151072.0,261683578.88
2023-10-02,62.91,63.78,61.55,62.51,3226062.0,201661135.62
