timestamps,open,high,low,close,volume,amount
2024-03-27,168.1,169.67,165.63,167.81,3056551.0,512919823.31
2024-03-28,168.07,171.235,166.01,170.69,3325987.0,567712721.03
2024-04-01,170.11,173.07,167.11,172.64,2775441.0,479152134.2399999
2024-04-02,173.17,177.32,172.75,177.22,3152123.0,558619238.06
2024-04-03,179.12,182.73,177.74,180.37,4027522.0,726444143.14
2024-04-04,180.69,183.79,180.11,180.61,3212759.0,580256402.99
2024-04-05,183.0,184.79,181.19,183.39,2418947.0,443610690.33
2024-04-08,183.03,183.38,180.75,180.89,2539239.0,459322942.71
2024-04-09,182.0,182.1,176.11,176.26,3502644.0,617376031.4399999
2024-04-10,175.24,177.7,173.63,175.7,3472226.0,610070108.1999999
2024-04-11,176.15,177.315,174.45,177.04,2414439.0,427452280.56
2024-04-12,177.69,178.39,172.375,173.54,2452374.0,425584983.96
2024-04-15,174.08,174.94,169.89,170.67,2413655.0,411938498.85
2024-04-16,170.6,171.2343,166.57,168.99,2126328.0,359328168.72
2024-04-17,169.27,170.29,166.535,167.28,2469794.0,413147140.32
2024-04-18,167.84,168.0,160.99,162.49,3115045.0,506163662.05
2024-04-19,163.0,165.55,162.22,163.89,2437686.0,399512358.54
2024-04-22,163.89,167.295,162.36,165.9,2129996.0,353366336.40000004
2024-04-23,164.7,167.62,163.4734,167.54,1969250.0,329928145.0
2024-04-24,166.16,167.59,165.06,167.0,2350797.0,392583099.0
2024-04-25,164.93,168.5,162.13,167.13,3299360.0,551422036.8
2024-04-26,165.19,166.95,164.31,165.8,2065193.0,342408999.40000004
2024-04-29,164.85,168.845,164.72,167.51,2082920.0,348909929.2
2024-04-30,166.14,166.925,159.73,159.87,4144124.0,662521103.88
2024-05-01,160.35,162.48,154.57,155.66,3979671.0,619475587.86
2024-05-02,156.49,158.35,155.3,157.34,2416078.0,380145712.52
2024-05-03,157.86,158.885,154.785,156.84,2356803.0,369640982.52
2024-05-06,158.15,160.22,157.835,158.2,2128435.0,336718417.0
2024-05-07,158.51,159.15,156.54,156.67,2268031.0,355332416.77
2024-05-08,156.1,158.925,155.2,157.07,2776449.0,436096844.43
2024-05-09,156.95,159.31,156.94,158.87,1676895.0,266408308.65
2024-05-10,159.79,160.37,155.5,156.13,2036168.0,317906909.84
2024-05-13,156.88,157.46,155.49,155.93,1510482.0,235529458.26
2024-05-14,155.1,155.97,153.65,155.93,2436755.0,379963207.15
2024-05-15,155.38,158.09,153.38,157.71,2799067.0,441440856.57
2024-05-16,156.34,158.9783,155.97,158.5,2597646.0,411726891.0
2024-05-17,159.27,166.225,158.54,166.06,4098450.0,680588607.0
2024-05-20,166.0,166.87,162.54,163.78,3089149.0,505940823.22
2024-05-21,163.22,164.59,162.17,162.39,2206794.0,358361277.65999997
2024-05-22,161.77,164.1999,159.0,162.0,2510035.0,406625670.0
2024-05-23,163.52,164.25,161.79,162.56,2251419.0,365990672.64
2024-05-24,163.88,164.5,161.26,162.42,1794632.0,291484129.44
2024-05-28,163.245,165.12,162.69,163.57,1912800.0,312876696.0
2024-05-29,162.48,162.48,154.91,155.69,3774139.0,587595700.91
2024-05-30,154.0,156.03,150.6,150.9,3970068.0,599083261.2
2024-05-31,151.48,157.34,151.2,157.14,4902497.0,770378378.5799999
2024-06-03,157.05,157.18,152.23,153.94,2887604.0,444517759.76
2024-06-04,152.58,156.64,151.76,155.38,2997294.0,465719541.72
2024-06-05,156.45,156.45,152.8795,154.04,1939169.0,298709592.76
2024-06-06,153.86,156.16,152.99,155.77,1981031.0,308585198.87
2024-06-07,155.23,156.59,152.995,154.43,1979605.0,305710400.15000004
2024-06-10,154.04,156.09,152.675,154.59,2285383.0,353297357.97
2024-06-11,153.19,153.87,151.04,153.6,2083499.0,320025446.4
2024-06-12,154.6,155.7172,147.45,148.38,3793340.0,562855789.1999999
2024-06-13,148.38,151.3913,147.25,149.82,2669060.0,399878569.2
2024-06-14,148.67,150.91,148.0,150.07,2641848.0,396462129.3599999
2024-06-17,150.15,151.81,148.75,151.11,1804044.0,272609088.84000003
2024-06-18,152.27,155.09,149.13,149.94,2552042.0,382653177.48
2024-06-20,151.0,153.56,149.71,152.47,3203997.0,488513422.59
2024-06-21,153.5,153.68,149.58,150.21,7128141.0,1070718059.61
2024-06-24,150.06,152.33,149.79,150.73,2851365.0,429786246.45
2024-06-25,150.47,154.23,148.34,153.79,4862904.0,747866006.16
2024-06-26,154.29,155.32,152.19,153.58,3843074.0,590219304.9200001
2024-06-27,155.08,157.1203,153.53,154.04,2540244.0,391299185.76
2024-06-28,155.92,157.19,153.595,156.76,3899070.0,611218213.1999999
2024-07-01,158.35,159.47,155.545,157.98,2205479.0,348421572.41999996
2024-07-02,159.95,162.06,157.315,157.96,2927943.0,462497876.28
2024-07-03,157.96,159.1,156.2671,158.5,1479921.0,234567478.5
2024-07-05,157.51,158.49,152.07,152.78,2416520.0,369195925.6
2024-07-08,152.0,153.0,147.83,147.96,2493849.0,368989898.04
2024-07-09,144.38,148.85,143.75,146.3,3027950.0,442989085.00000006
2024-07-10,145.58,146.84,144.08,144.9,2640050.0,382543245.0
2024-07-11,144.35,147.69,143.54,146.64,2137074.0,313380531.35999995
2024-07-12,148.0,148.22,145.111,147.92,2311210.0,341874183.2
2024-07-15,148.59,150.05,147.51,148.75,2442322.0,363295397.5
2024-07-16,147.85,149.34,145.9,148.83,2483259.0,369583436.97
2024-07-17,150.15,154.27,149.33,150.05,4185157.0,627982807.85
2024-07-18,151.02,152.1,147.69,147.78,2327700.0,343987506.0
2024-07-19,148.74,149.325,146.625,148.33,1582355.0,234710717.15
2024-07-22,147.5,149.67,146.12,149.02,2435375.0,362919582.5
2024-07-23,148.9,149.42,146.42,146.87,1793665.0,263435578.55
2024-07-24,147.19,149.6,145.09,148.82,3770326.0,561099915.3199999
2024-07-25,147.23,158.84,144.5,157.0,4182004.0,656574628.0
2024-07-26,157.76,160.16,154.885,159.12,3151478.0,501463179.36
2024-07-29,159.14,160.69,155.13,157.45,2721518.0,428503009.1
2024-07-30,158.22,164.64,157.775,163.48,2954368.0,482980080.64
2024-07-31,166.0,167.78,161.61,161.72,2722129.0,440222701.88
2024-08-01,161.11,163.62,155.33,156.45,2412489.0,377433904.0499999
2024-08-02,154.15,154.15,148.15,148.56,3457861.0,513699830.16
2024-08-05,144.44,148.39,141.44,147.64,2684873.0,396394649.72
2024-08-06,148.21,151.85,147.8,148.85,2457174.0,365750349.9
2024-08-07,150.62,151.22,147.89,148.27,2124997.0,315073305.19
2024-08-08,149.0,152.405,148.865,151.61,2042128.0,309607026.08000004
2024-08-09,151.58,151.935,149.5,151.08,1568123.0,236912022.84000003
2024-08-12,152.09,153.59,150.55,151.49,1610437.0,243965101.13000005
2024-08-13,150.0,150.56,147.28,147.54,2530851.0,373401756.54
2024-08-14,148.27,149.32,147.1,147.82,2672659.0,395072453.38
2024-08-15,148.99,150.93,148.52,149.3,1917807.0,286328585.1
2024-08-16,148.49,151.045,147.66,149.82,2005513.0,300465957.65999997
2024-08-19,149.99,150.5544,147.79,148.22,2637912.0,390991316.64
2024-08-20,147.95,147.95,141.15,141.26,4084328.0,576952173.28
2024-08-21,142.23,145.42,141.52,143.87,2696238.0,387907761.06
2024-08-22,144.09,144.935,142.9,143.43,1176900.0,168802767.0
2024-08-23,144.38,146.3,143.44,145.87,1523954.0,222299169.98
2024-08-26,146.61,147.36,142.65,143.09,2752227.0,393816161.43
2024-08-27,142.75,142.75,140.45,140.93,2023663.0,285194826.59000003
2024-08-28,140.06,142.74,139.4201,141.05,2139759.0,301813006.95000005
2024-08-29,141.99,142.69,139.22,141.81,2275125.0,322635476.25
2024-08-30,141.05,147.06,140.78,146.73,3359564.0,492948825.72
2024-09-03,144.51,144.62,140.67,141.37,3236449.0,457536795.13
2024-09-04,141.38,142.69,138.59,139.63,2558398.0,357229112.74
2024-09-05,139.86,140.99,135.23,135.52,3299728.0,447179138.56000006
2024-09-06,136.09,137.0,132.68,134.19,3462044.0,464571684.36
2024-09-09,134.86,135.95,133.64,134.16,2930986.0,393221081.76
2024-09-10,134.83,136.23,132.27,136.09,3028589.0,412160677.01
2024-09-11,136.15,136.15,130.37,132.9,4959421.0,659107050.9
2024-09-12,132.78,134.3201,132.12,134.12,2507208.0,336266736.96000004
2024-09-13,135.0,136.31,134.09,134.26,2130243.0,286006425.18
2024-09-16,135.5,137.1,133.17,133.75,2244506.0,300202677.5
2024-09-17,134.61,135.91,134.14,135.8,2395067.0,325250098.6
2024-09-18,136.0,138.33,134.66,136.66,2725578.0,372477489.48
2024-09-19,138.59,140.7,136.91,138.69,2538194.0,352022125.86
2024-09-20,136.66,137.02,132.9,134.46,7363222.0,990058830.12
2024-09-23,133.18,135.88,132.31,135.18,2817626.0,380886682.68
2024-09-24,137.11,137.1999,132.54,132.82,3062693.0,406786884.26
2024-09-25,133.09,135.46,132.41,132.81,3008459.0,399553439.79
2024-09-26,133.26,140.235,133.1,136.62,6296832.0,860273187.84
2024-09-27,137.0,138.13,135.33,135.97,2935873.0,399190651.81
2024-09-30,135.62,136.665,134.2,135.03,2623520.0,354253905.6
2024-10-01,133.33,137.98,133.15,137.47,3227023.0,443618851.81
2024-10-02,138.14,138.225,134.01,135.68,3024674.0,410387768.32
2024-10-03,135.84,144.79,135.32,144.03,5187195.0,747111695.85
2024-10-04,145.2,146.13,139.955,142.42,2916899.0,415424755.58
2024-10-07,142.01,144.99,141.77,143.98,1983066.0,285521842.68
2024-10-08,142.02,142.22,135.55,136.34,4177743.0,569593480.62
2024-10-09,135.53,140.19,134.84,139.36,2372280.0,330600940.8
2024-10-10,139.51,143.68,139.49,142.71,2300917.0,328363865.07
2024-10-11,142.1,144.07,141.423,142.34,1632114.0,232315106.76
2024-10-14,141.87,142.175,140.59,141.17,1378975.0,194669900.74999997
2024-10-15,136.5,137.61,134.39,134.65,3247812.0,437317885.8
2024-10-16,135.56,136.39,134.93,135.52,1525653.0,206756494.56
2024-10-17,135.75,136.73,134.495,136.65,2317440.0,316678176.0
2024-10-18,136.7,137.57,135.52,137.04,2083541.0,285528458.64
2024-10-21,137.24,137.85,134.81,135.5,2341360.0,317254280.0
2024-10-22,136.2,136.49,134.55,135.71,1966653.0,266894478.63000005
2024-10-23,135.0,135.69,131.475,132.89,3382159.0,449455109.50999993
2024-10-24,132.8,134.58,129.91,131.36,3784660.0,497152937.6
2024-10-25,133.0,134.06,131.8533,132.4,2147818.0,284371103.2
2024-10-28,130.07,132.505,130.07,132.26,2507740.0,331673692.4
2024-10-29,130.91,131.24,127.08,127.88,3901778.0,498959370.64
2024-10-30,128.5,129.74,127.38,128.73,2523478.0,324847322.94
2024-10-31,129.34,131.055,127.745,129.76,2993572.0,388445902.72
2024-11-01,130.09,131.785,127.67,128.22,2169961.0,278232399.42
2024-11-04,128.56,132.1499,128.29,129.95,2424312.0,315039344.4
2024-11-05,132.0,132.23,129.1993,132.06,2534529.0,334709899.74
2024-11-06,136.85,139.8756,135.5,138.71,3263038.0,452616000.98
2024-11-07,138.8,138.8,135.51,136.11,2106212.0,286676515.32000005
2024-11-08,136.0,136.8,134.28,136.69,1702919.0,232771998.11
2024-11-11,136.61,138.115,135.095,138.02,1774444.0,244908760.88000005
2024-11-12,138.0,138.15,136.22,137.02,1680560.0,230270331.2
2024-11-13,137.82,139.99,135.86,139.56,2304254.0,321581688.24
2024-11-14,140.0,140.92,137.1,140.02,2544841.0,356328636.82000005
2024-11-15,139.45,142.476,138.805,140.16,2258695.0,316578691.2
2024-11-18,140.23,144.19,140.2201,144.01,2466237.0,355162790.37
2024-11-19,142.12,144.69,141.21,142.01,2522230.0,358181882.29999995
2024-11-20,141.18,142.07,139.755,141.2,2728460.0,385258551.99999994
2024-11-21,142.08,143.0,140.72,141.11,1600051.0,225783196.61
2024-11-22,140.64,142.455,139.45,140.91,2375205.0,334690136.55
2024-11-25,141.15,142.525,139.62,139.82,4237293.0,592458307.26
2024-11-26,140.4,141.05,138.655,139.8,1728806.0,241687078.8
2024-11-27,139.96,142.14,138.08,138.56,1907149.0,264254565.44
2024-11-29,138.86,139.4499,136.66,139.08,1554106.0,216145062.48
2024-12-02,138.6,140.48,135.95,140.14,2772398.0,388523855.72
2024-12-03,140.67,142.1,137.27,137.47,2070537.0,284636721.39
2024-12-04,137.45,137.45,133.21,134.07,2509254.0,336415683.78
2024-12-05,134.42,134.9599,131.78,133.05,2525923.0,336074055.15000004
2024-12-06,133.72,133.8775,130.44,131.52,1984251.0,260968691.52
2024-12-09,132.55,136.6683,132.4875,134.55,2729967.0,367317059.85
2024-12-10,134.09,134.97,131.73,132.32,2656362.0,351489819.84
2024-12-11,132.6,134.39,131.76,133.29,2349047.0,313104474.63
2024-12-12,132.5,132.655,129.48,129.68,2066941.0,268040908.88000005
2024-12-13,129.42,130.47,128.59,129.14,1717977.0,221859549.77999997
2024-12-16,127.93,128.806,124.68,125.07,4422150.0,553078300.5
2024-12-17,124.5,125.44,122.91,124.89,3710758.0,463436566.62
2024-12-18,124.41,125.8689,121.44,121.74,4263686.0,519061133.64
2024-12-19,123.0,123.0,117.14,118.93,5060230.0,601813153.9
2024-12-20,119.1,119.42,117.285,118.59,7606121.0,902009889.39
2024-12-23,119.03,119.37,116.839,118.65,2832576.0,336085142.40000004
2024-12-24,117.99,119.6,117.06,118.84,1170131.0,139058368.04
2024-12-26,119.0,119.932,117.6,119.68,1884374.0,225521880.32
2024-12-27,119.52,120.91,118.085,119.58,1697798.0,203022684.84
2024-12-30,119.82,121.14,118.0,119.59,2890479.0,345672383.61
2024-12-31,119.85,122.989,119.5,122.59,2689861.0,329750059.99
2025-01-02,123.3,125.18,122.36,123.15,2106840.0,259457346.0
2025-01-03,123.2,124.45,122.19,124.26,1932505.0,240133071.3
2025-01-06,123.97,125.0,121.58,122.12,2187537.0,267142018.44
2025-01-07,122.57,126.427,122.28,123.99,2776406.0,344246579.94
2025-01-08,122.2,125.37,121.8,125.19,2259036.0,282808716.84
