timestamps,open,high,low,close,volume,amount
2022-01-26,60.352,61.422,58.038,59.667,23636750.0,1410333962.25
2022-01-27,59.49,60.05,55.073,55.53,30955550.0,1718961691.5
2022-01-28,55.362,56.116,53.0,56.114,20023970.0,1123625052.58
2022-01-31,56.356,58.997,55.683,58.992,19002180.0,1120976602.56
2022-02-01,59.0,59.385,57.2,58.947,11355090.0,669348490.23
2022-02-02,59.797,61.3304,59.007,61.177,16622060.0,1016887764.62
2022-02-03,59.698,60.556,58.577,58.876,20075570.0,1181969259.32
2022-02-04,58.65,58.955,57.364,57.907,14464210.0,837579008.4699999
2022-02-07,58.107,58.9605,56.898,57.137,10860310.0,620525532.47
2022-02-08,56.653,57.757,56.06,57.629,12958440.0,746781938.76
2022-02-09,58.907,61.05,58.303,60.744,12071730.0,733285167.12
2022-02-10,58.874,61.599,58.799,59.487,15148000.0,901109076.0
2022-02-11,59.501,59.994,55.538,55.999,15785130.0,883951494.87
2022-02-14,56.067,56.904,54.766,55.825,13461160.0,751469257.0
2022-02-15,56.941,59.677,56.941,59.382,14346430.0,851919706.26
2022-02-16,58.448,59.54,57.7272,59.147,8048060.0,476018604.82
2022-02-17,58.718,59.522,57.922,58.061,12909630.0,749546027.43
2022-02-18,58.0805,58.224,56.329,56.999,12480540.0,711378299.46
2022-02-22,56.1,57.735,55.092,55.972,12196380.0,682655781.36
2022-02-23,56.673,57.105,54.124,54.239,12435130.0,674469016.0699999
2022-02-24,52.51,56.409,51.955,56.288,15628100.0,879674492.8
2022-02-25,56.421,57.388,55.611,57.32,10849320.0,621883022.4
2022-02-28,56.641,57.114,55.021,56.135,14064610.0,789516882.35
2022-03-01,55.806,56.24,53.516,54.057,16090290.0,869792806.5300001
2022-03-02,54.727,55.8233,54.091,55.402,12451190.0,689820828.38
2022-03-03,56.05,56.05,53.8695,54.351,10339130.0,561942054.63
2022-03-04,53.874,54.2015,51.961,52.578,14394410.0,756829288.98
2022-03-07,52.76,53.353,48.871,48.915,21379120.0,1045759654.8
2022-03-08,48.956,51.112,47.905,49.037,21559510.0,1057213691.87
2022-03-09,50.94,52.221,50.387,51.731,14439260.0,746957359.0600001
2022-03-10,50.478,50.7005,48.8258,49.707,11106040.0,552047930.28
2022-03-11,51.155,51.217,48.258,48.339,10389360.0,502211273.04
2022-03-14,48.829,49.058,46.606,46.9,15871020.0,744350838.0
2022-03-15,47.517,48.695,47.1555,48.472,12457280.0,603829276.16
2022-03-16,49.63,51.4625,49.0,51.449,16659150.0,857096608.35
2022-03-17,51.017,52.659,50.755,52.632,13627360.0,717235211.52
2022-03-18,52.517,54.748,52.3,54.464,22238770.0,1211212369.28
2022-03-21,53.8,54.4279,52.587,53.686,10517440.0,564639283.84
2022-03-22,53.8,55.285,53.8,54.676,10665670.0,583156172.9200001
2022-03-23,54.037,54.8,53.059,53.099,9834980.0,522227603.02
2022-03-24,53.73,55.67,53.179,55.622,12124260.0,674375589.72
2022-03-25,55.516,55.6929,54.517,55.482,7524720.0,417486515.04
2022-03-28,54.957,55.786,54.093,55.731,7324910.0,408224559.21
2022-03-29,56.84,57.4786,55.8157,56.893,11138650.0,633711214.45
2022-03-30,56.222,57.099,54.533,54.856,12981330.0,712103838.48
2022-03-31,54.999,55.751,53.714,53.761,14703000.0,790447983.0
2022-04-01,54.122,54.577,51.707,52.545,12085090.0,635011054.0500001
2022-04-04,52.633,53.676,52.435,53.555,8783620.0,470406769.1
2022-04-05,52.861,53.0,50.005,50.364,19670270.0,990673478.28
2022-04-06,49.391,50.57,48.807,49.817,15845270.0,789363815.59
2022-04-07,49.734,50.8765,49.2715,50.334,10094560.0,508099583.04
2022-04-08,49.801,50.088,49.083,49.164,10451170.0,513821321.88
2022-04-11,48.714,48.803,47.521,47.576,16953050.0,806558306.8
2022-04-12,48.102,48.795,46.4765,46.7,16778350.0,783548945.0
2022-04-13,46.966,47.731,46.788,47.261,11396210.0,538596280.8100001
2022-04-14,47.342,47.4,45.584,45.616,13647940.0,622564431.04
2022-04-18,45.128,47.3,45.1001,47.055,16631470.0,782593820.85
2022-04-19,46.928,48.278,46.6025,47.919,12144010.0,581928815.1899999
2022-04-20,49.266,50.481,47.968,48.145,20233030.0,974119229.35
2022-04-21,48.867,49.76,46.85,46.951,22793730.0,1070188417.23
2022-04-22,46.7,47.231,46.037,46.313,20282170.0,939328139.21
2022-04-25,46.048,48.036,45.912,47.642,14123830.0,672887508.86
2022-04-26,46.664,47.031,45.671,45.722,14973540.0,684620195.88
2022-04-27,45.441,46.858,44.95,45.678,12413030.0,567002384.3399999
2022-04-28,46.826,48.961,46.261,48.449,16783660.0,813151543.3399999
2022-04-29,47.5,49.144,46.486,46.576,14050940.0,654436581.44
2022-05-02,46.728,47.976,45.9175,47.932,12866980.0,616740085.36
