timestamps,open,high,low,close,volume,amount
2025-01-03,212.76,216.11,210.395,215.37,2547489.0,548652705.9300001
2025-01-06,215.33,221.53,214.775,218.0,2490969.0,543031242.0
2025-01-07,219.79,220.28,214.3,215.87,3573300.0,771368271.0
2025-01-08,215.4,221.16,212.63,220.44,3096841.0,682667630.04
2025-01-10,217.54,219.37,211.79,212.37,4108662.0,872556548.94
2025-01-13,209.34,213.37,208.09,212.95,3960579.0,843405298.05
2025-01-14,213.16,214.83,211.54,214.65,1634673.0,350882559.45
2025-01-15,217.5,219.59,215.7,218.22,3302798.0,720736579.56
2025-01-16,218.3,218.3,212.71,215.02,3116371.0,670082092.4200001
2025-01-17,220.56,220.635,217.84,219.16,2871536.0,629325829.76
2025-01-21,219.23,223.65,219.16,221.45,4091227.0,906002219.15
2025-01-22,221.45,226.22,221.1,224.08,2883331.0,646096810.48
2025-01-23,221.88,228.43,221.53,228.35,2607991.0,595534744.85
2025-01-24,224.62,226.04,217.13,217.37,3929413.0,854136503.8100001
2025-01-27,217.4,220.8175,213.64,215.42,7088010.0,1526899114.1999998
2025-01-28,212.81,213.905,207.9,209.52,3748857.0,785460518.64
2025-01-29,209.54,211.87,209.01,209.91,2258503.0,474082364.73
2025-01-30,210.23,213.065,209.1,212.4,2976438.0,632195431.2
2025-01-31,211.71,217.62,210.69,211.89,3486618.0,738779488.02
2025-02-03,209.29,209.65,202.765,205.24,4483530.0,920199697.2
2025-02-04,204.6,208.35,204.07,206.01,4651510.0,958257575.1
2025-02-05,205.43,210.55,204.16,209.8,4516698.0,947603240.4
2025-02-06,208.73,210.51,205.7485,207.83,2715143.0,564288169.69
2025-02-07,207.68,209.545,203.74,205.21,3194710.0,655586439.1
2025-02-10,206.58,207.205,202.97,204.86,2820450.0,577797387.0
2025-02-11,202.93,206.62,202.64,203.46,2335759.0,475233526.1400001
2025-02-12,201.01,205.4,200.8,205.13,2411505.0,494672020.65
2025-02-13,204.99,209.65,204.99,209.34,3134872.0,656254104.48
2025-02-14,211.24,215.15,210.63,214.61,3938608.0,845264662.88
2025-02-18,217.265,220.51,215.77,220.22,7400196.0,1629671163.12
2025-02-19,230.02,242.51,224.1,241.66,9789553.0,2365743377.98
2025-02-20,243.54,247.1,242.5545,243.82,5890083.0,1436120037.06
2025-02-21,244.93,246.08,237.76,238.91,6176603.0,1475652222.73
2025-02-24,240.28,240.64,236.18,236.99,4778259.0,1132399600.41
2025-02-25,238.33,238.33,234.38,235.3,4136763.0,973380333.9
2025-02-26,235.04,236.38,231.83,233.73,2908161.0,679724470.53
2025-02-27,234.23,234.23,223.5,223.85,4480434.0,1002945150.9
2025-02-28,225.99,230.12,223.05,230.06,4631189.0,1065451341.34
2025-03-03,231.84,233.825,225.67,228.53,5000149.0,1142684050.97
2025-03-04,230.46,231.44,223.9,226.18,4742681.0,1072699588.58
2025-03-05,227.18,229.86,222.6991,229.47,3927336.0,901205791.92
2025-03-06,225.68,228.87,222.05,222.77,4818664.0,1073453779.28
2025-03-07,223.59,226.655,219.74,225.86,4062874.0,917640721.64
2025-03-10,220.22,221.145,213.15,216.26,4946560.0,1069743065.6
2025-03-11,217.33,217.385,206.48,209.08,4225517.0,883471094.36
2025-03-12,209.08,212.99,205.62,206.62,3917668.0,809468562.16
2025-03-13,206.0,208.16,202.59,203.8,2625568.0,535090758.4
2025-03-14,207.36,209.85,206.2288,208.75,2614297.0,545734498.75
2025-03-17,207.75,213.3699,207.37,211.68,2514464.0,532261739.52
2025-03-18,210.58,210.75,207.69,209.16,2657324.0,555805887.84
2025-03-19,209.19,213.03,208.09,209.97,2571926.0,540027302.22
2025-03-20,208.165,208.165,204.81,205.9,2775730.0,571522807.0
