timestamps,open,high,low,close,volume,amount
2022-03-11,64.6,64.8,62.164,62.258,5684265.0,353890970.37
2022-03-14,62.07,62.658,60.168,60.456,8612845.0,520698157.32000005
2022-03-15,61.112,62.094,60.358,61.978,9793435.0,606977514.4300001
2022-03-16,62.986,64.606,61.978,64.566,10933480.0,705931069.6800001
2022-03-17,64.314,66.15,63.934,66.062,6217595.0,410746760.89
2022-03-18,65.696,68.016,65.586,68.002,9946260.0,676365572.52
2022-03-21,67.604,68.134,66.424,67.384,5997230.0,404117346.32
2022-03-22,67.52,69.502,67.28,69.052,6741220.0,465494723.44000006
2022-03-23,68.022,68.424,66.932,67.346,6387805.0,430193115.53
2022-03-24,67.558,68.556,66.802,68.516,4876600.0,334125125.6
2022-03-25,68.606,68.806,66.762,67.624,5615545.0,379745615.08
2022-03-28,67.708,69.196,67.454,69.194,8826725.0,610756409.65
2022-03-29,70.328,71.104,69.285,70.862,5397985.0,382512013.07
2022-03-30,70.32,70.662,69.17,69.508,5565110.0,386819665.88
2022-03-31,69.522,70.008,68.856,68.988,4983300.0,343787900.4
2022-04-01,68.902,69.57,68.434,69.106,5330150.0,368345345.9
2022-04-04,69.226,70.914,69.226,70.792,4425425.0,313284686.6
2022-04-05,70.562,70.74,68.66,69.002,6812720.0,470091305.44
2022-04-06,67.862,67.872,66.222,66.894,7081020.0,473677751.88000005
2022-04-07,66.54,67.7,66.086,67.154,5166690.0,346963900.26
2022-04-08,66.95,67.078,66.012,66.116,4476040.0,295937860.64
2022-04-11,65.506,65.962,64.72,65.366,5602110.0,366187522.26
2022-04-12,66.492,67.262,64.744,64.906,5487160.0,356149606.96000004
2022-04-13,65.132,66.52,64.698,66.314,5201960.0,344962775.43999994
2022-04-14,66.344,66.434,64.658,64.71,4576700.0,296158257.0
2022-04-18,64.336,64.656,63.342,64.028,4828305.0,309146712.54
2022-04-19,63.876,65.91,63.582,65.748,5839765.0,383952869.22
2022-04-20,66.156,66.47,64.7,64.768,5055580.0,327439805.44
2022-04-21,65.872,66.156,62.538,62.753,7057230.0,442862354.19
