timestamps,open,high,low,close,volume,amount
2024-06-21,36.21,36.675,36.06,36.58,21001034.0,768217823.7199999
2024-06-24,34.87,35.14,33.58,33.765,46597005.0,1573347873.825
2024-06-25,34.885,35.565,34.73,35.3,31346229.0,1106521883.6999998
2024-06-26,35.03,35.33,34.5601,34.71,13026589.0,452152904.19
2024-06-27,35.08,35.56,34.935,34.98,14788756.0,517310684.87999994
2024-06-28,35.03,35.225,34.1,34.14,18313090.0,625208892.6
2024-07-01,35.82,36.405,35.5802,36.0,18509918.0,666357048.0
2024-07-02,35.82,35.975,35.15,35.22,13772242.0,485058363.24
2024-07-03,34.35,34.6,34.11,34.44,12793340.0,440602629.6
2024-07-05,31.675,32.5378,31.57,32.2,47018318.0,1513989839.6
2024-07-08,32.6,32.72,31.34,32.16,28999053.0,932609544.48
2024-07-09,32.62,33.235,32.441,32.96,18029700.0,594258912.0
2024-07-10,33.06,33.09,32.67,32.67,17248800.0,563518296.0
2024-07-11,33.52,33.64,32.57,32.7,21952222.0,717837659.4000001
2024-07-12,32.8,33.4099,32.772,32.85,16920991.0,555854554.35
2024-07-15,35.79,36.47,35.61,36.15,34245891.0,1237988959.65
2024-07-16,36.425,37.22,35.97,37.17,27810528.0,1033717325.76
2024-07-17,36.87,37.3,36.39,36.84,32704074.0,1204818086.16
2024-07-18,36.995,37.07,36.03,36.22,22725779.0,823127715.38
2024-07-19,36.56,38.53,36.5,38.4,46756055.0,1795432512.0
2024-07-22,38.56,38.96,37.95,38.93,24116204.0,938843821.72
2024-07-23,37.95,38.4,37.2727,37.34,35482190.0,1324904974.6
2024-07-24,37.99,38.28,37.36,37.42,23403029.0,875741345.1800001
2024-07-25,36.62,37.15,36.09,36.83,21928801.0,807637740.8299999
2024-07-26,38.46,38.89,38.13,38.79,28993204.0,1124646383.16
2024-07-29,39.73,39.745,37.83,38.34,38158742.0,1463006168.2800002
2024-07-30,37.98,38.14,37.32,37.55,19556049.0,734329639.9499999
2024-07-31,37.87,38.09,36.995,37.18,20532966.0,763415675.88
2024-08-01,36.8,36.98,35.43,36.07,37068050.0,1337044563.5
2024-08-02,36.93,37.32,35.49,35.61,35706119.0,1271494897.59
2024-08-05,28.35,31.66,28.23,30.48,97633006.0,2975854022.88
2024-08-06,31.43,32.535,31.0,32.34,39663758.0,1282725933.72
2024-08-07,32.65,32.79,31.12,31.19,24351454.0,759521850.26
2024-08-08,32.91,34.14,32.3,33.88,32889358.0,1114291449.0400002
2024-08-09,34.41,34.835,33.93,34.6,18872717.0,652996008.2
2024-08-12,33.93,34.6,32.945,33.64,20819164.0,700356676.96
2024-08-13,33.57,35.125,33.54,34.64,20186031.0,699244113.84
2024-08-14,34.635,34.74,33.43,33.56,19032543.0,638732143.08
2024-08-15,33.72,34.12,32.29,32.5,29136123.0,946923997.5
2024-08-16,33.36,34.1355,32.85,34.03,22686484.0,772021050.52
2024-08-19,33.47,33.795,33.1,33.62,13480151.0,453202676.61999995
2024-08-20,34.52,34.7697,33.35,33.92,21676586.0,735269797.12
2024-08-21,33.88,35.145,33.53,35.13,22993901.0,807775742.1300001
2024-08-22,34.66,34.735,34.24,34.35,15825085.0,543591669.75
2024-08-23,34.805,36.44,34.64,36.28,51673290.0,1874706961.2
2024-08-26,36.34,36.415,35.92,36.09,19479653.0,703020676.7700001
2024-08-27,35.56,35.5872,34.99,35.38,19488634.0,689507870.9200001
2024-08-28,34.1,34.2,32.93,33.52,36007387.0,1206967612.24
2024-08-29,34.3,34.825,33.52,33.69,22692502.0,764510392.38
2024-08-30,33.9,34.07,32.84,33.37,22832260.0,761912516.1999999
2024-09-03,33.64,33.65,32.7,32.98,23729710.0,782605835.8
2024-09-04,32.1,33.3083,31.92,33.04,19751856.0,652601322.24
2024-09-05,32.23,32.6,31.71,31.85,20575413.0,655326904.0500001
2024-09-06,32.285,32.38,30.24,30.41,40486810.0,1231203892.1
2024-09-09,31.52,32.58,31.1737,32.51,24533687.0,797590164.37
2024-09-10,32.41,33.06,32.15,33.0,12648720.0,417407760.0
2024-09-11,32.33,33.015,31.58,32.8,20530578.0,673402958.4
2024-09-12,32.87,33.35,32.61,33.25,15890670.0,528364777.5
2024-09-13,32.88,34.225,32.8,34.04,33124995.0,1127574829.8
2024-09-16,33.31,33.33,32.69,32.98,20931180.0,690310316.4
2024-09-17,33.76,34.97,33.5201,34.1,39849912.0,1358881999.2
2024-09-18,34.08,34.93,33.66,34.15,28844922.0,985054086.3
2024-09-19,36.03,36.3962,35.665,36.01,25199431.0,907431510.31
2024-09-20,35.85,36.1955,35.515,35.8,15938421.0,570595471.8
2024-09-23,36.06,36.355,35.89,36.04,17294801.0,623304628.04
2024-09-24,36.14,36.69,35.69,36.64,19764103.0,724156733.92
2024-09-25,36.15,36.45,35.83,35.97,13547134.0,487290409.98
2024-09-26,36.655,37.53,36.52,36.84,41457113.0,1527280042.92
2024-09-27,37.42,37.94,37.245,37.39,28884545.0,1079993137.55
2024-09-30,36.42,36.49,35.86,36.13,23623984.0,853534541.9200001
2024-10-01,36.07,36.1,34.69,35.13,43920514.0,1542927656.8200002
2024-10-02,34.63,35.51,34.135,34.24,29353609.0,1005067572.16
2024-10-03,34.4,34.75,34.06,34.72,18482525.0,641713268.0
2024-10-04,35.04,35.6,34.575,35.52,22721190.0,807056668.8000001
2024-10-07,35.91,36.7297,35.69,36.06,21124067.0,761733856.0200001
2024-10-08,35.63,35.99,35.16,35.4,25203180.0,892192572.0
2024-10-09,35.21,35.495,34.56,34.68,18243990.0,632701573.2
2024-10-10,34.76,34.76,33.465,33.95,25996472.0,882580224.4000001
2024-10-11,34.94,36.145,34.94,35.94,33399382.0,1200373789.08
2024-10-14,36.87,37.815,36.82,37.57,44553135.0,1673861281.95
2024-10-15,37.53,38.745,36.875,38.17,53538980.0,2043582866.6
2024-10-16,38.66,38.93,38.24,38.58,26627479.0,1027288139.82
2024-10-17,38.16,38.54,37.94,38.05,19655515.0,747892345.75
2024-10-18,38.61,39.37,38.56,39.07,39820519.0,1555787677.33
2024-10-21,38.64,38.67,38.02,38.57,28773411.0,1109790462.27
2024-10-22,38.18,38.55,37.8909,38.41,23972920.0,920799857.2
2024-10-23,37.86,38.08,37.09,37.81,25771162.0,974407635.22
2024-10-24,38.47,38.92,38.3,38.87,27015528.0,1050093573.36
2024-10-25,38.72,39.2,37.47,38.01,51745568.0,1966849039.68
2024-10-28,39.25,39.84,38.95,39.67,54652311.0,2168057177.37
2024-10-29,40.56,41.96,40.36,41.33,81566346.0,3371137080.18
2024-10-30,40.88,41.28,40.6215,40.88,32004733.0,1308353485.0400002
2024-10-31,40.98,41.01,39.725,39.78,48039769.0,1911022010.82
2024-11-01,39.925,40.7983,39.1,39.37,49930218.0,1965752682.66
2024-11-04,39.03,39.12,38.1701,38.25,36048942.0,1378872031.5
2024-11-05,39.43,40.13,39.11,39.51,36660442.0,1448454063.4199998
2024-11-06,42.32,43.63,41.86,43.4,97138123.0,4215794538.2
2024-11-07,42.71,43.84,42.47,43.6,40670192.0,1773220371.2
2024-11-08,43.44,44.09,43.1,43.69,44183719.0,1930386683.11
2024-11-11,46.66,49.89,46.53,49.57,96319189.0,4774542198.7300005
2024-11-12,49.02,51.26,48.515,51.05,77294935.0,3945906431.75
2024-11-13,51.24,53.255,50.86,51.04,103319316.0,5273417888.64
2024-11-14,51.99,52.3,49.7,49.73,60782759.0,3022726605.0699997
2024-11-15,50.84,52.17,49.925,52.13,46939425.0,2446952225.25
2024-11-18,51.5,52.8053,51.04,52.13,61429321.0,3202310503.73
2024-11-19,52.16,53.66,51.91,52.7,80884031.0,4262588433.7
2024-11-20,53.88,54.17,53.06,53.72,70154542.0,3768701996.24
2024-11-21,55.41,56.505,54.41,55.9,93957586.0,5252229057.4
2024-11-22,55.64,56.86,55.31,56.49,66020372.0,3729490814.28
2024-11-25,55.41,55.49,53.67,54.02,69096705.0,3732604004.1
2024-11-26,52.44,53.995,51.54,51.7,67423310.0,3485785127.0
2024-11-27,53.83,55.49,53.66,55.03,59783541.0,3289888261.23
2024-11-29,55.48,56.36,55.21,55.21,30337331.0,1674924044.51
2024-12-02,54.66,55.545,53.75,54.48,52619439.0,2866707036.72
2024-12-03,53.62,54.94,53.2833,54.46,39000438.0,2123963853.48
2024-12-04,54.61,56.61,53.9,56.42,58655320.0,3309333154.4
2024-12-05,58.595,59.16,55.7,56.4,89447615.0,5044845486.0
2024-12-06,56.6,58.21,56.18,57.8,50016990.0,2890982022.0
2024-12-09,56.41,57.25,54.635,54.73,55677607.0,3047235431.1099997
2024-12-10,55.8,56.0,53.62,54.9,48810003.0,2679669164.7
