timestamps,open,high,low,close,volume,amount
2022-08-22,73.045,73.07,71.81,71.99,10744248.0,773478413.52
2022-08-23,71.85,72.56,71.7025,71.8,14777366.0,1061014878.8
2022-08-24,71.75,72.15,71.45,71.845,8983272.0,645403176.84
2022-08-25,72.03,73.065,71.935,73.06,7126616.0,520670564.96
2022-08-26,73.03,73.205,69.89,69.94,14321890.0,1001672986.6
2022-08-29,69.185,69.69,68.75,69.015,13231528.0,913173904.92
2022-08-30,69.405,69.5245,67.675,68.295,13268782.0,906191466.69
2022-08-31,68.705,68.925,67.595,67.63,14171324.0,958406642.12
2022-09-01,66.97,67.385,65.89,67.3,15988608.0,1076033318.4
2022-09-02,67.995,68.38,66.075,66.425,16606528.0,1103088622.4
2022-09-06,66.515,66.8,65.55,65.985,14990208.0,989128874.88
2022-09-07,66.115,67.31,65.89,67.04,11656950.0,781481928.0000001
2022-09-08,66.545,67.62,66.245,67.27,11210602.0,754137196.54
2022-09-09,67.83,68.785,67.7,68.6,11418630.0,783318017.9999999
2022-09-12,69.025,69.73,69.015,69.7,10180954.0,709612493.8000001
2022-09-13,67.71,68.09,65.82,66.0,20148714.0,1329815124.0
2022-09-14,66.31,66.725,65.605,66.24,13229162.0,876299690.8799999
2022-09-15,65.71,66.11,64.325,64.715,14885286.0,963301283.49
2022-09-16,64.15,64.4875,63.44,64.355,20762120.0,1336146232.6
2022-09-19,63.555,64.78,63.515,64.72,15683274.0,1015021493.28
2022-09-20,64.115,64.745,63.7801,64.34,12109644.0,779134494.96
2022-09-21,64.675,65.625,63.325,63.335,16808704.0,1064579267.84
2022-09-22,62.98,63.38,62.335,62.69,16034248.0,1005187007.12
2022-09-23,62.12,62.215,61.055,61.87,19396678.0,1200072467.86
2022-09-26,61.68,62.715,61.265,61.44,17194090.0,1056404889.6
2022-09-27,62.255,62.84,60.95,61.52,18714718.0,1151329451.36
2022-09-28,61.11,62.47,60.64,62.17,18933394.0,1177089104.98
2022-09-29,61.28,61.42,59.835,60.55,31096686.0,1882904337.3
2022-09-30,60.305,61.2,59.28,59.39,19512912.0,1158871843.68
2022-10-03,59.86,61.595,59.63,61.23,17332280.0,1061255504.4
2022-10-04,62.47,63.355,62.425,63.285,17779080.0,1125149077.8
2022-10-05,62.43,63.955,62.065,63.495,14573312.0,925332445.44
2022-10-06,63.33,64.025,62.9,62.975,14348220.0,903579154.5
2022-10-07,61.69,61.695,60.06,60.385,15748926.0,950998896.51
2022-10-10,60.385,60.47,58.775,59.37,16706192.0,991846619.04
2022-10-11,59.03,59.4375,58.025,58.46,21044812.0,1230279709.52
2022-10-12,58.505,58.905,58.18,58.28,14111642.0,822426495.76
2022-10-13,56.705,60.4025,56.485,60.09,38114618.0,2290307395.6200004
2022-10-14,60.58,60.71,58.305,58.4,22484424.0,1313090361.6
2022-10-17,59.83,60.48,59.67,60.18,14599528.0,878599595.04
2022-10-18,61.74,61.96,59.925,60.69,13945984.0,846381768.9599999
2022-10-19,60.16,61.115,59.905,60.515,10983990.0,664696154.85
2022-10-20,60.535,61.865,60.25,60.55,12429648.0,752615186.4
2022-10-21,60.4,62.3,60.195,62.17,17125906.0,1064717576.02
2022-10-24,62.435,63.26,61.675,63.03,13385182.0,843668021.46
2022-10-25,63.185,64.28,63.185,64.235,10264990.0,659371632.65
2022-10-26,62.615,64.13,62.515,62.805,15169380.0,952712910.9
2022-10-27,63.04,63.425,61.945,62.09,11694842.0,726132739.7800001
2022-10-28,62.435,64.925,62.435,64.79,14935444.0,967667416.76
2022-10-31,64.145,64.32,63.555,63.935,13292266.0,849841026.71
2022-11-01,64.73,64.845,63.125,63.4,9413280.0,596801952.0
2022-11-02,63.355,64.17,61.19,61.21,18095240.0,1107609640.4
