timestamps,open,high,low,close,volume,amount
2025-07-09,149.87,150.04,148.895,149.9,10173626.0,1525026537.4
2025-07-10,150.07,151.255,150.01,150.74,12386050.0,1867073177.0
2025-07-11,149.99,150.6101,149.62,150.2,7065296.0,1061207459.2
2025-07-14,150.19,151.14,149.9,151.01,9070028.0,1369664928.28
2025-07-15,151.48,151.48,149.86,149.88,10278663.0,1540566010.44
2025-07-16,150.3,150.5151,148.39,150.41,9998324.0,1503847912.84
2025-07-17,150.98,151.98,150.81,151.8,13374380.0,2030230884.0
2025-07-18,152.27,152.475,150.785,151.46,10201927.0,1545183863.42
2025-07-21,151.93,152.04,150.595,150.66,10089287.0,1520051979.42
2025-07-22,150.13,151.32,149.705,151.02,15053947.0,2273447075.94
2025-07-23,152.28,153.81,152.04,153.73,14747528.0,2267137479.44
2025-07-24,153.57,154.585,153.05,153.47,11695649.0,1794931252.03
2025-07-25,153.94,155.06,153.36,154.99,9376677.0,1453291168.23
2025-07-28,155.07,155.15,154.07,154.51,9214824.0,1423782456.24
2025-07-29,154.55,154.6,152.24,152.75,13546495.0,2069227111.25
2025-07-30,152.54,152.84,151.29,152.0,13795687.0,2096944424.0
2025-07-31,151.51,153.065,151.51,152.01,16520525.0,2511285005.25
2025-08-01,149.95,150.345,148.13,149.74,19191996.0,2873809481.04
2025-08-04,150.26,151.265,150.12,151.12,11355636.0,1716063712.32
2025-08-05,150.89,151.6,149.78,150.81,12724813.0,1919029048.53
2025-08-06,150.95,151.25,149.81,150.93,10736769.0,1620500545.17
2025-08-07,151.78,151.84,149.79,150.71,11095074.0,1672138602.5400002
2025-08-08,151.15,151.79,150.44,150.83,9124955.0,1376316962.65
2025-08-11,150.85,150.94,149.975,150.34,9643517.0,1449806345.78
2025-08-12,150.97,151.955,150.68,151.9,9518325.0,1445833567.5
2025-08-13,152.33,152.565,150.74,152.48,12787183.0,1949789663.84
2025-08-14,151.45,151.895,150.845,151.13,9516399.0,1438213380.87
2025-08-15,150.98,151.26,150.33,150.44,8795989.0,1323268585.16
2025-08-18,150.45,151.19,150.3,151.03,7342153.0,1108885367.59
2025-08-19,151.2,152.3,150.75,151.36,9035363.0,1367592543.68
2025-08-20,151.2,151.575,150.27,151.22,9549574.0,1444086580.28
2025-08-21,151.0,151.385,150.42,150.68,7679830.0,1157196784.4
