timestamps,open,high,low,close,volume,amount
2024-05-24,4.84,5.06,4.79,5.03,170824.0,859244.7200000001
2024-05-28,5.08,5.3,4.98,5.17,625689.0,3234812.13
2024-05-29,5.2,5.27,5.05,5.19,455426.0,2363660.9400000004
2024-05-30,5.23,5.3,5.09,5.09,285993.0,1455704.37
2024-05-31,5.13,5.2,5.09,5.14,283694.0,1458187.16
2024-06-03,5.24,5.24,4.85,5.04,216520.0,1091260.8
2024-06-04,5.02,5.18,4.84,5.15,169396.0,872389.4
2024-06-05,5.19,5.25,5.1,5.17,181416.0,937920.72
2024-06-06,5.18,5.42,5.16,5.37,216241.0,1161214.17
2024-06-07,5.32,5.45,5.23,5.25,227839.0,1196154.75
2024-06-10,5.23,6.3,5.23,6.3,916043.0,5771070.899999999
2024-06-11,6.18,6.35,5.86,5.89,801354.0,4719975.06
2024-06-12,6.08,6.31,5.99,6.02,329409.0,1983042.18
2024-06-13,6.09,7.04,5.9,6.58,1862502.0,12255263.16
2024-06-14,6.63,6.8,5.9158,6.02,839236.0,5052200.72
2024-06-17,6.11,6.11,5.7,5.9,353621.0,2086363.9
2024-06-18,5.87,6.25,5.84,6.1,302573.0,1845695.3
2024-06-20,6.15,6.18,5.71,5.76,298955.0,1721980.8
2024-06-21,5.72,5.83,5.63,5.83,371537.0,2166060.71
2024-06-24,5.91,6.98,5.91,6.46,1140426.0,7367151.96
2024-06-25,6.52,6.59,6.29,6.36,296112.0,1883272.32
2024-06-26,6.3,6.56,6.25,6.55,424306.0,2779204.3
2024-06-27,6.51,6.89,6.37,6.84,512720.0,3507004.8
2024-06-28,6.93,7.36,6.8125,7.17,3699042.0,26522131.14
2024-07-01,7.21,7.375,6.81,6.94,796080.0,5524795.2
2024-07-02,6.96,7.055,6.71,6.91,412881.0,2853007.71
2024-07-03,6.87,7.088,6.87,6.99,217493.0,1520276.07
2024-07-05,6.93,6.93,6.68,6.85,314974.0,2157571.9
2024-07-08,6.82,7.19,6.7701,6.92,397510.0,2750769.2
2024-07-09,7.0,7.2392,6.86,6.99,529059.0,3698122.41
2024-07-10,7.04,7.1,6.87,7.1,388299.0,2756922.9
2024-07-11,7.25,7.58,7.185,7.45,811704.0,6047194.8
2024-07-12,7.45,7.74,7.39,7.72,518694.0,4004317.68
2024-07-15,7.92,8.14,7.625,8.09,1038137.0,8398528.33
2024-07-16,8.16,8.23,7.3799,7.66,973758.0,7458986.28
2024-07-17,7.66,7.831,7.56,7.7,652444.0,5023818.8
2024-07-18,7.64,7.75,7.03,7.04,454002.0,3196174.08
2024-07-19,7.04,7.29,6.88,6.98,423046.0,2952861.08
2024-07-22,6.78,7.04,6.77,6.89,394837.0,2720426.9299999997
2024-07-23,6.86,7.3638,6.8,7.21,347705.0,2506953.05
2024-07-24,7.13,7.31,6.855,6.86,301254.0,2066602.44
2024-07-25,6.88,7.1,6.68,6.92,282314.0,1953612.88
2024-07-26,7.07,7.33,6.97,7.24,235746.0,1706801.04
2024-07-29,7.29,7.3399,6.86,6.97,252646.0,1760942.62
2024-07-30,6.98,7.12,6.81,6.97,230167.0,1604263.99
2024-07-31,7.09,7.28,6.93,7.08,241499.0,1709812.92
2024-08-01,7.14,7.21,6.44,6.58,411872.0,2710117.76
2024-08-02,6.36,6.36,6.11,6.27,360704.0,2261614.08
2024-08-05,5.48,6.025,5.34,5.89,562503.0,3313142.67
2024-08-06,6.05,6.27,5.94,6.14,253952.0,1559265.28
2024-08-07,6.21,6.245,5.68,5.75,337953.0,1943229.75
2024-08-08,5.64,5.7,4.87,5.16,861723.0,4446490.68
2024-08-09,5.42,6.02,5.31,5.39,472968.0,2549297.52
2024-08-12,5.36,5.6494,5.35,5.37,329332.0,1768512.84
2024-08-13,5.37,5.58,5.32,5.57,290996.0,1620847.72
2024-08-14,5.58,5.58,5.27,5.33,214618.0,1143913.94
2024-08-15,5.58,5.94,5.46,5.89,424374.0,2499562.86
2024-08-16,6.08,6.88,6.08,6.75,844271.0,5698829.25
2024-08-19,6.81,7.09,6.69,6.92,642044.0,4442944.4799999995
2024-08-20,6.89,7.008,6.2103,6.43,489110.0,3144977.3
2024-08-21,6.49,6.66,6.4134,6.64,284417.0,1888528.88
2024-08-22,6.66,6.73,6.47,6.49,162148.0,1052340.52
2024-08-23,6.55,6.92,6.5,6.72,322592.0,2167818.24
2024-08-26,6.78,6.95,6.61,6.93,356881.0,2473185.33
2024-08-27,6.83,6.94,6.6101,6.9,317794.0,2192778.6
2024-08-28,6.85,6.93,6.46,6.46,283798.0,1833335.08
2024-08-29,6.5,6.75,6.4782,6.67,202862.0,1353089.54
2024-08-30,6.77,7.06,6.65,6.75,272637.0,1840299.75
2024-09-03,6.68,6.8,6.34,6.34,306407.0,1942620.38
2024-09-04,6.28,6.51,6.25,6.25,231991.0,1449943.75
2024-09-05,6.31,6.35,6.01,6.07,212052.0,1287155.64
2024-09-06,6.07,6.1579,5.67,5.72,291268.0,1666052.96
2024-09-09,5.78,6.0,5.76,5.9,182542.0,1076997.8
2024-09-10,5.96,5.97,5.7002,5.88,197129.0,1159118.52
2024-09-11,5.83,6.355,5.83,6.24,281699.0,1757801.76
2024-09-12,6.28,6.425,6.225,6.37,132506.0,844063.22
2024-09-13,6.48,6.53,6.385,6.49,164143.0,1065288.07
2024-09-16,6.53,6.55,6.38,6.44,194129.0,1250190.76
2024-09-17,6.51,6.51,6.22,6.26,202021.0,1264651.46
2024-09-18,6.27,6.59,6.26,6.31,266494.0,1681577.14
2024-09-19,6.69,6.69,6.28,6.45,218372.0,1408499.4
2024-09-20,6.39,6.73,6.3,6.63,382341.0,2534920.83
2024-09-23,6.68,6.68,6.41,6.5,153417.0,997210.5
2024-09-24,6.51,6.535,6.32,6.39,132157.0,844483.23
2024-09-25,6.41,7.06,6.3165,6.95,379690.0,2638845.5
2024-09-26,7.06,7.14,6.7501,6.92,223222.0,1544696.24
2024-09-27,7.01,7.35,6.931,7.14,403237.0,2879112.1799999997
2024-09-30,7.11,7.2307,6.83,6.87,199490.0,1370496.3
2024-10-01,6.86,6.86,6.38,6.41,272181.0,1744680.21
2024-10-02,6.42,7.11,6.3884,6.8,320335.0,2178278.0
2024-10-03,6.86,7.0792,6.63,6.68,225668.0,1507462.24
2024-10-04,6.97,7.35,6.75,7.24,407570.0,2950806.8000000003
2024-10-07,7.3,7.7,7.24,7.69,689975.0,5305907.75
2024-10-08,7.7,8.24,7.4292,7.56,586327.0,4432632.12
2024-10-09,7.57,7.8,7.12,7.55,260391.0,1965952.05
2024-10-10,7.5,7.61,7.21,7.53,175585.0,1322155.05
2024-10-11,7.52,8.07,7.4791,7.75,253381.0,1963702.75
2024-10-14,8.15,8.35,7.73,7.88,376264.0,2964960.32
2024-10-15,7.85,7.99,7.48,7.76,296692.0,2302329.92
2024-10-16,7.92,8.45,7.86,8.39,682017.0,5722122.630000001
2024-10-17,8.48,8.94,8.41,8.48,507590.0,4304363.2
2024-10-18,8.55,8.718,8.27,8.52,402070.0,3425636.4
2024-10-21,8.55,9.21,8.54,9.1,593670.0,5402397.0
2024-10-22,9.09,9.3,8.78,8.9,358856.0,3193818.4
2024-10-23,9.0,9.36,8.592,8.77,454069.0,3982185.13
2024-10-24,8.87,9.27,8.71,8.83,346730.0,3061625.9
2024-10-25,8.9,9.045,8.55,8.59,320534.0,2753387.06
2024-10-28,8.65,9.265,8.52,9.19,457276.0,4202366.4399999995
2024-10-29,8.82,8.97,8.32,8.33,643663.0,5361712.79
2024-10-30,8.33,8.59,7.88,7.9,566755.0,4477364.5
2024-10-31,7.91,7.96,7.5,7.69,403445.0,3102492.0500000003
2024-11-01,7.77,8.115,7.7,7.76,480291.0,3727058.16
2024-11-04,7.75,8.0,7.6399,7.65,333640.0,2552346.0
2024-11-05,7.8,8.07,7.7014,8.0,254582.0,2036656.0
2024-11-06,8.49,8.67,8.05,8.58,689806.0,5918535.48
2024-11-07,7.8,8.96,7.47,8.51,887996.0,7556845.96
2024-11-08,8.74,9.1,8.45,9.02,490313.0,4422623.26
2024-11-11,9.4,10.5,9.35,10.38,1544177.0,16028557.260000002
2024-11-12,10.25,10.41,9.69,10.06,790308.0,7950498.48
2024-11-13,10.45,10.85,9.99,10.27,1172512.0,12041698.24
2024-11-14,10.51,10.77,10.17,10.25,776539.0,7959524.75
2024-11-15,10.14,10.58,9.58,10.39,668596.0,6946712.44
2024-11-18,10.62,11.35,10.42,10.81,718099.0,7762650.19
2024-11-19,10.69,11.72,10.51,11.64,823162.0,9581605.68
2024-11-20,11.68,11.89,10.87,11.02,635854.0,7007111.08
2024-11-21,11.12,11.815,10.61,11.68,505744.0,5907089.92
2024-11-22,12.33,13.74,12.0,13.17,1191163.0,15687616.71
2024-11-25,14.17,14.24,13.2143,13.77,1084551.0,14934267.27
2024-11-26,13.85,14.4,13.5,13.78,1209450.0,16666221.0
2024-11-27,13.94,14.25,12.84,13.49,774132.0,10443040.68
2024-11-29,13.88,14.9,13.7993,13.96,947188.0,13222744.48
2024-12-02,14.9,15.25,13.2,13.27,1163724.0,15442617.48
2024-12-03,13.08,13.5,12.6,13.12,881525.0,11565608.0
2024-12-04,13.23,13.35,12.6,13.18,520674.0,6862483.32
2024-12-05,13.18,13.8325,12.66,13.3,563736.0,7497688.800000001
2024-12-06,13.52,14.3,13.11,14.07,775497.0,10911242.79
