timestamps,open,high,low,close,volume,amount
2023-01-31,187.42,191.58,187.38,191.48,21312366.0,4080891841.68
2023-02-01,191.19,196.19,190.13,194.49,26997426.0,5250729382.74
2023-02-02,196.01,199.26,194.35,198.32,31007427.0,6149392922.639999
2023-02-03,196.11,199.13,195.7,196.99,24871274.0,4899392265.26
2023-02-06,195.65,196.38,193.37,194.14,17844686.0,3464367340.04
2023-02-07,193.41,196.1,191.65,195.58,26974054.0,5275585481.320001
2023-02-08,194.36,195.37,192.2,192.72,17860496.0,3442074789.12
2023-02-09,194.23,195.12,189.43,189.93,20205899.0,3837706397.07
2023-02-10,189.28,190.63,188.5328,190.31,15057131.0,2865522600.61
2023-02-13,190.51,192.855,189.31,192.6,15754366.0,3034290891.6
2023-02-14,191.28,193.95,190.08,192.51,21709612.0,4179317406.12
2023-02-15,190.98,194.5537,190.53,194.46,18777630.0,3651497929.8
2023-02-16,191.8,194.87,191.25,192.6,21366255.0,4115140713.0
2023-02-17,191.88,193.3699,190.97,193.13,23862799.0,4608622370.87
2023-02-21,190.75,191.3383,187.24,187.43,26004028.0,4873934968.04
2023-02-22,187.83,189.15,186.7515,187.94,24647115.0,4632178793.1
2023-02-23,189.35,190.3,186.7,189.28,21098725.0,3993566668.0
2023-02-24,186.65,187.78,185.78,187.51,24236397.0,4544566801.469999
2023-02-27,189.13,190.2,187.6,188.17,17562854.0,3304802237.18
2023-02-28,188.12,190.02,188.07,188.18,19324677.0,3636517717.86
2023-03-01,188.19,189.49,187.19,188.42,22528291.0,4244780590.22
2023-03-02,186.86,189.3,186.12,188.87,18134836.0,3425126475.32
2023-03-03,189.67,191.93,188.42,191.5,22774335.0,4361285152.5
2023-03-06,191.56,191.74,187.9,188.7,23211746.0,4380056470.2
2023-03-07,188.65,189.07,186.22,186.51,25685711.0,4790641958.61
2023-03-08,186.79,187.61,185.12,186.6,22285855.0,4158540543.0
2023-03-09,186.73,187.27,181.28,181.41,33546890.0,6085741314.9
2023-03-10,180.39,180.39,174.255,176.18,69087606.0,12171854425.08
2023-03-13,172.52,176.4,171.07,173.31,74014956.0,12827532024.36
2023-03-14,178.6,179.26,174.61,176.52,48752852.0,8605853435.04
2023-03-15,171.93,173.91,170.3762,173.61,54394755.0,9443473415.55
2023-03-16,171.47,177.38,170.495,175.98,52714835.0,9276756663.3
2023-03-17,174.04,174.76,170.86,171.23,69105157.0,11832876033.11
2023-03-20,173.05,175.37,172.525,173.45,46096002.0,7995351546.9
2023-03-21,176.55,178.18,175.96,176.65,34329982.0,6064391320.3
2023-03-22,176.52,177.35,171.53,171.64,56098235.0,9628701055.4
2023-03-23,172.28,174.39,168.71,170.25,46908850.0,7986231712.5
2023-03-24,168.75,172.105,167.455,171.79,47396514.0,8142247140.059999
2023-03-27,173.84,174.73,172.36,173.7,33880623.0,5885064215.099999
2023-03-28,173.1,174.505,172.69,173.45,27833089.0,4827649287.049999
2023-03-29,175.34,175.55,173.5719,175.42,25512893.0,4475471690.059999
2023-03-30,176.88,177.305,174.445,175.18,26633564.0,4665667741.52
2023-03-31,176.4,178.64,176.37,178.4,39502850.0,7047308440.0
2023-04-03,178.95,179.78,176.49,178.48,27607232.0,4927338767.36
2023-04-04,178.92,179.1,174.32,175.35,33119681.0,5807536063.349999
2023-04-05,174.25,174.83,172.53,173.63,28204090.0,4897076146.7
2023-04-06,173.72,174.46,172.68,173.89,26113279.0,4540838085.309999
2023-04-10,173.07,175.88,173.03,175.75,22237792.0,3908291944.0
2023-04-11,176.57,177.97,176.12,177.14,21849241.0,3870374550.74
2023-04-12,178.82,178.98,175.58,175.84,27018113.0,4750864989.92
2023-04-13,176.54,178.685,175.93,178.17,23154625.0,4125459536.249999
2023-04-14,178.33,179.22,175.34,176.51,29514724.0,5209643933.24
2023-04-17,176.97,178.86,176.75,178.78,21992747.0,3931863308.66
2023-04-18,179.59,179.63,176.94,178.02,21692960.0,3861780739.2
2023-04-19,177.08,178.79,176.58,178.25,19306758.0,3441429613.5
2023-04-20,177.15,178.43,176.52,177.33,20336276.0,3606231823.08
2023-04-21,177.81,177.958,175.86,177.56,25972820.0,4611733919.2
2023-04-24,177.38,178.45,176.495,177.44,17713006.0,3142995784.64
2023-04-25,175.63,175.94,173.01,173.06,28816415.0,4986968779.9
2023-04-26,172.23,173.4,171.0,171.39,30238179.0,5182521498.809999
2023-04-27,172.03,173.855,170.94,173.68,33369724.0,5795653664.320001
2023-04-28,173.29,175.825,173.18,175.2,31746356.0,5561961571.2
2023-05-01,175.0,177.34,174.76,175.3,27173886.0,4763582215.8
2023-05-02,174.4,174.45,169.92,171.7,40596751.0,6970462146.7
2023-05-03,172.22,175.7,172.19,172.33,43129392.0,7432488123.360001
2023-05-04,171.32,171.56,168.78,170.4,42285597.0,7205465728.8
2023-05-05,173.29,175.1,173.1,174.45,35456844.0,6185446435.799999
2023-05-08,175.26,175.55,173.13,174.05,22009887.0,3830820832.35
2023-05-09,172.98,174.27,172.16,173.53,21465513.0,3724910470.89
2023-05-10,175.96,176.02,172.72,174.41,27281819.0,4758222051.79
2023-05-11,173.22,173.78,172.11,173.07,25703062.0,4448428940.34
2023-05-12,173.65,174.205,171.65,172.72,20406402.0,3524593753.44
2023-05-15,173.31,175.71,172.82,174.83,24142016.0,4220748657.28
2023-05-16,173.61,174.8069,172.23,172.28,24173865.0,4164673462.2
2023-05-17,173.43,176.5,172.16,176.12,37900117.0,6674968606.04
2023-05-18,175.56,177.57,175.02,177.19,30418567.0,5389865886.73
2023-05-19,178.51,178.8941,175.25,176.11,33869354.0,5964731932.940001
2023-05-22,176.62,179.02,176.04,178.26,28207225.0,5028219928.5
2023-05-23,177.91,180.53,177.38,177.42,32578906.0,5780149502.5199995
2023-05-24,176.55,176.74,174.67,175.54,28708169.0,5039431986.26
2023-05-25,175.25,175.53,172.6999,174.17,36036870.0,6276541647.9
2023-05-26,174.3,176.38,174.02,176.15,29808801.0,5250820296.150001
2023-05-30,176.71,177.554,174.76,175.5,25572553.0,4487983051.5
2023-05-31,174.69,176.01,172.36,173.77,34586957.0,6010175517.89
2023-06-01,173.86,176.24,172.9317,175.65,27768883.0,4877604298.95
