timestamps,open,high,low,close,volume,amount
2025-01-22,243.29,243.485,236.9,239.17,3657353.0,874729117.01
2025-01-23,240.0,241.5,238.1505,239.51,2590118.0,620359162.18
2025-01-24,238.63,239.93,236.01,238.82,2324310.0,555091714.1999999
2025-01-27,240.44,247.02,240.11,246.91,2252087.0,556062801.17
2025-01-28,246.69,246.69,243.03,245.05,2724380.0,667609319.0
2025-01-29,238.42,252.0,237.731,246.4,3564846.0,878378054.4
2025-01-30,247.39,249.69,244.18,249.22,2374399.0,591747718.78
2025-01-31,250.2,251.26,246.43,246.44,3047701.0,751075434.4399999
2025-02-03,247.52,250.71,245.51,248.92,2050376.0,510379593.92
2025-02-04,247.21,251.5,247.1091,248.0,1775232.0,440257536.0
2025-02-05,249.76,250.38,247.255,249.0,1508559.0,375631191.0
2025-02-06,250.79,252.6503,250.3401,251.35,1589078.0,399414755.3
2025-02-07,251.59,253.345,249.6284,250.6,1710714.0,428704928.4
2025-02-10,252.0,252.47,248.51,249.69,1916468.0,478522894.92
2025-02-11,253.0,258.73,248.59,257.57,2794886.0,719878787.02
2025-02-12,256.36,257.95,255.13,256.79,2164739.0,555883327.8100001
2025-02-13,257.79,262.32,256.945,262.13,2781150.0,729022849.5
2025-02-14,261.29,264.35,260.36,262.6,2852141.0,748972226.6
2025-02-18,263.12,266.4562,262.04,263.93,2609924.0,688837241.32
2025-02-19,263.01,270.79,262.45,269.62,3223346.0,869078548.52
2025-02-20,268.57,269.225,263.98,267.67,1934070.0,517692516.9
2025-02-21,266.92,269.09,265.75,266.19,2567349.0,683402630.31
2025-02-24,266.48,275.52,266.48,272.63,3952064.0,1077451208.32
2025-02-25,277.64,279.93,274.39,278.52,3541208.0,986297252.16
2025-02-26,278.47,280.25,272.46,273.43,3386879.0,926074324.97
2025-02-27,274.59,279.95,274.01,278.77,2339133.0,652080106.41
2025-02-28,279.94,282.4,276.64,282.0,3509516.0,989683512.0
2025-03-03,282.38,285.28,282.08,285.08,2871775.0,818685617.0
2025-03-04,285.85,287.49,281.71,283.19,3363389.0,952478130.91
2025-03-05,280.91,283.5299,278.9901,281.86,2485868.0,700666754.48
2025-03-06,281.0,281.55,276.1401,281.17,2309011.0,649224622.87
2025-03-07,278.57,281.93,277.78,279.82,2885772.0,807496721.04
2025-03-10,279.22,286.85,277.36,278.69,4159939.0,1159333399.91
2025-03-11,277.77,279.1,273.52,276.94,3353770.0,928793063.8
2025-03-12,278.89,280.0,273.3512,277.55,2879131.0,799102809.0500001
2025-03-13,278.19,281.16,276.08,279.4,3046614.0,851223951.5999999
2025-03-14,280.2,284.28,277.57,283.69,2180769.0,618662357.61
2025-03-17,282.66,292.99,282.44,291.22,3454796.0,1006105691.12
2025-03-18,290.14,291.635,282.2,283.28,3548890.0,1005329559.2
2025-03-19,276.5,278.375,267.39,273.29,6077064.0,1660800820.5600002
2025-03-20,272.88,278.34,272.43,274.62,3630634.0,997044709.08
2025-03-21,275.3,278.33,272.53,272.86,7280219.0,1986480556.34
2025-03-24,275.48,276.01,272.53,274.0,2553669.0,699705306.0
2025-03-25,275.04,275.94,272.14,274.43,2911599.0,799030113.57
2025-03-26,276.25,277.37,271.85,272.54,3463184.0,943856167.36
2025-03-27,273.66,275.13,271.0,274.67,3117311.0,856231812.37
2025-03-28,275.22,279.81,274.17,278.86,4346881.0,1212171235.66
2025-03-31,278.95,284.71,278.81,283.01,4886757.0,1383001098.57
2025-04-01,283.51,286.417,281.02,284.29,4740303.0,1347620739.87
2025-04-02,283.02,284.315,276.21,281.23,2710049.0,762147080.2700001
2025-04-03,278.31,289.88,277.25,287.0,3831425.0,1099618975.0
2025-04-04,276.1,281.55,256.555,257.64,7338631.0,1890724890.84
2025-04-07,252.8,261.28,247.9822,255.27,5910760.0,1508839705.2
2025-04-08,264.0,270.25,256.94,260.38,5763684.0,1500748039.92
