timestamps,open,high,low,close,volume,amount
2023-10-02,202.07,202.71,199.4,201.18,707804.0,142396008.72
2023-10-03,199.98,202.785,199.445,200.25,677060.0,135581265.0
2023-10-04,201.36,202.92,199.28,200.48,968660.0,194196956.8
2023-10-05,199.82,202.26,196.03,201.4,647570.0,130420598.0
2023-10-06,199.48,210.295,199.48,209.6,956535.0,200489736.0
2023-10-09,207.95,213.28,207.61,213.16,734362.0,156536603.92
2023-10-10,212.87,215.28,211.69,213.88,685815.0,146682112.2
2023-10-11,214.08,217.28,214.06,216.72,839367.0,181907616.24
2023-10-12,217.51,218.64,214.15,215.97,1019095.0,220093947.15
2023-10-13,218.98,220.41,215.35,216.11,1108595.0,239578465.45
2023-10-16,214.07,214.41,208.72,211.96,1206148.0,255655130.08
2023-10-17,210.48,210.73,206.11,207.94,1147195.0,238547728.3
2023-10-18,207.46,207.76,204.75,206.2,769822.0,158737296.4
2023-10-19,208.3,208.55,201.25,202.17,767404.0,155146066.67999998
2023-10-20,201.8,202.095,198.08,200.39,743673.0,149024632.47
2023-10-23,199.32,199.32,193.535,195.13,1227109.0,239445779.17
2023-10-24,195.98,197.44,193.39,197.19,699708.0,137975420.52
2023-10-25,200.0,200.0,193.84,194.78,698356.0,136025781.68
2023-10-26,193.69,194.83,187.855,190.14,760433.0,144588730.61999995
2023-10-27,190.7,192.555,188.64,189.52,643366.0,121930724.32
2023-10-30,190.77,191.89,186.78,190.28,602287.0,114603170.36
2023-10-31,191.08,194.59,190.3,192.71,738804.0,142374918.84
2023-11-01,192.0,192.455,185.7,187.05,1496664.0,279951001.2
2023-11-02,190.91,193.015,188.57,189.91,1255937.0,238514995.67
2023-11-03,191.0,195.58,191.0,194.59,816825.0,158945976.75
2023-11-06,194.31,196.8,192.55,196.15,877162.0,172055326.3
2023-11-07,193.37,196.06,190.38,194.12,850164.0,165033835.68
2023-11-08,193.78,195.46,192.63,194.13,750800.0,145752804.0
2023-11-09,178.39,178.39,165.33,166.6,4562395.0,760095007.0
2023-11-10,167.44,167.65,162.72,165.08,2994883.0,494395285.6400001
2023-11-13,166.73,166.77,162.85,166.25,1595554.0,265260852.5
2023-11-14,171.06,174.09,170.21,173.45,1474152.0,255691664.4
2023-11-15,174.25,181.875,174.25,176.78,1710216.0,302331984.48
2023-11-16,175.57,177.865,174.06,175.32,1005872.0,176349479.04
2023-11-17,175.85,177.85,175.3,176.54,1285321.0,226910569.34
2023-11-20,176.0,179.24,175.22,178.71,816253.0,145872573.63
2023-11-21,178.6,179.59,176.36,176.4,889320.0,156876048.0
2023-11-22,178.26,180.35,175.38,175.71,809956.0,142317368.76000002
2023-11-24,176.01,177.19,175.19,176.57,384591.0,67907232.87
2023-11-27,175.7,176.02,172.9,173.33,1213185.0,210281356.05
2023-11-28,172.29,174.935,171.43,174.76,927903.0,162160328.28
2023-11-29,176.42,179.14,172.44,173.36,1391978.0,241313306.08
2023-11-30,174.95,175.19,171.01,174.31,1962668.0,342112659.08
2023-12-01,174.04,179.91,174.04,178.84,1339306.0,239521485.04
2023-12-04,176.98,180.48,176.19,179.01,1298941.0,232523428.41
2023-12-05,178.24,179.53,176.41,177.96,1233476.0,219509388.96
2023-12-06,179.0,181.265,178.0,178.39,2423791.0,432380076.4899999
2023-12-07,173.33,174.6999,165.12,172.95,2914234.0,504016770.2999999
2023-12-08,174.85,175.405,171.56,172.71,1388568.0,239819579.28
2023-12-11,171.55,174.62,169.975,174.48,1684682.0,293943315.35999995
2023-12-12,174.52,176.16,172.98,175.16,1768696.0,309804791.36
2023-12-13,175.61,177.37,172.743,177.37,2105857.0,373515856.09
2023-12-14,179.74,184.62,179.65,182.84,2415991.0,441739794.44
2023-12-15,183.11,187.25,180.23,180.67,2381403.0,430248080.01
2023-12-18,180.8,183.39,180.5,182.05,1463131.0,266362998.55
2023-12-19,183.6,184.235,181.95,183.4,1678135.0,307769959.0
2023-12-20,182.9,186.55,181.13,182.98,1590258.0,290985408.84
2023-12-21,185.48,188.54,184.72,187.02,1620235.0,303016349.7
2023-12-22,188.25,191.15,187.46,190.85,1349241.0,257502644.85
2023-12-26,190.95,191.91,190.03,190.06,797310.0,151536738.6
2023-12-27,190.96,191.7,188.7687,190.85,1115207.0,212837255.95
2023-12-28,191.07,194.365,191.06,194.01,884731.0,171646661.31
2023-12-29,193.87,196.265,192.05,192.52,979316.0,188537916.32
2024-01-02,191.16,191.51,187.89,189.18,1015092.0,192035104.56
2024-01-03,187.0,188.41,185.05,185.19,1154180.0,213742594.2
2024-01-04,184.82,186.59,184.37,186.11,671046.0,124888371.06
2024-01-05,184.14,187.35,184.14,185.69,708618.0,131583276.42
2024-01-08,185.41,190.57,182.77,190.54,992026.0,189020634.04
2024-01-09,189.41,193.28,189.41,193.0,875941.0,169056613.0
2024-01-10,193.7,195.29,191.385,193.89,591234.0,114634360.26
2024-01-11,195.0,204.61,194.05,204.23,1687937.0,344727373.51
2024-01-12,203.8,209.435,203.28,208.69,2002873.0,417979566.37
2024-01-16,206.92,208.69,204.65,207.22,1118571.0,231790282.62
2024-01-17,204.72,205.92,201.51,201.89,1254849.0,253341464.61
2024-01-18,202.0,204.61,200.7355,204.5,795345.0,162648052.5
2024-01-19,204.52,207.83,202.0,207.15,808145.0,167407236.75
2024-01-22,208.94,210.687,207.53,209.38,972790.0,203682770.2
2024-01-23,210.0,212.42,208.7174,211.78,639476.0,135428227.28
