timestamps,open,high,low,close,volume,amount
2022-01-18,263.35,264.15,259.475,260.48,1349756.0,351584442.88
2022-01-19,260.75,262.98,258.01,258.3,1497989.0,386930558.7
2022-01-20,259.0,265.25,256.55,257.02,1339597.0,344303220.94
2022-01-21,258.42,258.42,252.435,254.68,2589517.0,659498189.5600001
2022-01-24,250.62,252.46,242.0,251.92,2307262.0,581245443.04
2022-01-25,244.32,251.035,242.56,249.27,1692442.0,421875017.34
2022-01-26,252.44,254.96,245.2,248.26,1569575.0,389662689.5
2022-01-27,249.82,250.82,243.43,245.33,1730993.0,424664512.69
2022-01-28,240.42,248.82,237.45,248.39,1903597.0,472834458.83
2022-01-31,246.99,249.4,244.45,248.05,2021660.0,501472763.0
2022-02-01,248.0,249.07,243.89,248.6,2323277.0,577566662.1999999
2022-02-02,249.99,255.34,247.945,254.47,1602892.0,407887927.24
2022-02-03,253.83,254.77,250.27,250.76,1004798.0,251963146.48
2022-02-04,249.25,253.22,248.63,250.95,792319.0,198832453.05
2022-02-07,248.84,251.09,246.06,248.19,1261954.0,313204363.26
2022-02-08,248.49,256.1,248.49,255.1,1134555.0,289424980.5
2022-02-09,257.86,262.5,257.86,260.22,1341488.0,349082007.36
2022-02-10,255.6,259.3,254.49,255.44,1890748.0,482972669.12
2022-02-11,255.88,256.85,250.0,251.65,1307663.0,329073393.95
2022-02-14,251.52,252.89,248.65,250.45,1325884.0,332067647.8
2022-02-15,254.71,259.89,254.0,258.72,1513436.0,391556161.92
2022-02-16,256.31,260.48,254.28,259.59,1328980.0,344989918.2
2022-02-17,256.04,258.05,250.9,251.58,1374431.0,345779350.98
2022-02-18,250.96,253.205,246.79,248.14,1290927.0,320330625.78
2022-02-22,247.56,252.5,247.32,250.21,1678601.0,420002756.21
2022-02-23,253.1,257.02,251.47,253.62,1975350.0,500988267.0
2022-02-24,249.26,258.48,246.0,257.7,1889867.0,487018725.9
2022-02-25,258.48,266.08,257.1453,265.79,1433240.0,380940859.6
2022-02-28,262.11,264.46,260.32,263.35,1300578.0,342507216.3
2022-03-01,263.17,264.68,259.325,262.62,1937753.0,508892692.86
2022-03-02,265.0,271.39,263.88,268.49,1816155.0,487619455.95
2022-03-03,269.2,270.85,263.96,266.47,924943.0,246469561.21000004
2022-03-04,263.57,267.23,260.72,267.1,1113990.0,297546729.0
2022-03-07,265.42,266.88,251.69,253.41,1766555.0,447662702.55
2022-03-08,251.21,252.84,244.23,245.71,1956903.0,480830636.13
2022-03-09,252.7,252.7,245.73,249.69,1731072.0,432231367.68
2022-03-10,245.78,248.97,243.85,248.37,1696945.0,421470229.65
2022-03-11,250.42,251.98,247.57,247.77,1261186.0,312484055.22
2022-03-14,250.23,251.7174,243.3,245.85,1582867.0,389147851.95
2022-03-15,249.37,254.89,248.675,254.34,1474554.0,375038064.36
2022-03-16,258.0,263.57,256.502,262.16,1530221.0,401162737.36
2022-03-17,258.58,264.02,258.58,264.0,1454437.0,383971368.0
2022-03-18,263.62,267.79,261.54,267.34,2190133.0,585510156.2199999
2022-03-21,266.96,267.65,263.345,265.79,1077975.0,286514975.25
2022-03-22,266.12,268.49,265.8,266.97,1487624.0,397150979.28
2022-03-23,265.04,265.27,254.825,255.47,1777996.0,454224638.12
2022-03-24,257.44,263.05,256.71,263.01,1177297.0,309640883.96999997
2022-03-25,264.0,266.25,262.61,266.0,829688.0,220697008.0
