timestamps,open,high,low,close,volume,amount
2023-10-26,152.57,155.22,152.18,153.58,309115.0,47473881.7
2023-10-27,166.98,176.71,164.55,175.92,747533.0,131506005.35999998
2023-10-30,178.69,180.705,176.33,179.49,508068.0,91193125.32
2023-10-31,180.28,182.72,179.45,181.85,422851.0,76895454.35
2023-11-01,181.49,184.96,179.72,184.88,311791.0,57643920.08
2023-11-02,189.11,189.98,185.72,187.65,424628.0,79681444.2
2023-11-03,190.08,191.268,186.47,187.81,426191.0,80042931.71000001
2023-11-06,187.26,189.08,185.4,187.22,363431.0,68041551.82
2023-11-07,186.27,187.91,184.05,186.3,301261.0,56124924.3
2023-11-08,187.43,188.8499,184.98,185.08,288777.0,53446847.16
2023-11-09,186.16,187.1617,183.23,185.26,262067.0,48550532.419999994
2023-11-10,186.95,188.62,186.02,187.68,202212.0,37951148.16
2023-11-13,186.29,190.4999,184.85,189.21,144370.0,27316247.700000003
2023-11-14,193.42,201.84,193.42,201.61,393360.0,79305309.60000001
2023-11-15,200.66,202.67,199.085,199.35,1351144.0,269350556.4
2023-11-16,200.0,202.9,193.27,193.77,331431.0,64221384.870000005
2023-11-17,194.66,197.109,194.32,194.98,256095.0,49933403.099999994
2023-11-20,195.46,196.249,193.8475,194.18,277443.0,53873881.74
2023-11-21,192.96,194.51,191.61,192.91,176493.0,34047264.63
2023-11-22,194.06,198.24,194.06,197.78,174966.0,34604775.48
2023-11-24,198.48,199.295,198.065,198.82,72562.0,14426776.84
2023-11-27,198.99,199.6219,196.45,198.63,338075.0,67151837.25
2023-11-28,198.05,198.05,189.27,189.3,323079.0,61158854.7
2023-11-29,191.44,192.85,190.84,191.28,372161.0,71186956.08
2023-11-30,191.9,193.61,191.015,193.58,325249.0,62961701.42
2023-12-01,192.6,197.55,192.6,196.61,284637.0,55962480.57
2023-12-04,191.83,192.38,185.83,188.96,551683.0,104246019.68
2023-12-05,188.13,190.67,186.36,188.72,443454.0,83688638.88
2023-12-06,189.1,192.4,186.37,186.54,260547.0,48602437.379999995
2023-12-07,187.61,190.9,186.5601,188.87,252183.0,47629803.21
2023-12-08,188.5,194.56,188.5,194.01,354270.0,68731922.7
2023-12-11,194.97,196.3331,192.06,196.04,284606.0,55794160.239999995
2023-12-12,196.61,200.35,196.17,198.0,403903.0,79972794.0
2023-12-13,198.09,203.9,196.14,200.98,358031.0,71957070.38
2023-12-14,204.86,206.73,201.06,205.39,357763.0,73480942.57
2023-12-15,206.0,206.0,201.18,203.37,6746111.0,1371956594.07
2023-12-18,204.74,206.24,202.065,203.08,292602.0,59421614.16
2023-12-19,205.74,208.94,204.5201,207.24,253102.0,52452858.48
2023-12-20,206.97,211.605,206.05,207.08,378345.0,78347682.60000001
2023-12-21,208.65,210.145,206.155,206.53,240042.0,49575874.26
2023-12-22,208.0,209.79,206.8084,207.77,235936.0,49020422.72
2023-12-26,208.3,210.25,207.83,209.24,137732.0,28819043.68
2023-12-27,209.09,210.71,206.46,207.39,150702.0,31254087.779999997
2023-12-28,207.58,208.29,205.1,206.46,139743.0,28851339.78
2023-12-29,205.83,207.82,205.45,205.67,227534.0,46796917.779999994
2024-01-02,204.38,205.89,200.02,202.08,211545.0,42749013.6
2024-01-03,200.0,200.0,194.63,195.96,349129.0,68415318.84
2024-01-04,195.76,197.95,195.13,197.28,364390.0,71886859.2
2024-01-05,196.68,198.62,195.205,195.89,207624.0,40671465.36
2024-01-08,196.46,199.25,195.8,198.95,150272.0,29896614.4
2024-01-09,196.67,199.885,194.3,198.94,145404.0,28926671.76
2024-01-10,198.99,203.31,198.99,203.12,216686.0,44013260.32
2024-01-11,202.54,206.16,200.81,205.77,821097.0,168957129.69
2024-01-12,207.85,207.885,203.085,203.33,400847.0,81504220.51
2024-01-16,201.62,203.58,200.34,202.22,258562.0,52286407.64
2024-01-17,200.22,203.825,198.3,202.44,206135.0,41729969.4
2024-01-18,204.55,207.32,202.77,204.57,211131.0,43191068.67
2024-01-19,205.78,206.68,200.615,204.7,246036.0,50363569.2
2024-01-22,207.23,209.9599,206.77,209.4,153269.0,32094528.6
2024-01-23,210.0,210.0,202.1923,204.14,159251.0,32509499.139999997
2024-01-24,205.84,205.84,200.15,200.49,168686.0,33819856.14
2024-01-25,203.24,205.89,201.61,205.54,261408.0,53729800.32
2024-01-26,206.09,208.44,205.77,207.35,174589.0,36201029.15
2024-01-29,207.21,213.12,206.84,213.0,235820.0,50229660.0
2024-01-30,212.65,222.2,212.65,222.18,371311.0,82497877.98
2024-01-31,222.16,222.17,216.28,217.47,445764.0,96940297.08
2024-02-01,219.05,225.39,217.55,225.0,249017.0,56028825.0
2024-02-02,222.45,231.92,222.45,231.29,275077.0,63622559.33
2024-02-05,228.52,228.925,220.99,224.07,264201.0,59199518.07
2024-02-06,224.07,226.69,222.87,226.56,203881.0,46191279.36
2024-02-07,228.05,233.9199,224.94,231.95,297885.0,69094425.75
2024-02-08,232.21,238.34,232.21,237.17,274798.0,65173841.66
2024-02-09,236.1,241.37,235.755,240.5,266507.0,64094933.5
2024-02-12,240.0,245.85,238.74,243.72,310283.0,75622172.76
2024-02-13,237.0,240.4,233.0901,237.74,382603.0,90960037.22
2024-02-14,240.87,247.68,240.12,247.62,270034.0,66865819.08
2024-02-15,249.98,253.09,245.53,252.8,441458.0,111600582.4
2024-02-16,251.18,252.79,247.55,248.5,297089.0,73826616.5
2024-02-20,244.38,247.16,241.64,247.0,408731.0,100956557.0
2024-02-21,246.46,246.85,239.8,241.86,337132.0,81538745.52000001
2024-02-22,242.84,250.16,242.84,247.85,350948.0,86982461.8
2024-02-23,267.9,292.41,266.41,279.06,775011.0,216274569.66
2024-02-26,279.93,285.43,274.37,284.68,523679.0,149080937.72
2024-02-27,289.01,292.17,281.95,291.15,432743.0,125993124.45
2024-02-28,291.15,294.94,288.16,293.89,500671.0,147142200.19
2024-02-29,297.17,306.0,293.87,305.73,644135.0,196931393.55
2024-03-01,305.67,315.415,303.0033,314.43,499927.0,157192046.61
2024-03-04,314.94,329.43,314.94,320.2,547238.0,175225607.6
2024-03-05,317.95,322.425,312.87,314.93,789550.0,248652981.5
2024-03-06,315.73,317.772,310.94,313.51,393405.0,123336401.55
2024-03-07,313.58,314.43,307.39,314.26,531801.0,167123782.26
2024-03-08,317.7,320.24,308.38,310.02,353374.0,109553007.48
2024-03-11,308.79,309.38,294.82,296.77,628958.0,186655865.66
2024-03-12,297.03,303.115,295.45,302.03,598488.0,180761330.64
2024-03-13,302.65,306.19,298.834,300.06,438239.0,131497994.34
2024-03-14,300.5,303.84,297.705,302.44,524955.0,158767390.2
2024-03-15,301.92,309.915,301.92,308.57,1024467.0,316119782.19
2024-03-18,310.39,314.91,307.04,309.54,315583.0,97685561.82
2024-03-19,307.15,312.95,307.15,310.58,383315.0,119049972.7
2024-03-20,310.91,314.99,309.2,314.31,263369.0,82779510.39
2024-03-21,318.04,325.33,317.65,323.29,518535.0,167637180.15
2024-03-22,323.47,323.65,318.68,321.58,201133.0,64680350.13999999
2024-03-25,321.03,323.82,318.9,318.92,174028.0,55501009.760000005
2024-03-26,320.0,321.29,317.4,318.25,207545.0,66051196.25
2024-03-27,322.42,322.42,315.6538,317.96,251044.0,79821950.24
2024-03-28,317.85,320.0,316.29,317.71,238472.0,75764939.11999999
2024-04-01,320.0,323.56,316.5,319.49,287637.0,91897145.13
2024-04-02,315.12,315.3438,310.76,314.02,321956.0,101100623.12
2024-04-03,311.88,321.54,311.88,320.56,261411.0,83797910.16
2024-04-04,325.0,335.25,311.98,312.5,274332.0,85728750.0
2024-04-05,313.69,324.2,312.75,323.4,304076.0,98338178.4
2024-04-08,325.0,326.645,319.35,322.13,217430.0,70040725.9
2024-04-09,324.24,324.44,305.0,306.15,430598.0,131827577.7
2024-04-10,298.9,306.55,297.68,303.76,405547.0,123188956.72
2024-04-11,304.66,311.7,302.95,310.14,287285.0,89098569.89999999
2024-04-12,308.63,312.0348,306.1244,307.58,230954.0,71036831.32
2024-04-15,311.62,314.0,299.92,303.99,250456.0,76136119.44
2024-04-16,301.07,306.66,299.01,303.64,221134.0,67145127.75999999
2024-04-17,305.29,305.74,293.52,299.64,374446.0,112198999.44
2024-04-18,301.52,303.625,292.035,292.24,324875.0,94941470.0
2024-04-19,292.5,295.49,287.45,290.73,411219.0,119553699.87
2024-04-22,292.9,299.38,290.69,295.23,228748.0,67533272.04
2024-04-23,298.26,308.63,296.661,308.47,334051.0,103044711.97
2024-04-24,316.27,319.69,306.17,308.69,330591.0,102050135.79
2024-04-25,304.58,314.59,304.45,311.4,459470.0,143078958.0
2024-04-26,320.01,323.99,293.975,302.0,662976.0,200218752.0
2024-04-29,305.26,311.15,301.57,310.69,448743.0,139419962.67
2024-04-30,308.41,314.04,308.41,309.41,406001.0,125620769.41
2024-05-01,310.0,311.82,298.83,301.94,301803.0,91126397.82
2024-05-02,303.61,308.615,299.11,307.71,284452.0,87528724.91999999
2024-05-03,313.0,317.93,312.58,315.03,363883.0,114634061.49
2024-05-06,319.08,337.33,319.08,335.54,508176.0,170513375.04000002
2024-05-07,333.08,345.74,331.0378,343.63,634050.0,217878601.5
2024-05-08,342.36,346.57,336.66,346.21,359720.0,124538661.2
2024-05-09,347.39,351.49,345.02,347.21,348848.0,121123514.08
2024-05-10,349.24,352.4499,341.555,344.8,253374.0,87363355.2
2024-05-13,345.13,345.75,332.13,332.49,284021.0,94434142.29
2024-05-14,331.75,335.68,317.7,334.32,440490.0,147264616.79999998
2024-05-15,337.56,343.97,334.72,339.56,494507.0,167914796.92
2024-05-16,337.98,341.01,319.385,321.6,489577.0,157447963.20000002
2024-05-17,324.0,326.2775,315.15,316.23,489399.0,154762645.77
2024-05-20,318.94,321.87,314.04,321.22,331681.0,106542570.82
