timestamps,open,high,low,close,volume,amount
2025-01-28,520.43,525.34,516.23,520.45,1010280.0,525800226.00000006
2025-01-29,519.15,522.132226,515.45,517.22,947566.0,490100086.52
2025-01-30,521.54,526.94,519.6,523.54,771435.0,403877079.9
2025-01-31,524.21,528.0,520.21,521.41,1256789.0,655302352.49
2025-02-03,517.91,519.4,511.32,518.38,1839021.0,953311705.98
2025-02-04,512.84,518.45,512.215,513.69,1232709.0,633230286.21
2025-02-05,516.08,517.29,510.4,514.27,1420885.0,730718528.9499999
2025-02-06,515.69,521.355,515.69,519.06,1440112.0,747504534.7199999
2025-02-07,518.6,521.63,516.52,519.15,1396885.0,725192847.75
2025-02-10,518.0,520.62,513.5,515.3,1695958.0,873927157.4
2025-02-11,540.0,542.0,526.22,540.51,2259055.0,1221041818.05
2025-02-12,535.87,537.0,526.985,531.51,1492051.0,793040027.01
2025-02-13,536.74,542.77,534.22,542.32,1490239.0,808186414.48
2025-02-14,544.23,545.39,538.89,539.69,973674.0,525482121.06000006
2025-02-18,543.39,544.33,537.15,543.77,1745083.0,948923782.91
2025-02-19,542.28,543.5049,539.5119,542.7,1745160.0,947098332.0
2025-02-20,540.86,542.135,532.905,535.43,1308878.0,700812547.54
2025-02-21,535.05,536.14,531.55,533.4,1335219.0,712205814.6
2025-02-24,533.21,536.42,531.415,533.22,1325226.0,706637007.72
2025-02-25,534.91,536.1,529.5,533.38,1042199.0,555888102.62
2025-02-26,532.41,535.2,528.545,529.24,703974.0,372571199.76
2025-02-27,530.41,534.4,522.83,525.36,1036213.0,544384861.6800001
2025-02-28,530.19,534.19,525.24,533.74,1639036.0,874819074.64
2025-03-03,533.74,537.55,527.29,529.31,1834255.0,970889514.05
2025-03-04,527.07,529.018,514.75,516.81,1404514.0,725866880.3399999
2025-03-05,517.01,526.78,515.075,522.9,1645633.0,860501495.6999999
2025-03-06,517.0,521.458,509.1972,514.21,1470192.0,755987428.32
2025-03-07,509.76,512.47,487.56,497.0,1911539.0,950034883.0
2025-03-10,489.47,495.26,483.68,488.39,1829287.0,893405477.93
2025-03-11,490.0,490.94,479.49,480.0,1859323.0,892475040.0
2025-03-12,483.71,487.22,474.04,478.26,1677766.0,802408367.16
2025-03-13,478.23,481.79,475.108,479.85,1760762.0,844901645.7
2025-03-14,481.95,486.96,478.5803,486.49,1427809.0,694614800.41
2025-03-17,487.58,496.24,485.45,494.27,1168366.0,577488262.8199999
2025-03-18,493.21,496.6,484.78,490.39,1469851.0,720800231.89
2025-03-19,490.6,497.7,490.1275,495.22,1224199.0,606247828.7800001
2025-03-20,495.02,499.29,493.17,497.2,1342083.0,667283667.6
2025-03-21,494.12,498.04,492.15,497.88,2603919.0,1296439191.72
2025-03-24,503.11,507.69,501.1,503.94,1560708.0,786503189.52
2025-03-25,508.31,514.36,506.0,513.16,1351305.0,693435673.8
2025-03-26,512.4,514.67,505.16,507.8,1053914.0,535177529.2
2025-03-27,507.43,511.66,504.89,508.64,821206.0,417698219.84
2025-03-28,507.77,510.94,501.805,502.51,1140717.0,573221699.67
2025-03-31,501.59,510.575,497.9,508.1,1420637.0,721825659.7
2025-04-01,504.07,512.44,503.03,510.78,980730.0,500937269.4
2025-04-02,505.76,514.91,505.255,513.98,864036.0,444097223.28
