timestamps,open,high,low,close,volume,amount
2024-08-27,129.66,129.73,127.25,127.9,3214032.0,411074692.8
2024-08-28,127.61,128.765,126.65,127.19,3361096.0,427497800.24
2024-08-29,128.02,128.29,126.76,126.98,3477608.0,441586663.84
2024-08-30,127.51,128.7,126.89,128.55,4116068.0,529120541.4
2024-09-03,127.585,128.32,127.062,127.5,5821221.0,742205677.5
2024-09-04,127.69,129.53,127.13,128.92,5710565.0,736206039.8
2024-09-05,129.29,129.3,126.69,127.4,5311072.0,676630572.8000001
2024-09-06,127.67,128.14,126.71,127.54,3590415.0,457921529.1
2024-09-09,127.8,129.72,127.6101,128.88,3770799.0,485980575.12
2024-09-10,129.43,130.15,128.53,129.83,2590054.0,336266710.82000005
2024-09-11,129.27,129.27,126.3412,128.5,3404502.0,437478507.0
2024-09-12,128.88,129.05,127.48,128.42,3447323.0,442705219.66
2024-09-13,128.67,128.79,125.655,127.24,5214539.0,663497942.36
2024-09-16,128.19,129.51,127.97,128.91,4589569.0,591641339.79
2024-09-17,130.0,131.5,129.42,130.65,3141657.0,410457487.05
2024-09-18,131.0,132.125,130.46,130.65,2939560.0,384053514.0
2024-09-19,132.75,133.57,131.79,132.13,4092324.0,540718770.12
2024-09-20,128.5,129.2,126.54,128.6,14211506.0,1827599671.6
2024-09-23,129.375,129.4,127.85,128.74,2991718.0,385153775.32000005
2024-09-24,129.4,129.81,128.62,129.52,3829528.0,496000466.56000006
2024-09-25,129.54,131.81,129.24,131.51,5048200.0,663888782.0
2024-09-26,132.57,134.23,132.57,133.33,3997069.0,532929209.77
2024-09-27,133.97,135.6,133.97,134.26,4104431.0,551060906.06
2024-09-30,134.76,136.93,134.76,136.34,4119870.0,561703075.8000001
2024-10-01,136.3,136.455,132.01,133.27,3658546.0,487574425.42
2024-10-02,133.49,134.39,132.54,133.01,2258357.0,300384064.57
2024-10-03,132.59,132.59,130.3326,130.72,3634967.0,475162886.24
2024-10-04,131.85,132.436,130.422,131.25,3270680.0,429276750.0
2024-10-07,131.04,131.78,130.15,131.2,1955556.0,256568947.2
2024-10-08,131.51,131.775,130.5,130.96,2618240.0,342884710.40000004
2024-10-09,131.925,133.45,131.76,133.0,2704118.0,359647694.0
2024-10-10,132.705,134.08,132.55,132.84,2462615.0,327133776.6
2024-10-11,133.27,134.9,133.1,134.6,2429780.0,327048388.0
2024-10-14,134.0,134.84,133.255,134.57,2319592.0,312147495.44
2024-10-15,134.94,136.4,133.67,133.8,2957484.0,395711359.2000001
2024-10-16,134.51,136.26,134.51,135.84,4056738.0,551067289.92
2024-10-17,135.85,136.23,134.98,135.41,3800656.0,514646828.96
2024-10-18,136.14,136.45,135.185,135.93,3237527.0,440077045.11
2024-10-21,133.52,133.85,131.11,131.33,4413959.0,579685235.47
2024-10-22,130.82,132.1,129.77,131.33,3280064.0,430770805.12000006
2024-10-23,131.24,132.1,130.545,131.41,3454470.0,453951902.7
2024-10-24,145.0,145.01,136.57,138.35,11959772.0,1654634456.2
2024-10-25,138.34,140.33,137.18,137.43,4916651.0,675695346.9300001
2024-10-28,137.33,137.79,135.17,135.34,4069014.0,550700354.76
2024-10-29,134.75,136.07,133.9701,134.31,3061701.0,411217061.31
2024-10-30,134.0,135.315,133.6,133.8,2754597.0,368565078.6
2024-10-31,133.65,134.915,133.03,134.06,3303629.0,442884503.74
2024-11-01,134.58,135.37,133.43,134.05,2266708.0,303852207.40000004
2024-11-04,134.36,134.77,132.1,133.0,2422184.0,322150472.0
2024-11-05,132.7,133.86,132.07,133.84,2537939.0,339677755.76
2024-11-06,135.35,135.79,132.195,133.92,5624560.0,753241075.1999999
2024-11-07,135.15,135.4,134.04,134.15,3075746.0,412611325.9
2024-11-08,134.11,134.115,132.24,132.44,3111704.0,412114077.76
2024-11-11,132.66,133.73,131.24,131.61,4684099.0,616474269.3900001
2024-11-12,131.93,132.3,130.01,130.14,3243546.0,422115076.43999994
2024-11-13,130.65,134.31,129.8,133.68,5345566.0,714595262.88
2024-11-14,133.65,133.93,132.04,132.64,2971310.0,394114558.4
2024-11-15,132.275,134.11,132.09,134.07,3337614.0,447473908.98
2024-11-18,132.3,135.31,132.0259,135.13,4038431.0,545713181.03
2024-11-19,134.74,134.74,132.67,133.2,3836043.0,510960927.6
2024-11-20,133.38,133.42,130.815,132.09,3848561.0,508356422.49
2024-11-21,131.77,132.55,131.01,131.37,3014861.0,396062289.57
2024-11-22,131.68,135.09,131.68,134.82,3677530.0,495804594.6
2024-11-25,135.98,138.67,135.98,137.54,5028981.0,691686046.74
2024-11-26,137.215,137.59,134.31,134.96,3424925.0,462227878.0
2024-11-27,135.16,137.1,135.16,135.68,2453562.0,332899292.16
2024-11-29,134.8,136.57,134.64,135.72,1533478.0,208123634.16
2024-12-02,136.14,136.14,133.14,134.02,2832267.0,379580423.34
2024-12-03,133.96,134.21,129.51,129.71,5604749.0,726991992.7900001
2024-12-04,129.63,129.63,127.8,128.78,4793187.0,617266621.86
2024-12-05,129.41,129.68,127.45,127.59,4632456.0,591055061.04
2024-12-06,128.1,128.55,125.41,125.61,5745026.0,721632715.86
2024-12-09,126.18,128.79,125.55,128.53,6139476.0,789106850.28
2024-12-10,129.3,130.92,128.0601,130.22,6415908.0,835479539.76
2024-12-11,130.33,130.49,128.8718,129.12,7485484.0,966525694.08
2024-12-12,129.26,129.44,127.6,128.98,4980054.0,642327364.92
2024-12-13,129.0299,129.04,127.58,128.76,4284756.0,551705182.56
2024-12-16,128.583,130.3,128.23,128.55,4516347.0,580576406.85
2024-12-17,128.0,128.86,126.776,127.32,3549524.0,451925395.67999995
2024-12-18,126.9,127.125,123.75,123.82,4849428.0,600456174.9599999
2024-12-19,124.07,124.66,122.33,122.65,6391833.0,783958317.45
2024-12-20,124.04,126.82,122.01,125.68,12898959.0,1621141167.12
2024-12-23,125.325,125.93,124.25,125.75,3418979.0,429936609.25
2024-12-24,125.21,126.31,124.5,126.26,1579166.0,199385499.16
2024-12-26,125.58,127.06,125.438,126.36,3011956.0,380590760.16
2024-12-27,125.85,126.8599,125.35,126.11,2903993.0,366222557.23
2024-12-30,125.15,125.83,124.21,125.32,2953869.0,370178863.08
2024-12-31,125.375,126.125,125.04,126.1,3401157.0,428885897.7
2025-01-02,127.04,127.2212,123.54,123.87,3053404.0,378225153.48
2025-01-03,123.96,124.33,122.76,123.79,3493504.0,432460860.16
2025-01-06,124.7,125.0,123.81,124.21,5049586.0,627209077.06
2025-01-07,125.18,127.08,124.01,124.98,3719331.0,464841988.38
2025-01-08,125.91,126.78,125.22,126.76,4536284.0,575019359.84
2025-01-10,125.01,125.43,122.9,123.28,5231805.0,644976920.4
2025-01-13,123.34,125.17,121.56,125.01,6939181.0,867467016.8100001
2025-01-14,125.37,125.93,124.56,125.84,4247608.0,534518990.72
2025-01-15,127.5,127.9555,126.58,127.47,4315931.0,550151724.57
2025-01-16,129.505,130.66,128.7679,129.94,5471669.0,710988669.86
2025-01-17,130.15,130.58,129.43,129.73,4261052.0,552786275.9599999
2025-01-21,130.42,133.57,130.15,132.87,5283149.0,701972007.63
2025-01-22,132.66,133.43,131.25,132.55,4420652.0,585957422.6
2025-01-23,132.94,133.67,132.01,133.61,3282621.0,438590991.81000006
2025-01-24,133.4,133.9,132.53,133.03,3212277.0,427329209.31
2025-01-27,133.9,136.86,133.74,136.26,4944374.0,673720401.24
2025-01-28,135.76,136.99,135.3501,135.42,3094469.0,419052991.98
2025-01-29,136.03,136.58,133.6273,133.78,4262114.0,570185610.92
2025-01-30,117.39,117.98,109.62,114.9,41170416.0,4730480798.400001
2025-01-31,115.01,116.59,113.36,114.23,15866062.0,1812380262.26
2025-02-03,112.33,112.56,109.4,111.29,12635202.0,1406171630.5800002
2025-02-04,111.34,112.15,110.21,111.77,9347797.0,1044803270.69
2025-02-05,111.72,112.67,111.01,111.9,7116930.0,796384467.0
2025-02-06,112.35,113.87,112.27,113.47,6318203.0,716926494.41
2025-02-07,113.87,113.96,112.62,113.11,4830714.0,546402060.54
2025-02-10,113.52,114.77,112.76,114.16,6101467.0,696543472.72
2025-02-11,114.0,114.705,113.415,114.53,4589131.0,525593173.43
2025-02-12,113.35,114.8417,113.29,114.26,5172931.0,591059096.0600001
2025-02-13,114.54,116.13,114.3517,115.64,5854015.0,676958294.6
2025-02-14,116.055,116.76,115.66,116.22,5942315.0,690615849.3
2025-02-18,114.55,115.78,113.922,115.42,5407835.0,624172315.7
2025-02-19,114.96,115.44,114.2501,115.0,4252012.0,488981380.0
2025-02-20,114.97,116.63,114.85,116.6,5801169.0,676416305.4
2025-02-21,116.45,116.85,115.255,116.33,6459937.0,751484471.21
2025-02-24,116.58,118.08,115.86,116.16,6269889.0,728310306.24
2025-02-25,116.46,118.34,116.46,118.11,4985615.0,588850987.65
2025-02-26,118.1,118.573,116.72,116.89,3445341.0,402725909.49
2025-02-27,117.0,118.73,116.99,117.63,4821600.0,567164808.0
2025-02-28,117.8,119.63,117.8,119.03,8754868.0,1042091938.04
2025-03-03,119.82,120.98,118.77,119.26,5165125.0,615992807.5
2025-03-04,118.49,118.66,116.595,116.79,5387043.0,629152751.97
2025-03-05,117.48,119.59,117.315,119.02,6812003.0,810764597.06
2025-03-06,118.935,120.58,118.17,120.5,5742074.0,691919917.0
2025-03-07,119.6,121.66,119.32,121.62,5635793.0,685425144.66
2025-03-10,121.04,123.7,120.045,120.62,6279869.0,757477798.78
2025-03-11,120.27,120.58,115.9404,116.36,6498313.0,756143700.68
2025-03-12,115.9,116.07,114.95,115.26,4970937.0,572950198.62
2025-03-13,115.765,117.47,114.96,115.23,4629136.0,533415341.28
2025-03-14,115.79,116.92,115.09,116.76,4020717.0,469458916.92
2025-03-17,117.0,118.779,116.92,118.06,4428192.0,522792347.52
2025-03-18,118.04,119.0,117.86,118.86,3931009.0,467239729.74
2025-03-19,118.365,118.87,116.26,117.47,5010309.0,588560998.23
2025-03-20,116.27,118.21,116.25,116.98,3655588.0,427630684.24
2025-03-21,114.36,115.42,112.46,115.1,19575263.0,2253112771.2999997
2025-03-24,115.72,117.19,115.25,115.8,6611592.0,765622353.6
2025-03-25,115.825,116.0,109.89,109.95,10645452.0,1170467447.4
2025-03-26,110.7,112.35,110.3602,111.01,6617301.0,734586584.01
2025-03-27,110.82,111.78,110.42,111.01,4031662.0,447554798.62
2025-03-28,111.26,111.34,109.62,109.66,3284071.0,360131225.86
2025-03-31,109.005,110.86,108.3,109.99,6536071.0,718902449.29
2025-04-01,110.01,110.1,108.18,109.26,5877447.0,642169859.22
2025-04-02,108.845,110.495,108.59,110.2,4540039.0,500312297.8
2025-04-03,106.74,107.39,99.97,100.12,10057743.0,1006981229.16
2025-04-04,98.33,100.59,96.57,97.71,9567695.0,934859478.45
2025-04-07,95.0,99.2,93.23,95.56,8729803.0,834219974.6800001
2025-04-08,97.8,97.8,90.71,91.92,8233807.0,756851539.44
2025-04-09,91.18,100.19,90.55,99.66,8849771.0,881968177.86
2025-04-10,98.115,98.13,93.9801,96.56,7553658.0,729381216.48
2025-04-11,95.75,99.7,93.61,97.08,5544132.0,538224334.56
2025-04-14,98.47,100.94,97.9916,98.67,4926900.0,486137223.0
2025-04-15,98.49,98.57,96.22,96.5,5767000.0,556515500.0
2025-04-16,96.45,96.65,93.52,94.2,4632810.0,436410702.0
2025-04-17,94.94,97.32,94.66,96.43,4740071.0,457085046.53
2025-04-21,95.57,96.34,94.6207,96.25,3930764.0,378336035.0
2025-04-22,96.27,97.8,96.0644,96.84,4305329.0,416928060.36
2025-04-23,98.58,99.82,96.97,97.21,5817181.0,565488165.01
2025-04-24,97.0,98.98,96.29,98.92,6641049.0,656932567.08
2025-04-25,98.04,98.65,97.11,97.91,4577702.0,448202802.82
2025-04-28,97.9,98.96,96.52,97.09,8664601.0,841246111.09
2025-04-29,96.0,98.8,95.52,96.73,10314605.0,997731741.65
2025-04-30,96.47,96.5371,94.07,95.3,9305811.0,886843788.3
2025-05-01,94.845,96.09,93.57,94.6,7501503.0,709642183.8
2025-05-02,96.0,97.663,95.89,96.4,5689616.0,548478982.4
2025-05-05,95.665,96.45,95.01,95.56,5406767.0,516670654.52
2025-05-06,94.995,95.52,93.81,93.81,5154306.0,483525445.86
2025-05-07,93.71,94.38,93.199,93.96,5893456.0,553749125.76
2025-05-08,94.69,97.55,94.45,96.95,6649610.0,644679689.5
2025-05-09,97.2,97.71,95.7,95.89,5618972.0,538803225.08
2025-05-12,100.59,102.8355,100.3501,101.21,8336545.0,843741719.4499999
2025-05-13,101.38,101.46,99.31,99.81,7031773.0,701841263.13
2025-05-14,99.85,100.16,98.78,99.65,6175518.0,615390368.7
2025-05-15,99.895,100.41,99.24,100.35,4523261.0,453909241.35
2025-05-16,101.275,101.65,100.35,101.32,6321200.0,640463984.0
2025-05-19,98.44,99.14,98.37,99.11,6217677.0,616233967.47
2025-05-20,98.605,98.99,97.37,97.55,4671813.0,455735358.15
2025-05-21,96.7,97.2,95.81,95.85,5298558.0,507866784.2999999
2025-05-22,95.75,97.28,95.25,96.97,5179856.0,502290636.32
2025-05-23,95.61,96.17,95.23,95.37,3318510.0,316486298.7
2025-05-27,96.43,97.72,95.94,97.55,6117446.0,596756857.3
2025-05-28,97.648,98.0499,96.53,96.74,3816482.0,369206468.68
2025-05-29,97.28,98.33,96.8,98.1,4595527.0,450821198.7
2025-05-30,97.72,98.0,96.63,97.54,6763648.0,659726225.9200001
2025-06-02,97.27,97.53,95.94,97.36,4274803.0,416194820.08
2025-06-03,96.94,98.42,96.22,98.08,4098054.0,401937136.32
2025-06-04,98.27,98.77,97.79,98.55,3933771.0,387673132.05
2025-06-05,98.74,98.795,96.58,96.87,4585546.0,444201841.02
2025-06-06,97.93,98.75,97.93,98.25,3043381.0,299012183.25
2025-06-09,98.5,99.8,98.44,99.31,4037239.0,400938205.09
2025-06-10,99.66,102.66,99.6,102.46,6902536.0,707233838.56
2025-06-11,102.61,103.32,100.95,101.16,4917430.0,497447218.8
2025-06-12,101.055,101.06,100.18,100.92,3106392.0,313497080.64
2025-06-13,100.39,101.49,99.71,100.0,4240043.0,424004300.0
2025-06-16,100.92,101.48,100.53,101.09,4293733.0,434053468.97
2025-06-17,100.54,100.91,99.32,99.67,3800488.0,378794638.96
2025-06-18,99.62,100.25,98.98,99.21,4362986.0,432851841.06
2025-06-20,99.73,100.51,99.11,99.27,11096554.0,1101554915.58
2025-06-23,99.13,100.45,98.73,100.4,5077188.0,509749675.2000001
2025-06-24,101.22,101.59,100.11,100.62,3686816.0,370967425.92
2025-06-25,99.63,100.28,98.62,99.37,6058102.0,601993595.74
2025-06-26,100.125,101.295,99.79,100.6,4161711.0,418668126.6
2025-06-27,101.0,101.96,100.43,101.18,5869907.0,593917190.26
2025-06-30,101.16,101.2704,100.26,100.94,5446809.0,549800900.46
2025-07-01,100.745,105.89,100.72,104.47,6819330.0,712415405.1
2025-07-02,104.25,105.89,103.95,105.54,5243223.0,553369755.4200001
2025-07-03,106.43,106.46,104.13,104.13,2961253.0,308355274.89
2025-07-07,104.0,104.2855,100.78,100.85,5299760.0,534480795.99999994
2025-07-08,101.29,103.7024,101.2027,102.38,6511395.0,666636620.1
2025-07-09,102.92,103.245,101.895,102.15,4566456.0,466463480.4
2025-07-10,102.735,104.49,102.48,102.92,3646082.0,375254759.44
2025-07-11,102.23,102.9,101.19,101.27,4342857.0,439801128.39
2025-07-14,101.0,101.075,99.57,100.12,4030623.0,403545974.76
2025-07-15,100.3,100.66,99.52,99.53,4033367.0,401441017.51
2025-07-16,99.71,100.23,98.54,99.63,4782664.0,476496814.32
2025-07-17,99.33,100.0,98.27,99.5,3949866.0,393011667.0
2025-07-18,99.72,99.78,98.5803,99.22,4572413.0,453674817.86
2025-07-21,99.56,99.6,98.73,98.9,3750226.0,370897351.4
2025-07-22,99.2,101.2201,99.0,101.14,5751704.0,581727342.5600001
2025-07-23,101.715,103.94,101.4,103.53,5079534.0,525884155.02
