timestamps,open,high,low,close,volume,amount
2022-09-30,65.64,66.5,64.85,65.28,2397106.0,156483079.68
2022-10-03,68.6,68.9,67.17,67.89,5255804.0,356816533.56
2022-10-04,69.91,71.0,69.31,70.28,6673374.0,469004724.72
2022-10-05,71.16,72.16,69.87,71.94,4927158.0,354459746.52
2022-10-06,71.74,73.035,71.61,72.99,2981205.0,217598152.95
2022-10-07,73.27,75.85,73.25,75.1,4669954.0,350713545.4
2022-10-10,75.29,76.11,73.6,73.78,3511454.0,259075076.12
2022-10-11,72.56,73.066,71.4,71.75,2476186.0,177666345.5
2022-10-12,71.42,71.6,70.2,70.93,2338923.0,165899808.39000002
2022-10-13,70.39,72.87,70.37,72.52,2303976.0,167084339.51999998
2022-10-14,71.4,71.72,69.75,70.17,2519778.0,176812822.26
2022-10-17,71.17,71.48,69.78,70.13,3255418.0,228302464.33999997
2022-10-18,69.36,69.7759,67.85,68.7,3291206.0,226105852.2
2022-10-19,68.87,70.5699,68.55,70.04,3094872.0,216764834.88000005
2022-10-20,71.09,71.88,69.71,70.18,2545844.0,178667331.92000002
2022-10-21,70.15,70.99,69.46,70.57,1564282.0,110391380.74
2022-10-24,70.24,71.18,69.8,70.38,1722440.0,121225327.2
2022-10-25,70.59,71.45,70.23,70.61,1517354.0,107140365.94
2022-10-26,71.36,73.14,71.35,72.97,3435412.0,250682013.64
2022-10-27,73.69,74.09,73.11,73.62,1308811.0,96354665.82
2022-10-28,72.71,73.3,72.03,72.82,1511191.0,110044928.62
2022-10-31,71.39,72.64,70.72,71.53,3088145.0,220895011.85
2022-11-01,73.8,73.89,72.66,73.12,4586934.0,335396614.08000004
2022-11-02,73.12,74.88,72.79,74.08,2796283.0,207148644.64
2022-11-03,73.05,74.01,72.86,73.29,1481976.0,108614021.04
2022-11-04,76.541,76.94,75.5,76.82,3679923.0,282691684.85999995
2022-11-07,76.84,77.72,76.22,76.56,2231417.0,170837285.52
2022-11-08,76.27,76.49,74.08,74.47,2539688.0,189130565.36
2022-11-09,73.17,73.2,71.58,71.67,2584894.0,185259352.98
