timestamps,open,high,low,close,volume,amount
2024-03-25,172.2,173.09,172.108,172.6,3941985.0,680386611.0
2024-03-26,172.17,172.97,171.815,172.73,4593166.0,793377563.18
2024-03-27,173.998,174.69,173.05,173.57,4911274.0,852449828.18
2024-03-28,174.76,175.81,174.37,175.01,5710539.0,999401430.39
2024-04-01,175.57,176.23,172.65,172.98,4815366.0,832962010.68
2024-04-02,172.94,173.87,171.36,171.44,5158492.0,884371868.48
2024-04-03,170.0,170.92,168.7,169.68,5828024.0,988899112.32
2024-04-04,170.92,171.78,169.33,169.65,5422567.0,919938491.55
2024-04-05,169.4,169.97,168.065,169.14,4412390.0,746311644.5999999
2024-04-08,169.15,170.05,168.74,169.58,3755725.0,636895845.5
2024-04-09,170.225,170.72,168.73,170.61,3774304.0,643934005.44
2024-04-10,169.57,169.63,167.77,168.95,4581676.0,774074160.1999999
2024-04-11,169.62,169.87,167.77,168.36,4241563.0,714109546.6800001
2024-04-12,167.69,168.51,167.32,168.1,5453736.0,916773021.6
2024-04-15,169.21,169.35,166.03,166.95,5133181.0,856984567.9499999
2024-04-16,167.03,168.51,166.89,167.5,4569689.0,765422907.5
2024-04-17,169.09,169.7,168.21,169.48,4069200.0,689648016.0
2024-04-18,170.1,172.68,170.1,172.27,5574662.0,960347022.74
2024-04-19,172.28,174.27,171.8,174.13,6636697.0,1155648048.61
2024-04-22,174.41,177.2,174.03,176.46,7288701.0,1286164178.46
2024-04-23,174.7,174.88,170.14,171.22,9145041.0,1565813920.02
2024-04-24,168.5,178.09,167.65,177.41,10016685.0,1777060085.85
2024-04-25,178.28,180.63,175.82,176.68,7441497.0,1314763689.96
2024-04-26,174.44,178.57,174.34,175.58,4472102.0,785211669.1600001
2024-04-29,175.5,176.315,175.02,176.14,3224473.0,567958674.2199999
2024-04-30,176.27,176.47,174.8404,175.91,4465331.0,785496376.21
2024-05-01,175.46,176.23,173.66,175.15,4340495.0,760237699.25
2024-05-02,175.58,176.32,174.55,175.45,3964773.0,695619422.8499999
2024-05-03,175.8,176.49,175.0,176.15,3470520.0,611332098.0
2024-05-06,176.76,176.76,175.13,175.82,3576284.0,628782252.88
2024-05-07,177.0,178.15,176.51,178.02,3707968.0,660092463.36
2024-05-08,178.71,178.88,177.19,177.41,3400880.0,603350120.8
2024-05-09,177.26,178.43,177.09,178.06,2421414.0,431156976.84
2024-05-10,177.95,180.16,177.61,179.79,4201814.0,755444139.06
2024-05-13,180.51,181.35,179.85,180.9,4408084.0,797422395.6
2024-05-14,181.05,181.28,178.6,179.87,3508716.0,631112746.92
2024-05-15,179.24,180.4,179.0,179.46,4785118.0,858737276.2800001
2024-05-16,179.63,183.41,179.46,183.11,5984739.0,1095865558.2900002
2024-05-17,182.59,182.96,181.83,182.19,4449107.0,810582804.33
2024-05-20,182.09,182.13,179.9123,180.31,3221153.0,580806097.4300001
2024-05-21,181.5,181.58,179.8,181.08,3288063.0,595402448.0400001
2024-05-22,180.45,182.13,179.98,182.09,4046993.0,736916955.37
2024-05-23,181.33,181.89,179.04,179.27,4009026.0,718698091.0200001
2024-05-24,179.37,179.42,177.87,177.99,3447399.0,613602548.01
2024-05-28,176.23,176.275,171.9,173.38,6172417.0,1070173659.46
2024-05-29,172.43,173.18,170.72,171.15,5352113.0,916014139.95
2024-05-30,171.35,171.71,170.4,170.48,3903880.0,665533462.4
2024-05-31,169.89,172.97,169.52,172.9,8155606.0,1410104277.4
2024-06-03,172.72,172.9,171.03,171.23,5032377.0,861693913.7099999
2024-06-04,171.21,174.39,170.815,173.89,4619065.0,803209212.8499999
2024-06-05,173.84,173.97,171.96,173.49,5370688.0,931760661.12
2024-06-06,174.0,174.4,172.675,173.2,5536694.0,958955400.8
2024-06-07,171.5,172.51,170.75,171.04,3521165.0,602260061.6
2024-06-10,170.11,170.37,165.62,165.9,9432639.0,1564874810.1
2024-06-11,164.87,165.46,163.51,165.07,8284512.0,1367524395.84
2024-06-12,164.88,165.3275,162.4448,163.83,6281102.0,1029032940.66
2024-06-13,162.08,163.56,161.54,163.33,5432649.0,887314561.1700001
2024-06-14,163.13,164.39,162.5291,163.81,3603340.0,590263125.4
2024-06-17,163.49,166.41,162.79,166.14,5412239.0,899189387.4599999
2024-06-18,166.1,167.07,165.25,166.48,3519509.0,585927858.3199999
2024-06-20,165.73,167.64,165.73,166.68,4864917.0,810884365.5600001
2024-06-21,167.21,169.07,166.45,167.28,10899240.0,1823224867.2
2024-06-24,167.5,169.6099,167.09,168.08,4476929.0,752482226.32
2024-06-25,168.08,168.96,167.25,167.35,4220902.0,706367949.6999999
2024-06-26,165.89,167.01,164.85,166.74,4778280.0,796730407.2
2024-06-27,166.63,167.25,165.27,166.26,4326460.0,719317239.5999999
2024-06-28,165.3,166.22,164.62,164.93,8756033.0,1444132522.69
2024-07-01,165.04,166.06,162.58,162.89,4508019.0,734311214.91
2024-07-02,163.5,164.47,162.32,163.58,4650803.0,760778354.74
2024-07-03,162.92,164.13,161.96,162.6,2879575.0,468218895.0
2024-07-05,162.64,164.52,162.47,164.39,4208217.0,691788792.63
2024-07-08,163.06,163.75,161.92,162.12,5268800.0,854177856.0
2024-07-09,162.19,162.56,161.5,161.9,5801833.0,939316762.7
2024-07-10,161.84,163.77,160.66,163.59,7372266.0,1206028994.94
2024-07-11,159.1,164.89,158.03,163.95,10259333.0,1682017645.35
2024-07-12,164.96,168.03,164.96,166.38,6677035.0,1110925083.3
2024-07-15,166.01,166.2981,163.65,163.86,4551803.0,745858439.58
2024-07-16,163.41,165.04,162.84,164.76,4461676.0,735105737.76
2024-07-17,166.04,170.07,165.8913,169.89,7670981.0,1303222962.09
2024-07-18,168.71,172.67,168.39,170.37,6228568.0,1061161130.16
2024-07-19,170.28,170.485,168.47,169.36,5332848.0,903171137.28
2024-07-22,169.26,169.71,167.35,167.66,5308367.0,890000811.22
2024-07-23,167.79,168.36,166.18,166.28,3344293.0,556089040.04
2024-07-24,166.28,168.67,164.95,168.17,5867046.0,986661125.82
2024-07-25,169.49,173.49,168.86,171.02,6270889.0,1072447436.78
2024-07-26,170.73,172.76,170.73,172.75,5746255.0,992665551.25
2024-07-29,172.29,173.49,170.85,173.21,4152662.0,719282585.02
2024-07-30,172.69,173.45,171.55,173.18,4994644.0,864972447.9200001
2024-07-31,173.92,174.69,172.2557,172.67,6245571.0,1078422744.57
2024-08-01,172.53,175.56,172.5,174.96,5994458.0,1048790371.68
2024-08-02,178.84,179.95,173.84,178.04,6856083.0,1220657017.32
2024-08-05,179.52,180.91,173.16,174.04,7502535.0,1305741191.4
2024-08-06,173.28,176.21,172.36,172.49,7287051.0,1256943426.99
2024-08-07,171.62,174.39,171.33,171.79,5429077.0,932661137.83
2024-08-08,170.21,173.0,169.81,172.37,5112483.0,881238694.71
2024-08-09,172.09,172.78,170.39,172.39,3223163.0,555641069.5699999
2024-08-12,172.24,172.87,170.705,171.42,3802411.0,651809293.62
2024-08-13,171.62,172.42,170.22,172.37,3894698.0,671329094.26
2024-08-14,172.23,174.34,171.93,173.71,3555959.0,617705637.89
2024-08-15,173.71,174.3,171.83,172.52,4472137.0,771533075.24
2024-08-16,172.52,172.78,171.1059,172.62,4614804.0,796607466.48
2024-08-19,172.66,173.98,172.44,173.82,3469697.0,603102732.54
2024-08-20,173.53,176.03,172.5,175.85,5330053.0,937289820.05
2024-08-21,175.94,176.82,174.6239,175.21,4020749.0,704475432.2900001
2024-08-22,175.83,176.08,174.7,175.74,5245989.0,921930106.86
2024-08-23,176.63,176.68,173.67,175.87,5283617.0,929229721.79
2024-08-26,176.32,176.84,175.73,175.97,4146861.0,729723130.17
2024-08-27,176.31,176.88,174.52,175.3,3520562.0,617154518.6
2024-08-28,175.55,175.7432,173.35,173.92,3915499.0,680983586.0799999
2024-08-29,173.76,173.96,171.91,172.09,4654540.0,800999788.6
2024-08-30,172.06,173.56,171.25,172.88,8677312.0,1500133698.56
2024-09-03,172.38,177.89,171.88,177.54,7032051.0,1248470334.54
2024-09-04,177.9,179.65,176.29,178.52,6188454.0,1104762808.0800002
2024-09-05,178.73,179.73,177.52,179.3,5743141.0,1029745181.3
2024-09-06,177.44,178.58,177.0,177.34,6395276.0,1134138245.84
2024-09-09,177.05,178.79,175.855,178.19,4666169.0,831464654.11
2024-09-10,178.65,179.1,177.64,177.81,4315764.0,767385996.84
2024-09-11,177.44,177.75,174.425,175.78,4035975.0,709443685.5
2024-09-12,175.78,177.69,173.95,177.25,4224894.0,748862461.5
2024-09-13,177.445,177.96,176.365,177.36,3290404.0,583586053.44
2024-09-16,179.0,179.425,176.35,177.21,4940100.0,875435121.0
2024-09-17,177.0,178.09,176.3,176.87,6305100.0,1115183037.0
2024-09-18,176.86,178.06,174.43,175.21,5307852.0,929988748.92
2024-09-19,175.75,176.22,174.15,174.66,5004038.0,874005277.0799999
2024-09-20,172.57,173.77,170.22,171.18,12198430.0,2088127247.4
2024-09-23,170.87,173.94,170.725,172.11,5350483.0,920871629.13
2024-09-24,170.99,171.6,169.5,169.92,7837853.0,1331807981.76
2024-09-25,170.4,170.765,168.7623,169.4,4477530.0,758493582.0
2024-09-26,169.22,171.0,168.68,169.69,5673635.0,962759123.15
2024-09-27,169.96,171.645,169.68,170.0,7545935.0,1282808950.0
2024-09-30,170.58,171.74,169.58,170.05,5054615.0,859537280.75
2024-10-01,171.29,171.94,169.77,171.38,7095860.0,1216088486.8
2024-10-02,171.5,171.74,168.52,169.55,5785972.0,981011552.6
2024-10-03,168.14,169.105,167.17,168.53,5090330.0,857873314.9
2024-10-04,167.15,168.5,166.82,167.97,4391321.0,737610188.37
2024-10-07,167.72,167.93,166.455,167.21,5459506.0,912883998.26
2024-10-08,167.72,170.65,166.85,170.42,8297792.0,1414109712.64
2024-10-09,169.38,173.28,169.1,172.54,7177529.0,1238410853.6599998
2024-10-10,172.07,173.06,171.22,172.99,5252804.0,908682563.96
2024-10-11,174.0,175.175,172.87,174.81,4720299.0,825155468.19
2024-10-14,174.955,176.27,174.44,176.1,4536048.0,798798052.8
2024-10-15,176.355,177.39,175.12,175.9,5802290.0,1020622811.0
2024-10-16,175.01,175.33,173.63,174.48,4400852.0,767860656.9599999
2024-10-17,174.38,175.47,173.695,174.67,4125910.0,720672699.6999999
2024-10-18,172.3,175.33,172.12,175.06,5097170.0,892310580.2
2024-10-21,174.46,177.5,174.348731,175.01,6436516.0,1126454665.1599998
2024-10-22,174.51,174.95,173.505,174.37,3790452.0,660941115.24
2024-10-23,173.7,173.84,172.47,172.95,3800654.0,657323109.3
2024-10-24,172.92,173.535,171.7,172.16,4244903.0,730802500.48
2024-10-25,172.47,174.0,171.6,171.79,4442863.0,763239434.77
2024-10-28,172.98,172.98,169.725,169.84,5186635.0,880898088.4
2024-10-29,169.2,169.2,166.97,167.5,5127890.0,858921575.0
2024-10-30,167.0,167.6399,166.08,166.21,4801541.0,798064129.61
