timestamps,open,high,low,close,volume,amount
2025-05-23,126.14,127.66,124.9,127.18,2966784.0,377315589.12
2025-05-27,130.05,135.99,129.73,133.96,5507532.0,737788986.72
2025-05-28,134.825,138.5,133.95,135.54,5937438.0,804760346.52
2025-05-29,138.5,138.59,126.75,128.1,7438789.0,952908870.9
2025-05-30,127.61,127.8,121.56,124.54,5786646.0,720668892.84
2025-06-02,124.8,127.48,123.5875,126.055,3297546.0,415672161.03
2025-06-03,127.53,130.64,126.93,128.78,3445675.0,443734026.5
2025-06-04,129.4,130.6848,127.3301,130.36,2473376.0,322429295.36
2025-06-05,131.09,134.25,128.49,129.55,3558230.0,460968696.50000006
2025-06-06,129.93,135.16,129.93,133.11,3212500.0,427615875.00000006
2025-06-09,135.0,141.3198,134.82,138.61,6864643.0,951508166.23
2025-06-10,138.8,141.58,135.87,140.63,4544099.0,639036642.37
2025-06-11,140.99,144.2999,138.9412,140.38,3594057.0,504533721.66
2025-06-12,137.44,140.63,137.21,138.62,3244823.0,449797364.26
2025-06-13,135.81,138.52,134.57,135.55,3307735.0,448363479.25000006
2025-06-16,137.25,143.58,137.25,142.04,4166296.0,591780683.8399999
2025-06-17,140.83,149.25,140.5,144.72,5883239.0,851422348.08
2025-06-18,145.16,147.98,143.18,146.05,3638366.0,531383354.3
2025-06-20,146.705,148.48,143.26,145.04,3798306.0,550906302.24
2025-06-23,143.0,149.59,142.6,149.33,4742264.0,708162283.12
2025-06-24,151.0,157.23,150.9,156.41,5587282.0,873906777.62
2025-06-25,157.11,159.88,156.68,157.31,4750959.0,747373360.29
2025-06-26,158.535,160.4,157.245,158.15,4519565.0,714769204.75
2025-06-27,159.0,166.36,158.76,165.46,7495465.0,1240199638.9
2025-06-30,166.965,168.3099,161.2217,161.74,5531639.0,894687291.86
2025-07-01,160.0,161.75,153.5172,156.33,6369768.0,995785831.44
2025-07-02,154.205,155.24,152.03,154.63,5027678.0,777429849.14
2025-07-03,155.86,157.42,154.1601,155.09,2498969.0,387565102.21
2025-07-07,154.0,154.0,145.4,146.88,6964769.0,1022985270.72
2025-07-08,148.93,150.0,147.05,147.79,4150262.0,613367220.98
2025-07-09,149.59,152.78,147.8,148.02,3848507.0,569656006.14
2025-07-10,149.0,149.0,145.6181,148.55,3652380.0,542561049.0
2025-07-11,146.68,151.1,144.28,145.94,3954206.0,577076823.64
2025-07-14,145.94,145.96,140.7,144.54,5882783.0,850297454.8199999
2025-07-15,148.375,150.15,146.3501,147.11,4182225.0,615247119.75
2025-07-16,151.325,155.04,148.21,153.9,7451580.0,1146798162.0
2025-07-17,157.11,159.4998,153.5404,157.18,4891514.0,768848170.52
2025-07-18,158.5,161.95,156.385,156.74,4869474.0,763241354.76
2025-07-21,159.15,164.58,158.1891,161.92,5462802.0,884536899.8399999
2025-07-22,161.0,162.1318,153.24,156.5,5167949.0,808784018.5
2025-07-23,156.96,159.7499,155.714164,159.28,3398613.0,541331078.64
2025-07-24,160.0,161.75,157.9,159.99,2228382.0,356518836.18
2025-07-25,160.0,164.58,159.14,163.17,3151871.0,514290791.06999993
2025-07-28,165.02,166.88,162.0368,164.37,4027941.0,662072662.1700001
2025-07-29,164.0,166.2475,160.78,163.47,3546455.0,579738998.85
2025-07-30,162.32,165.25,161.36,163.325,4885275.0,797887539.375
2025-07-31,148.35,149.0,139.11,141.375,22624867.0,3198590572.125
2025-08-01,137.995,140.06,135.25,137.58,7673360.0,1055700868.8
2025-08-04,140.1,140.6098,138.25,140.05,4866896.0,681608784.8000001
2025-08-05,140.5,140.88,135.21,137.23,4384607.0,601699618.61
2025-08-06,137.41,137.8,135.01,136.12,3241026.0,441168459.12
2025-08-07,137.77,139.68,134.61,135.57,4269209.0,578776664.13
2025-08-08,136.67,139.45,135.36,138.5,3483747.0,482498959.5
