timestamps,open,high,low,close,volume,amount
2024-05-09,66.81,68.57,66.75,67.93,27965536.0,1899698860.4800005
2024-05-10,67.82,67.9,66.4,66.99,18924391.0,1267744953.09
2024-05-13,67.0,67.0637,64.72,66.02,18983132.0,1253266374.64
2024-05-14,65.85,66.1,64.75,65.32,19462279.0,1271276064.28
2024-05-15,66.0,66.66,65.22,66.62,16221711.0,1080690386.8200002
2024-05-16,66.97,67.33,66.0,66.05,19923462.0,1315944665.1
2024-05-17,66.5,66.64,65.52,65.67,15703320.0,1031237024.4
2024-05-20,65.64,65.87,64.305,64.65,15817625.0,1022609456.25
2024-05-21,64.13,64.65,63.81,63.97,16592548.0,1061425295.56
2024-05-22,64.82,66.09,64.52,65.48,22562072.0,1477364474.5600002
2024-05-23,65.56,65.8,63.25,63.6,20107841.0,1278858687.6
2024-05-24,63.78,64.76,63.62,64.26,10385892.0,667397419.9200001
2024-05-28,64.61,64.61,63.1,63.52,14206096.0,902371217.92
2024-05-29,63.01,65.365,62.91,64.93,16987906.0,1103024736.5800002
2024-05-30,64.79,65.41,63.72,64.12,12692547.0,813846113.6400001
2024-05-31,64.2,64.63,63.14,64.56,17322445.0,1118337049.2
2024-06-03,64.78,64.96,62.935,63.79,14922214.0,951888031.06
2024-06-04,64.06,65.19,63.7,64.55,12689227.0,819089602.8499999
2024-06-05,64.94,66.28,64.21,65.82,19513505.0,1284378899.1
2024-06-06,67.45,69.69,67.33,68.9,25871476.0,1782544696.4
2024-06-07,68.9,69.71,68.11,69.31,13932603.0,965668713.93
2024-06-10,69.28,69.6913,66.56,68.6,19168881.0,1314985236.6
2024-06-11,68.6,69.6,67.76,69.59,12741160.0,886657324.4000001
2024-06-12,71.31,73.6,71.0,73.15,24435503.0,1787457044.45
2024-06-13,73.16,73.16,70.24,70.86,17015142.0,1205692962.12
2024-06-14,70.91,71.0,69.32,70.06,11601130.0,812775167.8000001
2024-06-17,69.91,70.83,69.83,70.49,14760477.0,1040466023.73
