timestamps,open,high,low,close,volume,amount
2021-11-11,143.84,144.33,141.83,143.21,717289.0,102722957.69
2021-11-12,144.01,146.36,142.8,146.19,1009770.0,147618276.3
2021-11-15,148.1,149.95,146.73,148.17,1361924.0,201796279.08
2021-11-16,148.28,151.52,147.57,151.24,1246993.0,188595221.32
2021-11-17,152.37,153.73,150.9,151.61,1847996.0,280174673.56
2021-11-18,152.43,152.71,149.79,150.85,997795.0,150517375.75
2021-11-19,150.24,153.45,149.45,151.27,822673.0,124445744.71
2021-11-22,152.08,154.5,149.29,149.38,1078373.0,161087358.74
2021-11-23,147.73,150.51,145.61,149.1,879411.0,131120180.1
2021-11-24,147.66,150.91,146.56,150.83,983114.0,148283084.62
2021-11-26,148.35,151.4,145.42,146.35,910991.0,133323532.85
2021-11-29,149.52,154.87,146.51,154.45,1813035.0,280023255.75
2021-11-30,153.86,154.87,150.76,152.87,2158885.0,330028749.95
2021-12-01,155.76,158.22,152.13,152.35,1603910.0,244355688.5
2021-12-02,149.52,152.35,147.21,150.94,1683703.0,254138130.82
2021-12-03,153.05,155.0,149.07,150.56,1565339.0,235677439.84
2021-12-06,151.31,153.925,144.91,152.61,1926409.0,293989277.49
2021-12-07,154.28,159.88,154.28,159.11,1700188.0,270516912.68
2021-12-08,159.11,160.65,157.11,160.41,933149.0,149686431.09
2021-12-09,159.1,161.54,156.49,156.57,1059506.0,165886854.42
2021-12-10,159.5,159.94,154.78,159.76,1116067.0,178302863.92
2021-12-13,160.53,160.55,155.14,155.36,1520085.0,236160405.6
2021-12-14,153.89,156.31,152.02,155.94,1076304.0,167838845.76
2021-12-15,158.0,162.26,154.3,161.96,1483135.0,240208544.6
2021-12-16,162.6152,163.03,156.15,158.3,2106867.0,333517046.1
2021-12-17,157.32,160.75,154.42,156.26,3284146.0,513180653.96
2021-12-20,155.09,158.12,154.9,155.71,2367239.0,368602784.69
2021-12-21,157.59,160.55,156.02,160.36,1338866.0,214700551.76
2021-12-22,159.26,160.99,158.825,160.9,1013915.0,163138923.5
2021-12-23,161.12,164.1057,161.12,162.74,2040041.0,331996272.34000003
2021-12-27,164.0,168.91,163.5,168.56,1019384.0,171827367.04
2021-12-28,168.5,168.91,164.45,164.61,1107109.0,182241212.49
2021-12-29,164.78,167.44,164.78,166.77,569675.0,95004699.75
2021-12-30,166.77,166.77,163.34,163.72,932313.0,152638284.35999998
