timestamps,open,high,low,close,volume,amount
2023-06-12,127.3,127.39,125.08,126.48,8265553.0,1045427143.44
2023-06-13,127.5,129.3973,126.7436,128.72,6916318.0,890268452.96
2023-06-14,129.2,134.53,127.93,133.23,14968680.0,1994277236.4
2023-06-15,135.11,138.08,134.6,137.84,10063135.0,1387102528.4
2023-06-16,138.06,138.06,133.64,133.81,9902995.0,1325119760.95
2023-06-20,133.12,133.29,131.42,132.72,5358565.0,711188746.8
2023-06-21,132.36,133.98,131.33,133.22,3845534.0,512302039.48
2023-06-22,133.44,133.76,131.43,132.39,4260220.0,564010525.8
2023-06-23,131.01,132.41,130.32,131.83,6913161.0,911362014.63
2023-06-26,132.35,135.46,132.34,134.5,4831060.0,649777570.0
2023-06-27,133.2,134.8399,132.41,132.51,6047605.0,801368138.55
2023-06-28,132.7,133.38,131.88,132.47,4590477.0,608100488.1899999
2023-06-29,132.48,134.06,131.77,132.91,6055214.0,804798492.74
2023-06-30,133.81,133.85,131.1294,131.9,7316244.0,965012583.6
2023-07-03,131.59,135.3192,131.59,134.86,4134575.0,557588784.5
2023-07-05,134.24,134.4899,132.49,132.55,5186919.0,687526113.45
2023-07-06,131.88,132.97,130.43,130.84,4833959.0,632475195.5600001
2023-07-07,130.5,132.22,129.86,130.05,4256769.0,553592808.45
2023-07-10,130.28,131.86,130.28,131.74,3831341.0,504740863.34
2023-07-11,132.04,134.2974,131.37,133.39,4094851.0,546212174.89
2023-07-12,134.85,135.41,132.84,132.91,3758325.0,499518975.75
2023-07-13,133.37,134.3,132.69,132.82,3077394.0,408739471.08
2023-07-14,132.09,132.6767,130.66,130.92,4124253.0,539947202.76
2023-07-17,130.8,130.83,128.55,130.01,4733830.0,615445238.3
2023-07-18,130.35,131.97,129.04,130.81,3786428.0,495302646.68
2023-07-19,131.5,132.93,130.88,132.7,3229211.0,428516299.7
2023-07-20,133.13,135.2899,132.48,134.64,4174687.0,562079857.68
2023-07-21,135.13,136.36,133.6003,134.08,4034220.0,540908217.6
2023-07-24,134.32,135.6,133.83,135.41,2622555.0,355120172.55
2023-07-25,135.09,135.83,133.34,133.6,3849394.0,514279038.4
2023-07-26,132.76,135.54,132.4589,134.47,5180126.0,696571543.22
2023-07-27,135.33,138.28,134.5,134.5,5538824.0,744971828.0
2023-07-28,135.85,136.74,134.81,135.0,2959879.0,399583665.0
2023-07-31,135.26,136.89,135.26,136.47,6056394.0,826516089.18
2023-08-01,136.33,136.535,132.95,132.99,4069343.0,541181925.57
2023-08-02,132.2,134.09,131.82,133.54,3563953.0,475930283.61999995
