timestamps,open,high,low,close,volume,amount
2024-08-16,405.03,407.37,404.6,406.74,2789195.0,1134477174.3
2024-08-19,407.36,409.32,407.26,409.11,1989928.0,814099444.08
2024-08-20,408.62,409.35,407.78,408.56,1999606.0,816959027.36
2024-08-21,409.32,409.991,407.5901,408.99,1439005.0,588538654.95
2024-08-22,409.7,410.5,406.02,407.48,2353499.0,959003772.52
2024-08-23,409.29,412.32,408.56,411.83,3818288.0,1572485547.04
2024-08-26,412.64,414.515,411.6528,412.72,3144951.0,1297984176.72
2024-08-27,412.29,413.07,411.36,412.89,1710225.0,706134800.25
2024-08-28,412.66,413.93,408.71,411.34,2732564.0,1124012875.76
2024-08-29,414.37,416.3,411.3,413.91,5024760.0,2079798411.6
2024-08-30,414.51,416.55,412.1212,416.21,2283768.0,950527079.28
2024-09-03,414.19,415.18,408.62,410.25,3754717.0,1540372649.25
2024-09-04,409.97,412.5499,409.23,410.42,2131249.0,874707214.58
2024-09-05,411.34,411.66,405.98,408.46,2234723.0,912794956.58
2024-09-06,408.96,411.0,403.78,404.47,3350997.0,1355377756.5900002
2024-09-09,407.36,410.89,406.11,409.05,3038245.0,1242794117.25
2024-09-10,410.1,410.13,404.97,408.26,1970733.0,804571454.5799999
2024-09-11,407.15,409.93,400.81,409.27,3134569.0,1282885054.63
2024-09-12,409.7,412.0,407.48,411.97,3132876.0,1290650925.72
2024-09-13,412.59,416.31,412.35,414.94,5178253.0,2148664299.82
2024-09-16,416.45,418.55,415.65,417.38,3881097.0,1619892265.86
2024-09-17,418.29,419.49,415.81,417.26,2561665.0,1068880337.9
2024-09-18,417.5,421.0,415.55,416.19,3173627.0,1320831821.13
2024-09-19,421.98,422.78,419.38,421.41,4073004.0,1716404615.64
2024-09-20,419.38,421.2988,418.5,420.57,2902184.0,1220571524.88
2024-09-23,421.12,421.7,420.0,421.11,2318707.0,976430704.77
2024-09-24,421.67,422.65,420.38,422.13,2790689.0,1178033547.57
2024-09-25,422.44,422.94,418.38,419.12,2047993.0,858354826.16
2024-09-26,421.24,422.12,420.2,421.62,2682650.0,1131058893.0
2024-09-27,422.59,426.2,422.24,422.95,3667678.0,1551244410.1
2024-09-30,422.42,423.3,419.08,423.12,3822989.0,1617583105.68
2024-10-01,422.42,423.15,419.29,421.5,5101268.0,2150184462.0
2024-10-02,421.83,422.5,419.58,421.91,2599556.0,1096778671.96
2024-10-03,420.34,421.1237,418.28,419.98,2534363.0,1064381772.74
2024-10-04,422.37,423.61,419.66,423.41,2522161.0,1067908189.01
2024-10-07,422.11,422.93,418.26,419.61,2632595.0,1104663187.95
2024-10-08,420.51,421.28,418.71,420.8,1872930.0,788128944.0
2024-10-09,420.89,425.66,420.03,425.05,3935112.0,1672619355.6
2024-10-10,425.0,425.07,423.04,424.66,2178990.0,925329893.4
2024-10-11,425.28,429.07,425.01,428.73,3753545.0,1609257347.85
2024-10-14,428.32,431.42,427.19,430.89,2166640.0,933583509.6
2024-10-15,429.33,430.13,427.03,427.54,3291230.0,1407132474.2
2024-10-16,427.18,431.08,426.92,430.72,2583653.0,1112831020.16
2024-10-17,432.54,432.89,431.2,432.45,3462757.0,1497469264.65
2024-10-18,432.26,433.2,430.33,432.64,2278993.0,985983531.52
2024-10-21,432.43,433.04,428.76,429.37,2702554.0,1160395610.98
2024-10-22,427.64,430.42,427.1596,429.31,2306146.0,990051539.26
2024-10-23,427.03,427.7599,422.92,425.16,4006476.0,1703393336.16
2024-10-24,424.32,424.67,421.94,423.78,1929579.0,817716988.62
2024-10-25,425.45,426.0,420.47,421.14,2518806.0,1060769958.84
2024-10-28,423.55,424.82,423.27,424.07,2912041.0,1234909226.87
2024-10-29,422.23,424.97,421.76,422.5,2697731.0,1139791347.5
2024-10-30,422.02,424.6501,421.45,421.75,2921224.0,1232026222.0
2024-10-31,419.23,419.93,417.02,417.67,4297147.0,1794789387.49
2024-11-01,419.67,423.2996,419.31,420.42,3856415.0,1621313994.3
2024-11-04,419.84,420.3,416.44,418.05,3125409.0,1306577232.45
2024-11-05,418.27,422.6199,417.71,422.3,3093111.0,1306220775.3
2024-11-06,434.66,437.785,433.71,437.23,7271813.0,3179454797.99
2024-11-07,437.53,438.2471,436.43,437.39,4267866.0,1866721909.74
2024-11-08,438.3,441.7,437.4,440.11,5014343.0,2206862497.73
2024-11-11,441.88,444.87,441.82,443.01,4065119.0,1800888368.19
2024-11-12,443.58,444.22,439.0501,439.39,3482998.0,1530394491.22
2024-11-13,439.91,441.55,438.44,439.81,2631015.0,1157146707.15
2024-11-14,440.59,440.94,437.101,437.7,2528346.0,1106657044.2
2024-11-15,435.84,436.51,433.52,434.51,3486886.0,1515086835.86
2024-11-18,434.17,435.33,433.19,434.19,2245512.0,974978855.28
2024-11-19,430.73,434.12,429.6401,432.84,3202450.0,1386148458.0
2024-11-20,433.55,434.91,430.92,434.29,3955955.0,1718031696.95
2024-11-21,435.86,440.54,433.63,438.97,7557979.0,3317726041.63
2024-11-22,439.59,443.57,439.32,443.16,5492783.0,2434181714.28
2024-11-25,446.61,448.4,445.4,447.56,2976142.0,1332002113.52
2024-11-26,446.56,449.33,444.66,448.88,4126540.0,1852321275.2
2024-11-27,449.18,450.64,447.37,447.74,2984505.0,1336282268.7
2024-11-29,448.3,451.28,448.24,450.09,3474056.0,1563637865.04
2024-12-02,450.61,451.0,447.93,448.74,2661196.0,1194185093.04
2024-12-03,449.15,449.6,446.61,447.89,1697433.0,760263266.37
2024-12-04,449.85,451.55,448.78,450.94,3684765.0,1661607929.1
2024-12-05,450.48,451.48,448.35,448.67,1917595.0,860367348.65
2024-12-06,449.49,449.96,446.78,447.15,1974297.0,882806903.55
2024-12-09,447.65,448.28,444.8005,445.08,1998597.0,889535552.76
2024-12-10,444.51,445.8,442.95,443.69,2460960.0,1091903342.4
2024-12-11,444.11,444.74,442.38,442.51,2084329.0,922336425.79
2024-12-12,442.49,443.12,440.0549,440.27,3585334.0,1578515000.1799998
2024-12-13,440.86,441.53,438.92,439.37,2498612.0,1097815154.44
2024-12-16,439.65,440.67,437.95,438.37,1987507.0,871263443.59
2024-12-17,436.18,436.825,434.43,435.57,3130266.0,1363449961.62
2024-12-18,435.98,438.04,423.98,424.22,6135731.0,2602899804.82
2024-12-19,427.51,428.97,424.45,424.53,4941892.0,2097981410.76
2024-12-20,422.06,432.08,421.72,428.54,6069637.0,2601082239.98
2024-12-23,427.3,429.439,424.98,428.89,2572272.0,1103221738.08
2024-12-24,428.89,432.63,428.28,432.5,1431692.0,619206790.0
2024-12-26,430.97,433.67,430.92,433.21,1869575.0,809918585.75
2024-12-27,430.58,432.29,427.43,430.0,2429126.0,1044524180.0
2024-12-30,425.47,427.66,422.52,425.77,3858271.0,1642736043.6699998
2024-12-31,426.91,427.7399,424.035,425.5,2442722.0,1039378211.0
2025-01-02,428.34,428.96,421.59,423.8,4234923.0,1794760367.4
2025-01-03,425.85,427.77,424.2,427.16,2203508.0,941250477.28
2025-01-06,428.86,431.12,426.08,427.13,3463299.0,1479278901.87
2025-01-07,428.9,429.32,423.86,425.33,2053905.0,873587413.65
2025-01-08,425.41,426.56,423.26,426.13,2020174.0,860856746.62
2025-01-10,424.28,424.33,418.8,419.33,3415503.0,1432222872.99
2025-01-13,418.76,423.24,418.51,422.96,2608118.0,1103129589.28
2025-01-14,424.88,425.51,421.55,425.15,2633309.0,1119551321.35
2025-01-15,431.56,433.28,430.5,432.24,4059801.0,1754808384.24
2025-01-16,432.09,432.91,430.76,431.56,2532462.0,1092909300.72
2025-01-17,434.54,436.39,433.97,434.72,2771044.0,1204628247.68
2025-01-21,436.35,440.43,436.31,440.1,2113769.0,930269736.9
2025-01-22,441.49,442.0,440.3501,441.28,3724065.0,1643355403.1999998
2025-01-23,441.52,445.45,441.52,445.38,2348093.0,1045793660.34
2025-01-24,444.8,445.48,443.34,444.12,2022306.0,898146540.72
2025-01-27,440.64,447.31,440.54,447.12,3822372.0,1709058968.64
2025-01-28,447.2,449.74,446.18,448.41,2233472.0,1001511179.52
2025-01-29,448.21,449.61,445.768,447.18,2225147.0,995041235.46
2025-01-30,446.54,450.11,446.35,448.82,2322567.0,1042414520.94
2025-01-31,450.03,450.36,445.04,445.39,3087430.0,1375110447.7
2025-02-03,439.61,445.895,438.7,444.27,4527691.0,2011517280.57
2025-02-04,444.23,446.0,443.27,445.53,1890532.0,842288721.9599999
2025-02-05,445.72,448.8499,443.41,448.67,2273413.0,1020012210.71
2025-02-06,449.35,449.73,445.39,447.36,1867218.0,835318644.48
2025-02-07,447.78,448.49,442.8,443.12,2259216.0,1001103793.92
2025-02-10,445.82,446.27,443.1,444.78,1858118.0,826453724.04
2025-02-11,443.34,446.54,443.2347,446.11,1436190.0,640698720.9
2025-02-12,442.34,444.79,441.07,443.63,2425480.0,1076015692.4
2025-02-13,445.33,447.85,443.7,447.26,2961542.0,1324579274.92
2025-02-14,447.1,448.0387,445.35,445.79,2005431.0,894001085.49
2025-02-18,445.28,446.0,443.63,445.92,2451246.0,1093059616.32
2025-02-19,444.78,446.8,443.55,446.67,2219430.0,991352798.1
2025-02-20,445.27,445.56,439.965,442.39,2959978.0,1309464667.42
2025-02-21,439.1,439.39,433.3504,434.15,3842204.0,1668092866.6
2025-02-24,435.83,436.9,433.345,434.53,3616838.0,1571624616.14
2025-02-25,435.535,437.54,432.6518,436.13,2953060.0,1287918057.8
2025-02-26,436.44,438.52,433.0,434.34,2427844.0,1054509762.96
2025-02-27,434.44,438.75,432.1,432.35,3296871.0,1425402176.85
2025-02-28,433.06,438.82,431.02,438.37,3249923.0,1424668745.51
2025-03-03,439.54,440.69,429.4763,432.09,3925156.0,1696020656.04
2025-03-04,429.68,431.089,423.85,425.57,3586896.0,1526475330.72
2025-03-05,425.21,431.6,424.4468,430.47,3018256.0,1299268660.3200002
2025-03-06,426.17,430.12,424.0432,425.9,2824083.0,1202776949.7
2025-03-07,424.1,429.32,421.98,428.26,3719528.0,1592925061.28
2025-03-10,423.39,426.05,416.62,419.49,3442821.0,1444228981.29
2025-03-11,418.47,419.03,412.25,414.74,3893357.0,1614730882.18
2025-03-12,416.96,417.57,410.56,413.95,2960538.0,1225514705.1
2025-03-13,413.35,414.19,407.25,408.78,2557224.0,1045342026.72
2025-03-14,410.83,415.91,409.91,415.36,2388239.0,991978951.04
2025-03-17,414.94,420.7803,414.84,419.21,2140987.0,897523160.27
2025-03-18,418.42,418.67,414.88,416.53,1844136.0,768137968.0799999
2025-03-19,417.61,422.493,416.8007,420.42,1813839.0,762574192.38
2025-03-20,417.92,423.14,417.64,420.12,1646459.0,691710355.08
2025-03-21,416.05,420.005,414.19,419.62,2486041.0,1043192524.42
2025-03-24,423.35,426.23,422.785,425.49,2474881.0,1053037116.69
2025-03-25,426.32,426.84,424.36,425.82,3997626.0,1702269103.32
2025-03-26,426.33,428.14,423.14,424.23,2444349.0,1036966176.27
2025-03-27,423.68,425.09,421.455,422.94,1645967.0,696145282.98
