timestamps,open,high,low,close,volume,amount
2024-02-02,28.07,28.2,25.43,26.51,17442426.0,462398713.2600001
2024-02-05,26.7,26.725,24.97,25.28,6542531.0,165395183.68
2024-02-06,25.87,27.03,25.67,26.7,6391015.0,170640100.5
2024-02-07,26.95,27.29,25.89,26.55,3863062.0,102564296.1
2024-02-08,26.55,28.97,26.45,28.38,5662735.0,160708419.29999998
2024-02-09,28.65,30.12,28.65,29.02,4146216.0,120323188.32
2024-02-12,28.95,30.87,28.86,29.76,3589170.0,106813699.2
2024-02-13,28.11,28.9899,27.27,27.79,6879791.0,191189391.89
2024-02-14,28.53,28.97,28.27,28.56,4464630.0,127509832.8
2024-02-15,28.87,29.049,27.92,28.02,3634386.0,101835495.72
2024-02-16,27.51,27.9,26.73,26.89,3869063.0,104039104.07
2024-02-20,26.64,26.64,25.24,25.3,5824658.0,147363847.4
2024-02-21,25.1,25.52,24.77,25.45,3482053.0,88618248.85
2024-02-22,26.51,26.51,25.24,25.28,3159755.0,79878606.4
2024-02-23,25.04,25.21,23.705,23.77,5043589.0,119886110.53
2024-02-26,23.72,25.745,23.54,25.57,5227228.0,133660219.96
2024-02-27,26.23,26.24,25.21,25.97,3564595.0,92572532.15
2024-02-28,25.39,26.13,25.06,25.55,2558280.0,65364054.0
2024-02-29,26.01,26.94,25.61,26.02,4736065.0,123232411.3
2024-03-01,26.17,29.23,25.8,28.43,8069079.0,229403915.97
2024-03-04,28.34,28.64,26.4,27.46,4197189.0,115254809.94
2024-03-05,26.96,27.37,26.1,26.46,3699017.0,97875989.82
2024-03-06,27.01,28.618,26.77,27.71,4368396.0,121048253.16
2024-03-07,27.8,29.39,27.77,29.03,5290759.0,153590733.77
2024-03-08,29.34,30.14,27.96,27.98,4993796.0,139726412.08
2024-03-11,27.75,28.98,27.41,28.07,3161273.0,88736933.11
2024-03-12,28.55,29.5,27.44,28.96,4031078.0,116740018.88
2024-03-13,28.36,29.22,27.47,27.57,3095366.0,85339240.62
2024-03-14,27.35,27.75,25.63,26.03,5395862.0,140454287.86
2024-03-15,25.55,26.4299,25.45,26.08,4753258.0,123964968.64
2024-03-18,26.01,26.0166,24.73,25.05,4203445.0,105296297.25
2024-03-19,24.51,25.02,24.12,24.82,4782490.0,118701401.8
2024-03-20,24.92,27.3,24.4775,27.24,4750705.0,129409204.2
2024-03-21,27.75,30.1599,27.52,27.98,7268529.0,203373441.42
2024-03-22,27.55,27.8404,26.62,27.3,2946935.0,80451325.5
2024-03-25,27.02,27.84,26.95,27.46,1907999.0,52393652.54
2024-03-26,27.89,27.9647,26.88,26.93,2467291.0,66444146.63
2024-03-27,27.27,28.88,27.23,28.58,3327488.0,95099607.04
2024-03-28,28.63,29.905,28.63,29.5,3419240.0,100867580.0
2024-04-01,29.75,30.67,29.55,29.9,3102838.0,92774856.2
2024-04-02,29.29,29.29,27.645,27.75,3831080.0,106312470.0
2024-04-03,26.58,27.09,25.963,27.02,4275829.0,115532899.58
2024-04-04,27.55,28.61,26.94,27.07,3505268.0,94887604.76
2024-04-05,26.54,26.86,25.83,26.31,2997921.0,78875301.50999999
2024-04-08,26.8,27.24,26.4,26.84,2564083.0,68819987.72
2024-04-09,27.03,28.9,26.97,28.9,4569356.0,132054388.4
2024-04-10,27.71,27.7687,26.87,27.4,3498984.0,95872161.6
