timestamps,open,high,low,close,volume,amount
2024-12-16,380.77,384.82,371.835,373.3,2636313.0,984135642.9
2024-12-17,367.83,374.0,363.54,366.3,2964507.0,1085898914.1
2024-12-18,365.52,374.39,364.71,366.26,2237064.0,819347060.64
2024-12-19,365.1,370.9,362.21,366.48,2362573.0,865835753.0400001
2024-12-20,365.66,372.0,364.86,365.96,3445621.0,1260959461.1599998
2024-12-23,367.63,371.43,366.32,370.89,1458479.0,540935276.31
2024-12-24,368.45,373.28,367.7301,372.94,468226.0,174620204.44
2024-12-26,372.03,374.865,370.01,373.66,1252225.0,467906393.50000006
2024-12-27,371.57,374.1,368.54,371.07,812106.0,301348173.42
2024-12-30,369.51,369.62,365.04,368.8,1303771.0,480830744.8
2024-12-31,370.0,372.7,367.92,368.9,1205818.0,444826260.2
2025-01-02,372.37,374.84,364.615,365.83,1219308.0,446059445.64
2025-01-03,366.77,374.39,366.22,371.56,1251273.0,464922995.88
2025-01-06,373.36,383.79,373.015,379.65,1897170.0,720260590.5
2025-01-07,381.13,385.38,378.9832,380.75,1190556.0,453304197.0
2025-01-08,379.08,384.18,376.52,383.24,1517615.0,581610772.6
2025-01-10,381.24,390.8,379.01,381.15,1779912.0,678413458.8
2025-01-13,385.02,398.43,381.16,396.49,2012958.0,798117717.4200001
2025-01-14,391.15,395.41,388.79,393.16,1345452.0,528977908.32000005
2025-01-15,392.38,393.0,380.37,389.29,1857260.0,723012745.4000001
2025-01-16,377.4,385.33,375.13,385.26,2406701.0,927205627.26
2025-01-17,387.02,389.9,383.83,385.29,2699402.0,1040052596.58
2025-01-21,388.8,391.61,386.93,389.22,1999119.0,778097097.1800001
2025-01-22,382.48,392.55,379.79,390.73,2450896.0,957638594.08
2025-01-23,404.72,410.0,389.3068,401.36,3157688.0,1267369655.68
2025-01-24,397.16,402.95,394.83,400.96,1551415.0,622055358.4
2025-01-27,405.13,415.49,404.26,411.24,1961226.0,806534580.24
2025-01-28,410.18,412.37,401.83,405.4,1885060.0,764203324.0
2025-01-29,404.4,406.215,399.71,400.3,1418473.0,567814741.9
2025-01-30,399.38,400.3,393.25,399.32,1484176.0,592661160.3199999
2025-01-31,398.31,401.0,395.32,395.7,1183997.0,468507612.9
2025-02-03,396.05,408.5,395.995,405.1,2031278.0,822870717.8000001
2025-02-04,400.17,408.305,398.32,401.98,1349560.0,542496128.8000001
2025-02-05,399.99,402.66,395.76,402.16,1205379.0,484755218.6400001
2025-02-06,400.31,401.48,388.91,390.47,1453473.0,567537602.3100001
2025-02-07,391.13,394.72,389.61,391.42,1077994.0,421948411.48
2025-02-10,392.37,396.48,390.2461,396.14,858074.0,339917434.36
2025-02-11,396.14,398.36,387.76,391.22,1229502.0,481005772.44000006
2025-02-12,391.24,397.1,379.41,385.66,1443634.0,556751888.44
2025-02-13,388.11,392.365,385.09,391.6,1227298.0,480609896.8
2025-02-14,392.04,395.09,388.08,389.25,1202262.0,467980483.5
2025-02-18,386.3,387.7778,378.73,382.48,1588936.0,607736241.28
2025-02-19,382.84,392.0,382.5,391.71,1123882.0,440235818.22
2025-02-20,389.98,396.22,388.66,390.5,1324995.0,517410547.5
2025-02-21,379.0,389.66,378.0,385.1,1737086.0,668951818.6
2025-02-24,385.1,388.37,378.615,385.26,1299266.0,500555219.16
2025-02-25,386.96,403.16,386.09,401.93,2174443.0,873973874.99
2025-02-26,396.73,399.095,384.83,386.13,2208985.0,852955378.05
2025-02-27,388.94,399.43,386.9,392.87,1327081.0,521370312.47
2025-02-28,392.37,397.31,389.66,396.88,1554610.0,616993616.8
2025-03-03,400.0,403.42,394.78,395.5,1526116.0,603578878.0
2025-03-04,395.5,403.82,392.83,397.27,1485325.0,590075062.75
2025-03-05,394.48,400.02,393.75,397.47,911173.0,362163932.31
2025-03-06,397.85,404.43,393.06,402.77,1393884.0,561414658.68
2025-03-07,400.06,412.88,399.27,409.46,1623166.0,664621550.36
2025-03-10,408.84,419.89,408.34,409.55,2139548.0,876251883.4
2025-03-11,425.13,427.525,412.0,422.04,3153892.0,1331068579.68
2025-03-12,417.68,420.72,410.65,411.04,2135391.0,877731116.64
2025-03-13,412.91,419.24,411.04,417.25,1753382.0,731598639.5
2025-03-14,416.82,422.45,414.53,420.94,1451690.0,611074388.6
2025-03-17,421.22,431.97,421.22,430.59,1494451.0,643495656.0899999
2025-03-18,433.28,438.14,430.735,436.25,2135062.0,931420797.5
2025-03-19,433.31,435.34,424.98,430.48,1365589.0,587858752.72
2025-03-20,430.43,436.45,428.2301,434.28,1331009.0,578030588.52
