timestamps,open,high,low,close,volume,amount
2023-11-21,103.0,103.63,101.845,102.21,7403611.0,756723080.31
2023-11-22,102.2,102.68,101.11,101.68,5724130.0,582029538.4000001
2023-11-24,102.26,102.5136,101.44,101.87,3167952.0,322719270.24
2023-11-27,101.91,102.15,100.7,101.43,7356536.0,746173446.48
2023-11-28,101.31,101.35,100.01,100.18,8738483.0,875421226.94
2023-11-29,100.28,101.17,99.8,101.13,10286779.0,1040301960.27
2023-11-30,100.84,102.685,100.28,102.48,29299666.0,3002629771.6800003
2023-12-01,102.85,103.6761,102.66,103.46,6863429.0,710090364.3399999
2023-12-04,103.73,105.3791,103.73,105.06,10169907.0,1068450429.42
2023-12-05,104.92,106.4,104.18,106.23,10789086.0,1146124605.78
2023-12-06,106.25,106.57,105.43,105.63,9954925.0,1051538727.75
2023-12-07,105.585,105.6,103.725,103.88,9602210.0,997477574.8
2023-12-08,103.79,104.01,102.65,103.75,7530274.0,781265927.5
2023-12-11,104.85,105.47,103.57,104.37,7429918.0,775460541.6600001
2023-12-12,104.48,104.785,103.42,104.36,7933546.0,827944860.56
2023-12-13,104.16,107.11,103.97,107.11,10994979.0,1177672200.69
2023-12-14,106.68,107.21,105.14,105.88,10722970.0,1135348063.6
2023-12-15,104.89,106.27,104.26,105.11,26393297.0,2774199447.67
2023-12-18,106.16,107.21,105.63,106.04,12805561.0,1357901688.44
2023-12-19,106.05,106.655,105.44,106.49,8043141.0,856514085.0899999
2023-12-20,107.14,107.14,105.24,105.36,8441602.0,889407186.72
2023-12-21,105.785,106.61,105.34,106.39,5919489.0,629774434.71
2023-12-22,107.15,108.06,106.835,107.7,6028695.0,649290451.5
2023-12-26,107.5,108.09,107.22,107.63,4727766.0,508849454.58
2023-12-27,107.31,108.07,107.01,107.98,5387031.0,581691607.38
2023-12-28,108.3,109.06,108.13,108.77,5530591.0,601562383.0699999
2023-12-29,108.99,109.24,108.79,109.02,5889238.0,642044726.76
2024-01-02,109.16,113.32,109.16,113.24,11920146.0,1349837333.04
2024-01-03,114.27,115.9,114.16,114.77,10721923.0,1230555102.71
2024-01-04,115.92,117.65,115.86,117.01,11492211.0,1344703609.11
2024-01-05,117.1,117.445,116.64,117.22,6861542.0,804309953.24
2024-01-08,117.59,117.89,116.18,117.38,8193116.0,961707956.08
2024-01-09,117.51,119.94,117.21,118.43,8822254.0,1044819541.22
2024-01-10,118.19,119.17,117.74,118.86,7129082.0,847362686.52
2024-01-11,118.8,118.9,117.08,118.43,5754423.0,681496315.89
2024-01-12,118.07,118.67,117.65,118.63,6823300.0,809448079.0
2024-01-16,118.49,119.34,117.94,118.49,6832442.0,809576052.5799999
2024-01-17,119.18,119.399,117.605,118.13,5591406.0,660512790.78
2024-01-18,117.645,118.62,116.62,118.54,10524719.0,1247600190.26
2024-01-19,118.21,119.018,117.7238,118.89,7605594.0,904229070.66
2024-01-22,119.04,119.97,118.86,119.43,8786168.0,1049332044.24
2024-01-23,118.14,119.99,117.27,119.84,6501448.0,779133528.32
2024-01-24,119.7,119.95,118.44,118.88,5859881.0,696622653.28
2024-01-25,118.66,120.18,118.66,120.13,6689818.0,803647836.3399999
2024-01-26,120.51,121.02,120.08,120.82,8300304.0,1002842729.28
2024-01-29,121.345,121.4646,120.49,121.28,9138402.0,1108305394.56
2024-01-30,121.28,121.76,120.18,121.66,7469479.0,908736815.14
2024-01-31,122.53,122.85,120.5,120.78,10772841.0,1301143735.98
2024-02-01,123.65,126.43,122.77,126.38,11650731.0,1472419383.78
2024-02-02,126.71,127.555,126.105,126.41,10175595.0,1286296963.95
2024-02-05,126.98,127.8,125.7,126.18,8027717.0,1012937331.06
2024-02-06,126.605,127.52,126.07,126.88,6152994.0,780691878.72
2024-02-07,126.9,128.06,126.5,127.47,6742760.0,859499617.2
2024-02-08,127.32,127.48,125.945,126.61,6248268.0,791093211.48
2024-02-09,126.22,126.69,125.04,125.45,7891392.0,989975126.4
2024-02-12,125.0,125.48,124.3995,125.34,5257536.0,658979562.24
2024-02-13,125.98,126.858,124.48,125.43,7273434.0,912306826.62
2024-02-14,125.61,126.03,124.82,125.82,6583238.0,828303005.16
2024-02-15,125.97,127.23,125.9501,126.54,5756747.0,728458765.38
2024-02-16,126.5,128.09,126.17,127.79,6266778.0,800831560.62
2024-02-20,128.13,129.285,127.205,127.37,6952764.0,885573550.6800001
2024-02-21,127.44,128.16,126.8,128.12,4849322.0,621295134.64
2024-02-22,128.15,129.72,127.65,129.26,6517381.0,842436668.06
2024-02-23,129.79,130.24,128.86,129.45,5177378.0,670211582.0999999
