timestamps,open,high,low,close,volume,amount
2023-07-31,66.95,68.31,66.76,67.58,9078958.0,613555981.64
2023-08-01,66.77,67.64,65.59,67.45,9974924.0,672808623.8000001
2023-08-02,65.64,66.1814,61.99,62.43,25985918.0,1622300860.74
2023-08-03,61.88,64.25,58.33,59.04,35509313.0,2096469839.52
2023-08-04,60.25,61.18,57.67,57.93,17067641.0,988728443.13
2023-08-07,57.61,58.059,56.51,57.57,10887407.0,626788020.99
2023-08-08,56.45,57.31,55.73,56.19,12202271.0,685645607.49
2023-08-09,56.1,57.065,55.09,55.2,9708970.0,535935144.0
2023-08-10,56.3,57.2,55.38,56.47,11696446.0,660498305.62
2023-08-11,55.59,55.9424,54.71,55.27,8678083.0,479637647.41
2023-08-14,54.54,55.99,54.3771,55.98,6531008.0,365605827.84
2023-08-15,55.69,56.2,54.77,55.34,9740963.0,539064892.4200001
2023-08-16,55.16,55.945,54.3501,55.34,8530659.0,472086669.06
2023-08-17,55.69,55.97,52.775,53.22,13873194.0,738331384.68
2023-08-18,51.47,53.25,51.2,53.14,12153783.0,645852028.62
2023-08-21,53.41,54.27,52.8994,53.93,7606799.0,410234670.07
2023-08-22,54.7,55.085,53.84,53.96,6627535.0,357621788.6
2023-08-23,54.19,57.005,54.11,56.73,13232031.0,750653118.63
2023-08-24,57.1,57.17,54.932,55.46,8956230.0,496712515.8
2023-08-25,55.43,56.64,54.0679,55.54,8956003.0,497416406.62
2023-08-28,56.24,56.725,55.75,56.31,7511929.0,422996721.99
2023-08-29,56.28,59.1492,56.01,58.8,9897837.0,581992815.6
2023-08-30,58.59,60.0292,58.37,60.01,7972443.0,478426304.43
2023-08-31,64.71,66.85,63.28,66.49,30505799.0,2028330575.51
2023-09-01,66.68,67.6,65.89,66.71,13850348.0,923956715.08
2023-09-05,66.24,66.49,65.27,65.8,8851447.0,582425212.6
2023-09-06,65.04,66.26,65.0,65.82,8222686.0,541217192.52
2023-09-07,64.76,65.71,63.5707,64.78,8711870.0,564354938.6
2023-09-08,64.34,64.825,62.785,63.01,9048897.0,570170999.97
2023-09-11,63.39,64.76,62.81,64.56,7924293.0,511592356.08
2023-09-12,63.73,64.92,62.91,62.93,7179871.0,451829282.03
2023-09-13,62.34,63.26,61.7217,62.62,6920345.0,433352003.9
2023-09-14,63.08,63.8381,62.65,63.4,7116761.0,451202647.4
2023-09-15,63.31,63.49,61.92,62.38,8627234.0,538166856.9200001
2023-09-18,62.04,62.42,59.3714,59.5,11516417.0,685226811.5
2023-09-19,59.17,59.23,56.88,58.33,13478312.0,786189938.9599999
2023-09-20,58.62,58.7,56.835,56.97,8228621.0,468784538.37
2023-09-21,55.37,55.99,53.68,53.7,11314394.0,607582957.8000001
2023-09-22,54.74,55.27,52.89,53.08,9869963.0,523897636.04
2023-09-25,52.71,53.625,52.3,53.58,8314676.0,445500340.08
2023-09-26,52.9,53.63,51.37,51.51,10456042.0,538590723.42
2023-09-27,51.88,52.495,51.03,51.85,9041749.0,468814685.65
2023-09-28,51.25,53.88,50.59,53.2,13608000.0,723945600.0
2023-09-29,54.26,55.59,54.1018,54.57,13705275.0,747896856.75
2023-10-02,54.22,55.21,53.51,54.0,8265299.0,446326146.0
2023-10-03,53.0,53.678,51.02,51.38,11280180.0,579575648.4
2023-10-04,52.16,52.75,51.15,52.58,10956677.0,576102076.66
2023-10-05,52.01,52.55,51.1116,52.19,9268604.0,483728442.76
2023-10-06,51.43,53.91,51.2,53.65,12447571.0,667812184.15
2023-10-09,52.45,53.93,52.06,53.51,9709353.0,519547479.03
2023-10-10,53.73,55.5891,53.56,55.08,9833977.0,541655453.16
2023-10-11,55.51,55.6383,53.71,54.24,8505693.0,461348788.32
2023-10-12,54.5,55.03,52.92,53.33,10680837.0,569609037.21
2023-10-13,53.4,54.19,50.69,51.55,14377895.0,741180487.25
2023-10-16,51.92,53.59,51.05,53.28,10339534.0,550890371.52
2023-10-17,52.59,54.46,52.49,54.17,7962014.0,431302298.38
2023-10-18,54.58,56.1962,52.4299,52.84,15420807.0,814835441.88
2023-10-19,53.13,53.3175,51.54,51.83,10438095.0,541006463.85
2023-10-20,51.57,52.45,50.62,51.14,8475761.0,433450417.54
2023-10-23,50.53,51.98,49.64,51.0,8851654.0,451434354.0
2023-10-24,51.5,52.8799,51.255,52.35,7618789.0,398843604.15
2023-10-25,50.85,51.08,48.35,48.49,12658837.0,613827006.13
2023-10-26,48.84,49.36,45.81,46.69,17931336.0,837214077.8399999
2023-10-27,48.13,48.18,46.06,46.4,12207694.0,566437001.6
2023-10-30,47.09,47.85,46.25,46.92,10496247.0,492483909.24
2023-10-31,46.65,47.625,45.5,47.19,12046903.0,568493352.5699999
2023-11-01,47.55,48.86,47.16,48.79,19173661.0,935482920.19
2023-11-02,57.64,60.15,55.507,59.7,43602934.0,2603095159.8
2023-11-03,59.86,61.84,58.95,61.47,22381243.0,1375775007.21
2023-11-06,61.59,61.78,59.71,60.43,13284932.0,802808440.76
2023-11-07,60.7,62.34,60.025,61.69,11180398.0,689718752.62
2023-11-08,61.87,63.09,60.704,62.74,11987631.0,752103968.94
2023-11-09,62.52,63.34,60.335,60.37,13118326.0,791953340.62
2023-11-10,60.27,61.63,59.89,61.34,9290107.0,569855163.38
2023-11-13,61.23,62.41,60.24,62.34,8784130.0,547602664.2
2023-11-14,64.26,66.1699,63.98,65.52,13168383.0,862792454.16
2023-11-15,65.82,68.35,65.76,67.85,13514512.0,916959639.2
2023-11-16,67.06,68.2548,66.69,67.28,9160914.0,616346293.92
2023-11-17,66.93,68.89,66.8,68.34,9335485.0,637987044.9
2023-11-20,67.73,70.16,67.73,69.51,10306398.0,716397724.98
2023-11-21,69.0,69.91,68.1617,69.73,8209063.0,572417962.99
2023-11-22,70.26,71.58,69.15,70.96,10226470.0,725670311.1999999
2023-11-24,70.5,71.2099,70.23,70.35,5062840.0,356170794.0
2023-11-27,71.81,74.47,71.079,73.79,24288929.0,1792280070.91
2023-11-28,72.42,74.22,72.2,73.51,12631964.0,928575673.64
2023-11-29,74.34,75.06,73.0,73.33,9815598.0,719777801.34
2023-11-30,73.36,73.84,72.12,72.82,7322282.0,533208575.2399999
2023-12-01,72.5,73.99,71.74,73.86,8853656.0,653931032.16
