timestamps,open,high,low,close,volume,amount
2022-04-27,6.25,6.46,6.09,6.15,42697461.0,262589385.15
2022-04-28,6.3,6.54,6.02,6.45,46069045.0,297145340.25
2022-04-29,6.37,6.75,6.1,6.12,33370000.0,204224400.0
2022-05-02,6.105,6.34,6.01,6.33,43738421.0,276864204.93
2022-05-03,6.28,6.42,6.18,6.4,27381677.0,175242732.8
2022-05-04,6.36,7.17,6.2,7.14,77128293.0,550696012.02
2022-05-05,7.05,7.11,6.57,6.83,46638685.0,318542218.55
2022-05-06,6.82,6.87,6.345,6.44,50526801.0,325392598.44
2022-05-09,6.23,6.39,5.79,5.97,51638728.0,308283206.15999997
2022-05-10,5.75,5.8,4.82,5.25,125633765.0,659577266.25
2022-05-11,5.21,5.61,4.95,5.49,76698148.0,421072832.52
2022-05-12,5.31,5.79,5.05,5.66,66310027.0,375314752.82
2022-05-13,6.08,6.86,6.01,6.75,74842007.0,505183547.25
2022-05-16,7.02,7.235,6.835,6.91,60528424.0,418251409.84
2022-05-17,7.09,7.34,6.96,7.05,54578560.0,384778848.0
2022-05-18,6.93,7.56,6.8,7.23,54156930.0,391554603.9
2022-05-19,7.25,7.99,7.15,7.75,57737235.0,447463571.25
2022-05-20,8.02,8.04,7.13,7.49,56792887.0,425378723.63
2022-05-23,7.36,7.49,7.1,7.27,32989587.0,239834297.49
2022-05-24,7.07,7.15,6.62,6.72,38264639.0,257138374.08
2022-05-25,6.74,7.16,6.6775,7.01,35566804.0,249323296.04
2022-05-26,7.07,7.39,6.905,7.14,35132130.0,250843408.2
2022-05-27,7.29,7.68,7.19,7.55,38264362.0,288895933.09999996
2022-05-31,7.495,7.7,7.26,7.48,61518918.0,460161506.6400001
2022-06-01,7.495,7.62,6.95,7.05,36804554.0,259472105.7
2022-06-02,7.04,7.42,6.955,7.42,28866563.0,214189897.46
2022-06-03,7.15,7.25,6.89,6.98,29389168.0,205136392.64
2022-06-06,7.08,7.265,6.77,6.86,39383967.0,270174013.62
2022-06-07,6.75,6.9,6.6706,6.86,26378402.0,180955837.72
2022-06-08,6.78,6.97,6.61,6.66,28767699.0,191592875.34
2022-06-09,6.68,6.69,6.11,6.11,35450384.0,216601846.24
2022-06-10,5.97,6.25,5.85,5.94,37585172.0,223255921.68
2022-06-13,5.61,5.7379,5.345,5.61,51080196.0,286559899.56
2022-06-14,5.75,6.0383,5.72,5.925,39077669.0,231535188.825
2022-06-15,5.95,6.17,5.6819,5.94,59845375.0,355481527.5
2022-06-16,5.71,5.84,5.44,5.47,32073677.0,175443013.19
2022-06-17,5.57,5.85,5.51,5.7,53969225.0,307624582.5
2022-06-21,5.82,5.9792,5.72,5.72,32297202.0,184739995.44
2022-06-22,5.62,5.82,5.54,5.6,34540825.0,193428620.0
2022-06-23,5.65,5.92,5.6248,5.78,28993750.0,167583875.0
2022-06-24,5.88,6.18,5.79,6.13,87590005.0,536926730.65
2022-06-27,6.1,6.21,5.85,5.93,26805019.0,158953762.67
2022-06-28,5.93,5.97,5.5,5.56,31642628.0,175933011.67999998
2022-06-29,5.52,5.55,5.34,5.54,32700561.0,181161107.94
2022-06-30,5.43,5.5099,5.23,5.27,27760673.0,146298746.70999998
2022-07-01,5.26,5.485,5.17,5.41,21703256.0,117414614.96
2022-07-05,5.33,5.84,5.14,5.84,28362198.0,165635236.32
2022-07-06,5.8,6.1,5.78,5.9,25041460.0,147744614.0
2022-07-07,5.9,6.28,5.85,6.26,30799716.0,192806222.16
2022-07-08,6.0,6.3699,5.93,6.19,26898935.0,166504407.65
2022-07-11,6.035,6.09,5.82,6.01,18740083.0,112627898.83
2022-07-12,6.02,6.23,5.9,6.04,18008288.0,108770059.52
2022-07-13,5.85,6.06,5.75,5.95,25769536.0,153328739.20000002
2022-07-14,5.88,5.97,5.76,5.91,17285095.0,102154911.45
2022-07-15,6.04,6.3,5.93,6.29,22335823.0,140492326.67
2022-07-18,6.33,6.595,6.31,6.35,20005831.0,127037026.85
2022-07-19,6.48,6.63,6.27,6.62,21273636.0,140831470.32
2022-07-20,6.69,7.08,6.66,6.97,24765688.0,172616845.35999998
2022-07-21,6.975,7.15,6.9,7.04,19858375.0,139802960.0
2022-07-22,7.05,7.06,6.52,6.62,21258172.0,140729098.64000002
2022-07-25,6.57,6.61,6.3695,6.46,14153754.0,91433250.84
2022-07-26,6.37,6.37,6.12,6.14,16325747.0,100240086.58
2022-07-27,6.25,6.47,6.19,6.44,17437413.0,112296939.72
2022-07-28,6.45,6.56,6.09,6.3,21965889.0,138385100.7
2022-07-29,6.27,6.37,6.15,6.31,19058673.0,120260226.63
2022-08-01,6.27,6.41,6.14,6.36,21109860.0,134258709.6
2022-08-02,6.34,6.63,6.31,6.41,49460850.0,317044048.5
2022-08-03,7.28,8.42,7.05,8.23,147719787.0,1215733847.01
2022-08-04,8.17,8.52,7.86,8.23,61791939.0,508547657.97
2022-08-05,8.02,8.26,7.82,7.96,43574365.0,346851945.4
2022-08-08,8.14,8.49,7.88,7.98,56810653.0,453349010.94
2022-08-09,7.7,7.76,7.25,7.39,50016955.0,369625297.45
2022-08-10,7.78,7.95,7.51,7.81,51807822.0,404619089.82
2022-08-11,8.08,8.14,7.365,7.42,65326064.0,484719394.88
2022-08-12,7.53,7.7,7.3,7.65,35779797.0,273715447.05
2022-08-15,7.57,7.7,7.39,7.62,38002963.0,289582578.06
2022-08-16,7.5,7.809,7.19,7.58,56901534.0,431313627.72
2022-08-17,7.43,7.45,6.82,6.88,75554905.0,519817746.4
2022-08-18,6.95,6.96,6.62,6.68,38842653.0,259468922.04
2022-08-19,6.52,6.5299,6.27,6.33,47048203.0,297815124.99
2022-08-22,6.15,6.33,6.01,6.1,41817583.0,255087256.3
2022-08-23,6.15,6.25,6.01,6.17,55901742.0,344913748.14
2022-08-24,6.695,6.87,6.37,6.45,114013997.0,735390280.65
2022-08-25,6.63,6.72,6.39,6.69,52330788.0,350092971.72
2022-08-26,6.86,6.89,6.12,6.18,74660991.0,461404924.38
2022-08-29,6.09,6.226,5.97,6.0,55367717.0,332206302.0
2022-08-30,6.08,6.13,5.81,5.91,38113942.0,225253397.22
2022-08-31,5.97,6.08,5.87,5.92,32515885.0,192494039.2
2022-09-01,5.815,5.86,5.61,5.85,34316405.0,200750969.25
2022-09-02,5.99,6.0,5.7,5.74,29739724.0,170706015.76000002
2022-09-06,5.75,5.79,5.57,5.65,28734835.0,162351817.75
2022-09-07,5.6,5.85,5.57,5.82,25290240.0,147189196.8
2022-09-08,5.69,6.19,5.68,6.19,38945260.0,241071159.4
2022-09-09,6.23,6.34,6.17,6.33,31127436.0,197036669.88
2022-09-12,6.35,6.49,6.2901,6.41,28634049.0,183544254.09
2022-09-13,6.02,6.14,5.79,5.84,44931918.0,262402401.12
2022-09-14,6.06,6.19,5.9,6.17,62819251.0,387594778.67
2022-09-15,6.13,6.65,6.1,6.41,58733463.0,376481497.83
2022-09-16,6.235,6.27,6.01,6.05,44028889.0,266374778.45
2022-09-19,5.95,6.1,5.89,6.08,30714133.0,186741928.64
2022-09-20,6.0,6.12,5.88,5.89,27278156.0,160668338.84
2022-09-21,5.89,6.0396,5.69,5.69,36073863.0,205260280.47000003
2022-09-22,5.72,5.7899,5.36,5.36,41535258.0,222628982.88000005
2022-09-23,5.26,5.37,5.16,5.31,40071925.0,212781921.74999997
2022-09-26,5.3,5.51,5.08,5.08,65463231.0,332553213.48
2022-09-27,5.23,5.33,5.0,5.08,35622154.0,180960542.32
2022-09-28,5.08,5.28,5.04,5.25,29843202.0,156676810.5
2022-09-29,5.12,5.16,4.79,4.84,57046743.0,276106236.12
2022-09-30,4.82,5.09,4.81,4.88,33884379.0,165355769.52
2022-10-03,4.94,5.22,4.81,5.13,33619391.0,172467475.82999998
2022-10-04,5.265,5.46,5.25,5.4,37930497.0,204824683.8
2022-10-05,5.27,5.32,5.07,5.28,36209268.0,191184935.04
2022-10-06,5.27,5.47,5.17,5.29,28449235.0,150496453.15
2022-10-07,5.13,5.15,4.96,5.01,27856150.0,139559311.5
2022-10-10,5.01,5.035,4.91,4.97,22211474.0,110391025.78
2022-10-11,4.95,5.17,4.77,5.0,35828885.0,179144425.0
2022-10-12,4.98,5.12,4.88,5.08,26339832.0,133806346.56
2022-10-13,4.89,5.22,4.84,5.09,32628970.0,166081457.29999998
2022-10-14,5.19,5.28,4.81,4.81,35776205.0,172083546.04999998
2022-10-17,4.95,5.1,4.85,5.07,33347880.0,169073751.60000002
2022-10-18,5.25,5.35,5.15,5.25,37401891.0,196359927.75
2022-10-19,5.21,5.22,4.97,4.99,35412257.0,176707162.43
2022-10-20,4.975,5.1899,4.96,5.01,30718900.0,153901689.0
2022-10-21,4.97,5.16,4.9,5.15,33980025.0,174997128.75
2022-10-24,5.14,5.2,4.97,5.17,32703181.0,169075445.77
2022-10-25,5.2,5.68,5.19,5.66,49264011.0,278834302.26
2022-10-26,5.525,5.77,5.5,5.54,37736152.0,209058282.08
2022-10-27,5.62,5.66,5.3444,5.35,26942689.0,144143386.14999998
2022-10-28,5.37,5.47,5.29,5.45,28750983.0,156692857.35
2022-10-31,5.56,5.67,5.36,5.44,61549160.0,334827430.40000004
2022-11-01,6.46,6.47,5.67,5.73,157967379.0,905153081.67
2022-11-02,5.675,5.7,5.03,5.12,106803795.0,546835430.4
2022-11-03,5.03,5.39,5.01,5.36,55484130.0,297394936.8
2022-11-04,5.495,5.51,5.06,5.18,53554192.0,277410714.56
2022-11-07,5.23,5.285,5.12,5.18,39915144.0,206760445.92
2022-11-08,5.18,5.3,5.05,5.1,48009714.0,244849541.4
2022-11-09,5.03,5.06,4.94,4.98,45883272.0,228498694.56000003
2022-11-10,5.27,5.44,5.09,5.34,69817606.0,372826016.04
2022-11-11,5.32,6.0,5.3199,5.95,84353293.0,501902093.35
2022-11-14,5.89,6.05,5.72,5.86,47833199.0,280302546.14
2022-11-15,6.1,6.13,5.8,5.85,59783488.0,349733404.79999995
2022-11-16,5.77,5.77,5.47,5.53,43267806.0,239270967.18
2022-11-17,5.34,5.51,5.28,5.38,34036695.0,183117419.1
2022-11-18,5.48,5.49,5.16,5.18,36633917.0,189763690.06
2022-11-21,5.13,5.1899,4.8,4.87,99354954.0,483858625.98
2022-11-22,4.9,4.9,4.6,4.64,76694080.0,355860531.2
2022-11-23,4.67,4.7075,4.53,4.66,58395324.0,272122209.84000003
2022-11-25,4.67,4.67,4.51,4.6,28016481.0,128875812.6
2022-11-28,4.54,4.63,4.41,4.45,47274494.0,210371498.3
2022-11-29,4.46,4.57,4.4424,4.56,40676657.0,185485555.92
2022-11-30,4.55,4.85,4.52,4.83,49235457.0,237807257.31
2022-12-01,4.86,4.91,4.67,4.74,34841966.0,165150918.84
2022-12-02,4.6,4.7,4.52,4.7,23866449.0,112172310.3
2022-12-05,4.7,4.73,4.47,4.53,28384788.0,128583089.64
2022-12-06,4.54,4.55,4.26,4.32,41048353.0,177328884.96
2022-12-07,4.3,4.37,4.24,4.3,21933359.0,94313443.7
2022-12-08,4.35,4.43,4.25,4.4,19767424.0,86976665.60000001
2022-12-09,4.36,4.4,4.31,4.34,16804171.0,72930102.14
2022-12-12,4.31,4.48,4.27,4.45,23353213.0,103921797.85
2022-12-13,4.69,4.77,4.35,4.43,33682351.0,149212814.92999998
2022-12-14,4.57,4.92,4.53,4.7,68775735.0,323245954.5
