timestamps,open,high,low,close,volume,amount
2025-06-30,152.38,152.63,148.895,149.58,4182082.0,625555825.5600001
2025-07-01,148.94,153.58,148.575,152.77,4544294.0,694231794.38
2025-07-02,152.34,153.74,150.74,153.56,3095014.0,475270349.84
2025-07-03,154.49,155.6376,153.57,155.13,2047959.0,317699879.67
2025-07-07,154.62,155.44,151.3501,152.99,4113120.0,629266228.8000001
2025-07-08,153.8,156.85,153.68,156.35,4037064.0,631194956.4
2025-07-09,157.0,158.71,156.36,158.68,3773696.0,598810081.28
2025-07-10,158.97,164.23,158.69,164.06,5578661.0,915235123.66
2025-07-11,162.32,162.98,161.3,162.0,3977860.0,644413320.0
2025-07-14,162.0,163.595,160.8,163.36,2521515.0,411914690.4
2025-07-15,163.33,163.57,159.18,159.8,3994679.0,638349704.2
2025-07-16,163.01,166.72,161.51,165.92,5663717.0,939723924.64
2025-07-17,165.9,173.15,165.51,172.49,6507077.0,1122405711.73
2025-07-18,173.58,173.79,168.54,168.72,4128134.0,696498768.48
2025-07-21,169.57,170.14,166.54,166.69,3103236.0,517278408.84
2025-07-22,167.63,170.09,166.1001,169.38,3359939.0,569106467.8199999
2025-07-23,170.12,172.17,169.38,171.96,3448230.0,592957630.8000001
2025-07-24,179.07,181.15,175.16,178.11,7589104.0,1351695313.44
2025-07-25,179.0,181.32,177.34,178.1,3596987.0,640623384.6999999
2025-07-28,178.05,178.77,175.9,176.94,2679079.0,474036238.26
2025-07-29,177.67,179.0791,175.34,177.04,2753755.0,487524785.2
2025-07-30,177.62,178.2209,173.12,175.34,3475616.0,609414509.44
2025-07-31,174.0,175.54,171.415,172.96,3445488.0,595931604.48
2025-08-01,169.95,171.29,166.86,170.4,3663493.0,624259207.2
2025-08-04,170.2,171.47,169.77,170.5,3975326.0,677793083.0
2025-08-05,171.3,171.3,166.26,167.68,4761970.0,798487129.6
2025-08-06,168.35,170.59,167.72,169.35,2470477.0,418375279.95
2025-08-07,172.15,172.15,166.35,167.64,3082597.0,516766561.08
2025-08-08,168.5,170.89,167.64,168.91,2279567.0,385041661.97
2025-08-11,170.6,171.2999,169.225,170.07,2609506.0,443798685.42
2025-08-12,171.45,175.29,171.34,173.74,4181395.0,726475567.3000001
2025-08-13,175.9,177.41,173.94,176.62,5598693.0,988841157.66
2025-08-14,175.59,176.045,172.49,174.68,2834908.0,495201729.44
2025-08-15,175.4,175.51,171.4,171.62,3684385.0,632314153.7
2025-08-18,171.41,171.9513,168.763,169.22,3974778.0,672611933.16
2025-08-19,169.62,170.24,166.77,167.29,5367761.0,897972737.6899999
2025-08-20,166.9,167.1281,162.69,164.47,4877707.0,802236470.29
2025-08-21,164.0,164.86,162.92,163.44,3656652.0,597643202.88
2025-08-22,164.77,172.48,163.77,170.5,5188826.0,884694833.0
2025-08-25,169.56,171.91,169.25,169.5,2801115.0,474788992.5
2025-08-26,168.82,171.6,168.14,171.43,3563574.0,610903490.82
2025-08-27,171.05,172.5741,170.69,171.64,2052953.0,352368852.91999996
2025-08-28,172.0,173.55,171.7,172.02,2667618.0,458883648.36
2025-08-29,172.42,173.0,170.35,171.4,1943650.0,333141610.0
2025-09-02,167.63,169.885,165.3157,169.55,3512478.0,595540644.9000001
2025-09-03,169.45,169.97,165.56,167.34,2450856.0,410126243.04
2025-09-04,168.26,170.37,167.58,169.9,2548573.0,433002552.7
2025-09-05,172.97,173.46,167.75,169.99,3110422.0,528740635.78
2025-09-08,170.64,173.65,169.8,173.3,3085334.0,534688382.2000001
2025-09-09,172.62,175.8,172.45,173.17,2958160.0,512264567.2
2025-09-10,174.98,179.69,174.5601,178.23,4345946.0,774577955.5799999
2025-09-11,178.53,186.65,178.53,183.92,6395810.0,1176317375.1999998
2025-09-12,182.99,183.69,180.16,181.35,3356247.0,608655393.4499999
2025-09-15,181.8,184.125,181.4036,183.8,2818623.0,518062907.4
2025-09-16,184.45,185.14,183.33,183.72,2924416.0,537273707.52
2025-09-17,184.07,187.56,182.5,183.62,4719526.0,866599364.12
2025-09-18,184.77,190.085,184.46,188.68,4396015.0,829440110.2
2025-09-19,188.87,189.32,186.62,187.62,7404021.0,1389142420.02
2025-09-22,185.87,188.43,184.5,185.64,3038080.0,563989171.1999999
2025-09-23,185.59,189.875,183.72,184.91,2503492.0,462920705.72
2025-09-24,185.0,186.1,177.19,178.08,3826568.0,681435229.44
2025-09-25,175.0,176.95,173.8904,175.6,3744067.0,657458165.1999999
2025-09-26,176.49,178.29,174.65,175.32,2047100.0,358897572.0
2025-09-29,176.38,177.2299,174.45,176.14,2630630.0,463359168.2
2025-09-30,176.38,176.9999,166.755,170.85,5391998.0,921222858.3
2025-10-01,169.36,170.45,168.0,168.1,3630101.0,610219978.1
2025-10-02,168.21,169.0,166.4,166.58,3570256.0,594733244.48
2025-10-03,167.31,169.53,167.287,168.45,3218807.0,542208039.15
2025-10-06,168.91,170.0,164.38,166.89,2334228.0,389559310.92
2025-10-07,167.3,169.21,163.94,164.91,2884143.0,475624022.13
2025-10-08,164.91,164.91,161.28,162.46,2993491.0,486322547.86
2025-10-09,162.49,163.1299,159.665,160.65,2873169.0,461574599.85
2025-10-10,160.49,161.4,153.16,153.77,6611417.0,1016637592.09
2025-10-13,156.41,158.57,154.4398,158.16,3400625.0,537842850.0
2025-10-14,156.17,165.09,156.17,163.98,4665420.0,765035571.5999999
2025-10-15,166.09,166.39,161.36,163.91,4089509.0,670311420.1899999
2025-10-16,164.01,165.32,155.53,157.97,6474863.0,1022834108.11
