timestamps,open,high,low,close,volume,amount
2024-02-27,30.19,30.27,29.75,29.86,13232781.0,395130840.66
2024-02-28,29.59,30.06,29.42,29.87,12681557.0,378798107.59
2024-02-29,30.77,31.49,30.51,31.25,18472168.0,577255250.0
2024-03-01,31.63,32.335,30.93,31.94,17018707.0,543577501.58
2024-03-04,31.72,33.63,31.67,33.48,28767815.0,963146446.2
2024-03-05,34.0,34.305,33.22,33.34,16332878.0,544538152.5200001
2024-03-06,33.65,34.28,33.51,33.62,13626983.0,458139168.46
2024-03-07,33.99,34.23,33.6,33.89,10845338.0,367548504.82
2024-03-08,34.14,34.35,33.76,33.91,13713414.0,465021868.7399999
2024-03-11,34.13,35.46,33.89,35.24,20370393.0,717852649.32
2024-03-12,34.49,34.5,33.675,33.88,14192165.0,480830550.2000001
2024-03-13,34.14,34.63,34.04,34.37,15764634.0,541830470.5799999
2024-03-14,33.84,34.57,33.66,34.21,18926696.0,647482270.16
2024-03-15,33.48,34.06,33.3719,33.88,53029563.0,1796641594.44
2024-03-18,33.69,34.65,33.59,34.42,14967416.0,515178458.72
2024-03-19,34.08,34.16,33.3604,33.56,13681777.0,459160436.12
2024-03-20,33.45,34.69,33.29,34.3,11547262.0,396071086.6
2024-03-21,34.95,35.53,34.475,34.53,13157310.0,454321914.3
2024-03-22,34.33,34.53,33.77,33.77,9521376.0,321536867.52000004
2024-03-25,34.02,34.74,33.86,33.92,9284126.0,314917553.92
2024-03-26,34.68,34.74,34.0,34.0,9555879.0,324899886.0
2024-03-27,34.31,35.28,34.18,35.25,10666981.0,376011080.25
2024-03-28,35.74,36.365,35.37,35.84,14877937.0,533225262.08
2024-04-01,36.96,37.08,36.1,36.43,12495839.0,455223414.77
2024-04-02,36.65,37.0,36.44,36.79,15006798.0,552100098.42
2024-04-03,36.76,37.42,36.675,37.23,15548145.0,578857438.3499999
2024-04-04,37.29,38.21,36.98,37.72,16421261.0,619409964.92
2024-04-05,37.73,39.9201,37.56,39.65,21094232.0,836386298.8
2024-04-08,40.0,40.14,39.17,39.4,16286153.0,641674428.1999999
2024-04-09,40.17,40.78,39.45,39.67,14876195.0,590138655.65
2024-04-10,38.7,39.27,38.21,39.06,12584269.0,491541547.1400001
2024-04-11,39.32,39.47,38.355,39.07,11538180.0,450796692.6
2024-04-12,40.2,41.3,38.305,38.64,24292130.0,938647903.2
2024-04-15,38.88,38.96,37.77,38.44,11524250.0,442992170.0
2024-04-16,37.9,38.44,37.3801,38.11,11832717.0,450944844.87
2024-04-17,38.27,38.99,37.98,38.56,10811259.0,416882147.04
2024-04-18,39.14,39.21,38.25,38.55,6426731.0,247750480.05
2024-04-19,38.5,39.21,38.35,39.02,10439077.0,407332784.54
2024-04-22,37.65,38.28,37.374,37.46,14173358.0,530933990.68
2024-04-23,37.0,37.81,36.6,37.71,12186931.0,459569168.01
2024-04-24,37.42,38.745,37.26,38.6,11977243.0,462321579.8
2024-04-25,40.33,43.91,39.98,43.41,36611648.0,1589311639.6799998
2024-04-26,43.24,43.39,42.5,42.73,14689213.0,627670071.49
2024-04-29,42.57,42.92,41.51,42.26,13020157.0,550231834.8199999
2024-04-30,41.15,41.63,40.485,40.64,13547667.0,550577186.88
2024-05-01,40.6,41.78,40.485,40.58,12108963.0,491381718.54
2024-05-02,40.42,41.37,40.32,41.05,8164523.0,335153669.15
2024-05-03,41.25,41.46,40.6,40.66,7306324.0,297075133.84
2024-05-06,41.38,41.84,41.08,41.39,7717671.0,319434402.69
2024-05-07,41.4,41.72,41.16,41.44,7500640.0,310826521.59999996
2024-05-08,41.11,41.83,41.05,41.54,7845352.0,325895922.08
2024-05-09,41.64,42.97,41.64,42.84,9893970.0,423857674.8
2024-05-10,43.41,43.75,42.47,42.49,7961219.0,338272195.31
2024-05-13,42.35,42.86,41.93,42.46,6133224.0,260416691.04
2024-05-14,42.9,43.19,42.53,42.57,7143521.0,304099688.97
2024-05-15,43.15,43.415,42.18,43.19,7710101.0,332999262.19
2024-05-16,43.0,43.31,42.35,42.84,7712623.0,330408769.32000005
2024-05-17,43.5,43.96,43.11,43.74,10168802.0,444783399.48
2024-05-20,44.0,44.59,43.466,44.44,8365519.0,371763664.3599999
2024-05-21,43.91,44.3301,43.6,44.04,6702574.0,295181358.96
2024-05-22,43.5,43.75,41.96,42.39,9619620.0,407775691.8
2024-05-23,41.88,41.98,41.0,41.23,9367021.0,386202275.83
2024-05-24,41.6,42.08,41.42,41.98,6232428.0,261637327.43999997
2024-05-28,42.49,42.88,42.02,42.4,7505177.0,318219504.8
2024-05-29,41.89,42.0,41.52,41.64,8477714.0,353012010.96
2024-05-30,41.54,42.2076,41.51,41.89,5868965.0,245850943.85
2024-05-31,41.93,42.24,41.395,41.94,14031083.0,588463621.02
2024-06-03,42.01,42.12,41.6657,41.89,7828866.0,327951196.74
2024-06-04,41.0,41.0102,40.0627,40.53,9173514.0,371802522.42
2024-06-05,40.66,41.12,40.36,41.1,6110847.0,251155811.7
2024-06-06,41.0,42.55,40.64,42.5,9956279.0,423141857.5
2024-06-07,40.78,41.2391,40.18,40.36,9087891.0,366787280.76
2024-06-10,40.38,41.32,40.11,41.3,6294975.0,259982467.49999997
2024-06-11,40.75,40.85,40.115,40.65,7277223.0,295819114.95
2024-06-12,41.42,41.81,40.78,40.99,5347649.0,219200132.51
2024-06-13,40.79,41.17,40.12,40.56,5239621.0,212519027.76
2024-06-14,40.89,41.08,40.53,40.82,5505282.0,224725611.24
2024-06-17,41.02,41.17,40.69,40.91,6201491.0,253702996.80999997
2024-06-18,40.97,41.95,40.93,41.79,7164327.0,299397225.33
2024-06-20,41.85,43.1,41.75,42.81,8881116.0,380200575.96
2024-06-21,42.68,42.95,42.2,42.26,16655639.0,703867304.14
2024-06-24,42.33,43.105,42.28,42.6,7214778.0,307349542.8
2024-06-25,42.41,42.56,41.85,41.9,6297312.0,263857372.8
2024-06-26,41.36,41.72,41.158,41.45,6484796.0,268794794.20000005
2024-06-27,41.97,42.17,41.785,41.84,5648706.0,236341859.04
2024-06-28,42.21,42.36,41.63,41.87,10265608.0,429821006.96
2024-07-01,42.1,42.54,41.65,41.65,4457254.0,185644629.1
2024-07-02,41.66,42.2927,41.31,41.71,6301110.0,262819298.1
2024-07-03,42.33,43.67,42.295,43.45,5732472.0,249075908.4
2024-07-05,44.03,44.67,43.93,44.51,10350231.0,460688781.81
2024-07-08,44.17,44.345,43.54,44.13,6158412.0,271770721.56
2024-07-09,44.13,44.33,43.78,43.89,4860417.0,213323702.13
2024-07-10,44.88,45.82,44.77,45.46,8403040.0,382002198.4
2024-07-11,46.3,47.21,45.3,47.17,11447098.0,539959612.66
2024-07-12,46.97,48.02,46.76,47.51,7345114.0,348966366.14
2024-07-15,47.13,48.155,47.06,47.35,5720812.0,270880448.2
2024-07-16,47.56,48.61,47.3861,48.32,8036159.0,388307202.88
2024-07-17,48.5,48.97,48.2,48.27,8195941.0,395618072.07000005
2024-07-18,48.34,48.56,47.38,47.51,7263517.0,345089692.66999996
2024-07-19,46.57,47.36,45.72,47.0,6268666.0,294627302.0
2024-07-22,46.8,47.34,46.6101,47.29,5091640.0,240783655.6
2024-07-23,47.27,47.43,46.725,47.07,5870007.0,276301229.49
2024-07-24,47.47,48.32,47.18,47.7,11668311.0,556578434.7
2024-07-25,45.79,46.43,44.77,45.7,12536308.0,572909275.6
2024-07-26,46.86,47.17,46.13,46.73,8371515.0,391200895.95
2024-07-29,47.19,47.29,46.6,47.28,8177070.0,386611869.6
2024-07-30,47.52,47.645,46.77,47.41,5645674.0,267661404.33999997
2024-07-31,48.23,49.355,48.14,49.07,10653973.0,522790455.11
2024-08-01,49.25,50.135,48.69,49.55,9913156.0,491196879.7999999
2024-08-02,50.0,50.7196,47.5,48.51,11810484.0,572926578.84
2024-08-05,45.85,47.51,45.03,47.03,11508606.0,541249740.1800001
2024-08-06,46.81,48.19,46.53,47.6,8758702.0,416914215.2
2024-08-07,48.2,48.28,46.22,46.4,5663584.0,262790297.6
2024-08-08,46.72,48.005,46.33,47.71,5991804.0,285868968.84000003
2024-08-09,48.03,48.095,46.88,47.71,3631996.0,173282529.16
2024-08-12,48.0,49.14,47.98,48.79,6069171.0,296114853.09
2024-08-13,48.58,49.32,48.4,49.02,5218784.0,255824791.68
2024-08-14,48.87,49.38,48.335,49.14,6167947.0,303092915.58
2024-08-15,49.255,49.48,48.24,49.31,5118915.0,252413698.65
2024-08-16,49.42,50.34,49.11,50.21,8496903.0,426629499.63
2024-08-19,50.21,51.39,49.97,51.19,6409984.0,328127080.96
2024-08-20,51.55,52.07,51.15,51.45,6338615.0,326121741.75
2024-08-21,51.62,52.03,51.04,51.87,5117283.0,265433469.21
2024-08-22,51.24,51.65,50.79,51.41,5349251.0,275004993.90999997
2024-08-23,51.85,52.395,51.58,52.04,4569348.0,237788869.92
2024-08-26,52.62,52.71,52.085,52.26,5278027.0,275829691.02
2024-08-27,51.8,52.77,51.64,52.7,5115252.0,269573780.40000004
2024-08-28,52.05,52.24,51.47,51.83,5077618.0,263172940.94
2024-08-29,52.44,53.47,52.44,53.18,6720463.0,357394222.34
2024-08-30,53.025,53.88,52.93,53.39,8672495.0,463024508.05
2024-09-03,52.47,52.63,51.37,52.27,8025976.0,419517765.52
2024-09-04,51.97,52.2,51.11,51.61,7461911.0,385109226.71
2024-09-05,52.27,52.65,51.765,51.93,5913416.0,307083692.88
2024-09-06,51.83,52.36,50.23,50.34,6476450.0,326024493.0
2024-09-09,50.54,51.38,50.38,50.72,4563612.0,231466400.64
2024-09-10,50.74,51.34,50.38,51.3,5547609.0,284592341.7
2024-09-11,51.0,51.06,50.015,50.74,5944022.0,301599676.28000003
2024-09-12,51.7,53.26,51.5,52.88,10200819.0,539419308.72
2024-09-13,53.41,54.25,53.36,53.71,7330139.0,393701765.69
2024-09-16,53.54,53.77,53.0305,53.13,6264329.0,332823799.77000004
2024-09-17,52.79,53.42,52.27,53.11,6182811.0,328369092.21
2024-09-18,53.72,54.93,52.87,53.06,9043022.0,479822747.32
2024-09-19,54.26,54.35,52.62,53.52,10415819.0,557454632.88
2024-09-20,54.29,54.69,53.92,54.47,18948117.0,1032103932.99
2024-09-23,54.45,55.675,54.43,54.48,8437352.0,459666936.96
2024-09-24,54.68,56.09,54.29,55.85,9532582.0,532394704.7
2024-09-25,55.78,56.3,55.175,55.26,8820675.0,487430500.5
2024-09-26,55.28,55.99,54.9,55.53,9821678.0,545397779.34
2024-09-27,55.11,55.38,53.82,53.9,9715149.0,523646531.1
2024-09-30,53.44,53.79,52.982,53.45,12504002.0,668338906.9
2024-10-01,53.81,54.99,53.6,54.14,9621870.0,520928041.8
2024-10-02,54.01,54.71,53.83,54.0,6743952.0,364173408.0
2024-10-03,53.57,53.63,52.8,53.2,5513772.0,293332670.40000004
2024-10-04,53.0,53.835,52.7,53.34,6114716.0,326158951.44
2024-10-07,52.93,53.0875,52.4,52.98,4863578.0,257672362.44
2024-10-08,52.48,52.95,52.16,52.74,7166786.0,377976293.64
2024-10-09,52.45,52.79,51.8215,52.73,5869423.0,309494674.78999996
2024-10-10,52.99,53.55,52.58,53.4,6426850.0,343193790.0
2024-10-11,53.71,54.6,53.71,54.3,7419329.0,402869564.7
2024-10-14,54.01,54.87,53.83,54.82,4992285.0,273677063.7
2024-10-15,54.8,55.785,54.67,55.68,6538323.0,364053824.64
2024-10-16,56.6,57.319,56.16,56.27,7339054.0,412968568.58
2024-10-17,56.8,57.03,56.34,56.5,5024157.0,283864870.5
2024-10-18,56.91,57.9639,56.42,57.62,7849299.0,452276608.38
2024-10-21,58.46,58.71,57.37,57.57,8259843.0,475519161.51
2024-10-22,57.93,58.72,57.59,58.68,7384592.0,433327858.56
2024-10-23,57.6,58.625,57.52,57.74,10778233.0,622335173.4200001
2024-10-24,55.735,56.4,48.93,49.25,37243855.0,1834259858.75
2024-10-25,47.77,48.92,46.76,48.42,28269559.0,1368812046.78
2024-10-28,48.1,48.87,48.06,48.36,14753771.0,713492365.56
2024-10-29,48.84,49.11,47.75,47.8,12908979.0,617049196.1999999
2024-10-30,47.44,47.58,46.51,46.94,11956491.0,561237687.54
2024-10-31,46.35,46.45,45.18,45.44,13809392.0,627498772.48
2024-11-01,45.39,46.01,45.085,45.26,11048999.0,500077694.7399999
2024-11-04,45.39,45.89,45.13,45.76,8656193.0,396107391.68
2024-11-05,45.8,46.13,45.67,46.0,6799493.0,312776678.0
2024-11-06,44.25,44.65,43.6,44.48,18603921.0,827502406.0799999
2024-11-07,44.98,45.37,44.2,45.16,11728405.0,529654769.7999999
2024-11-08,44.96,45.27,44.55,45.04,10453600.0,470830144.0
2024-11-11,43.32,43.49,41.96,42.33,16841597.0,712904801.01
2024-11-12,41.92,42.0,41.11,41.58,15047767.0,625686151.86
2024-11-13,41.75,41.91,41.08,41.23,16105474.0,664028693.02
2024-11-14,40.72,41.2,40.48,40.68,16490747.0,670843587.96
2024-11-15,41.05,41.31,40.6,40.93,11733599.0,480256207.07
2024-11-18,41.9,42.435,41.74,42.36,10022794.0,424565553.84
2024-11-19,42.88,43.19,42.46,43.18,10940264.0,472400599.52
2024-11-20,43.05,43.09,42.575,42.99,7880467.0,338781276.33000004
2024-11-21,43.23,43.54,42.85,43.32,8421064.0,364800492.48
2024-11-22,43.48,43.79,43.09,43.38,8038462.0,348708481.56
2024-11-25,41.865,42.46,41.65,42.46,19080252.0,810147499.92
2024-11-26,42.3,42.45,42.0,42.25,6383663.0,269709761.75
2024-11-27,42.21,42.635,41.915,42.04,7045307.0,296184706.28
2024-11-29,42.19,42.32,41.92,41.94,6192864.0,259728716.16
2024-12-02,41.58,41.7,40.595,40.91,12596852.0,515337215.31999993
2024-12-03,41.15,42.195,41.1,41.57,8716991.0,362365315.87
2024-12-04,41.5,41.755,41.05,41.41,9668239.0,400361776.9899999
2024-12-05,41.43,41.6,40.115,41.07,10966850.0,450408529.5
2024-12-06,41.02,41.645,40.78,41.11,7751074.0,318646652.14
2024-12-09,41.9,42.43,41.6114,41.73,10749041.0,448557480.92999995
2024-12-10,42.0,42.11,41.46,41.49,7751920.0,321627160.8
2024-12-11,41.66,42.52,41.44,42.28,8464922.0,357896902.16
2024-12-12,41.62,42.25,41.47,41.56,7387199.0,307011990.44
2024-12-13,41.0,41.09,40.19,40.22,11242911.0,452189880.42
2024-12-16,40.15,40.26,39.735,40.08,10069165.0,403572133.2
2024-12-17,39.46,40.07,39.43,39.8,12095814.0,481413397.2
2024-12-18,39.37,39.565,37.59,37.64,16488664.0,620633312.96
2024-12-19,37.665,37.915,36.94,37.02,13793960.0,510652399.2000001
2024-12-20,37.25,38.4399,37.1839,38.28,23926969.0,915924373.32
2024-12-23,38.01,38.26,37.4637,38.16,8591872.0,327865835.52
2024-12-24,38.2,38.32,37.87,38.31,3549324.0,135974602.44
2024-12-26,38.31,38.61,38.09,38.09,5901487.0,224787639.83
2024-12-27,37.61,38.22,37.51,37.84,5456418.0,206470857.12
2024-12-30,37.42,37.5,36.86,37.0,7507799.0,277788563.0
2024-12-31,37.0,37.39,36.86,37.22,9342554.0,347729859.88
2025-01-02,38.06,38.85,37.89,38.37,8296162.0,318323735.94
2025-01-03,38.41,38.49,38.0203,38.11,6262196.0,238652289.56
2025-01-06,38.07,38.3,37.68,37.79,8146612.0,307860467.48
2025-01-07,38.25,38.954,37.844,38.16,7585184.0,289450621.44
2025-01-08,38.2,39.15,38.11,39.13,7805550.0,305431171.5
2025-01-10,39.77,40.26,38.82,39.1,10018793.0,391734806.3
2025-01-13,38.93,39.185,38.53,39.17,8309403.0,325479315.51
2025-01-14,39.455,40.28,39.19,40.16,11369709.0,456607513.43999994
2025-01-15,40.78,41.5,40.35,41.37,11649279.0,481930672.23
2025-01-16,41.9,42.14,41.45,41.65,9421360.0,392399644.0
2025-01-17,41.35,41.88,41.1001,41.67,7286488.0,303627954.96000004
2025-01-21,42.11,42.7,42.09,42.35,8027293.0,339955858.55
2025-01-22,42.53,42.6,41.62,41.68,6597011.0,274963418.48
2025-01-23,41.51,41.96,41.05,41.95,6279977.0,263445035.15
2025-01-24,42.58,42.85,41.99,42.04,5244721.0,220488070.84
2025-01-27,41.64,41.755,40.845,41.57,6135826.0,255066286.82
2025-01-28,41.57,41.65,41.02,41.35,6098622.0,252178019.7
2025-01-29,41.42,41.99,40.99,41.59,9944031.0,413572249.29
2025-01-30,42.38,43.52,42.25,43.09,9872790.0,425418521.1
2025-01-31,43.49,43.62,42.47,42.72,10595225.0,452628012.0
2025-02-03,42.9,43.7,42.655,43.12,10451653.0,450675277.3599999
2025-02-04,43.09,43.545,42.98,43.35,7856136.0,340563495.6
2025-02-05,44.06,45.5193,43.97,44.96,14089465.0,633462346.4
2025-02-06,44.94,45.03,44.06,44.88,11222892.0,503683392.96
2025-02-07,45.18,45.84,44.8,44.84,7483863.0,335576416.92
2025-02-10,46.0,46.63,45.78,46.46,10736251.0,498806221.46
2025-02-11,45.995,46.23,45.47,45.49,11488965.0,522633017.85
2025-02-12,45.31,47.0202,45.11,46.81,11972344.0,560425422.64
2025-02-13,46.99,47.995,46.67,47.75,11625950.0,555139112.5
2025-02-14,47.79,47.91,46.54,46.54,9890786.0,460317180.44
2025-02-18,47.39,47.62,46.76,47.51,8709883.0,413806541.33
2025-02-19,46.9,47.8,46.78,47.41,9043546.0,428754515.8599999
2025-02-20,47.4,48.225,47.2,48.09,13664619.0,657131527.71
2025-02-21,47.46,48.23,45.15,45.33,17235051.0,781264861.8299999
2025-02-24,45.41,45.465,43.46,44.04,22565277.0,993774799.08
