timestamps,open,high,low,close,volume,amount
2023-09-29,460.05,466.41,459.59,462.0,519767.0,240132354.0
2023-10-02,461.37,464.86,452.45,459.34,283665.0,130298681.1
2023-10-03,455.02,464.9699,445.98,448.93,367125.0,164813426.25
2023-10-04,452.53,459.16,448.11,457.17,550194.0,251532190.98
2023-10-05,454.8,457.52,442.23,451.76,454401.0,205280195.76
2023-10-06,446.78,476.97,446.78,473.68,598169.0,283340691.92
2023-10-09,468.15,478.0,463.0,476.02,364535.0,173525950.7
2023-10-10,479.46,496.05,478.57,490.0,440725.0,215955250.0
2023-10-11,490.39,503.11,490.39,502.04,463842.0,232867237.68
2023-10-12,504.57,513.1,490.5,493.04,469341.0,231403886.64
2023-10-13,495.88,496.2,473.65,475.75,356758.0,169727618.5
2023-10-16,475.88,486.78,475.88,483.12,407735.0,196984933.2
2023-10-17,470.91,483.5187,467.26,476.56,311992.0,148682907.52
2023-10-18,466.58,473.9,460.14,461.06,547472.0,252417440.32
2023-10-19,460.87,462.71,431.53,433.75,961281.0,416955633.75
2023-10-20,432.36,440.53,418.69,420.04,645984.0,271339119.36
2023-10-23,416.08,422.455,408.175,413.49,624172.0,258088880.28
2023-10-24,417.39,424.44,411.76,418.0,585006.0,244532508.0
2023-10-25,411.28,411.28,395.23,399.73,628664.0,251295860.72
2023-10-26,401.21,414.135,398.87,404.06,590604.0,238639452.24
2023-10-27,406.32,410.56,399.53,405.93,521779.0,211805749.47
2023-10-30,400.0,410.27,392.1,404.0,1174357.0,474440228.0
2023-10-31,425.6,445.0197,409.05,441.74,1734384.0,766146788.16
2023-11-01,440.03,458.35,432.64,456.56,1024806.0,467885427.36
2023-11-02,467.79,478.0,459.69,471.72,970583.0,457843412.7600001
2023-11-03,481.22,502.44,480.27,492.93,842568.0,415327044.24
2023-11-06,492.92,495.95,486.65,493.54,522145.0,257699443.3
2023-11-07,493.02,499.25,489.59,492.56,360281.0,177460009.36
2023-11-08,490.39,498.43,485.11,492.94,371811.0,183280514.34
2023-11-09,500.12,507.0,480.43,482.06,553486.0,266813461.16
2023-11-10,491.62,507.19,485.38,504.58,478300.0,241340614.0
2023-11-13,503.86,511.98,500.54,507.12,469222.0,237951860.64
2023-11-14,523.64,539.0,523.64,535.47,702425.0,376127514.75
2023-11-15,541.6,556.43,538.59,547.6,742024.0,406332342.4
2023-11-16,541.47,545.12,532.86,536.98,585099.0,314186461.02
2023-11-17,538.18,543.5,535.37,540.02,304328.0,164343206.56
2023-11-20,540.0,553.17,539.79,551.2,354504.0,195402604.8
2023-11-21,545.02,545.991,535.39,538.09,394756.0,212414256.04
2023-11-22,543.57,554.17,543.26,546.07,288689.0,157644402.23000002
2023-11-24,544.37,550.03,544.37,549.44,134834.0,74083192.96000001
2023-11-27,546.07,554.0,539.7,546.52,195382.0,106780170.64
2023-11-28,543.56,551.975,538.0,543.44,247807.0,134668236.08
2023-11-29,553.38,560.64,550.36,552.46,392449.0,216812374.54
2023-11-30,554.85,554.85,543.03,548.72,489083.0,268369623.76
2023-12-01,547.41,560.34,542.73,559.61,359483.0,201170281.63
2023-12-04,552.3,560.535,545.925,559.54,399737.0,223668840.98
2023-12-05,553.16,560.05,549.38,553.39,259494.0,143601384.66
2023-12-06,564.95,571.91,553.27,554.24,265722.0,147273761.28
2023-12-07,557.98,571.14,556.625,568.5,303306.0,172429461.0
2023-12-08,566.16,580.695,566.16,575.73,297759.0,171428789.07
2023-12-11,579.18,593.59,577.95,592.4,427094.0,253010485.6
2023-12-12,593.0,598.99,587.55,595.82,339945.0,202546029.9
2023-12-13,596.0,617.11,594.065,608.72,463140.0,281922580.8
2023-12-14,615.3,639.775,614.76,637.39,920415.0,586663316.85
2023-12-15,634.35,647.115,630.7634,633.31,857189.0,542866365.5899999
2023-12-18,634.93,638.64,622.41,634.33,320649.0,203397280.17
2023-12-19,639.04,643.765,630.37,635.26,293225.0,186274113.5
2023-12-20,632.38,635.48,609.97,611.03,584591.0,357202638.72999996
2023-12-21,625.09,626.95,615.05,621.73,799508.0,497078108.84
2023-12-22,623.84,625.37,613.36,617.64,484480.0,299234227.2
2023-12-26,626.17,641.79,626.17,637.04,462969.0,294929771.76
2023-12-27,638.52,642.26,631.3,636.56,522306.0,332479107.35999995
2023-12-28,637.38,637.7,631.05,632.22,251764.0,159170236.08
2023-12-29,631.77,635.62,620.85,630.78,276933.0,174683797.73999998
2024-01-02,620.5,620.5,596.74,604.0,611515.0,369355060.0
2024-01-03,590.82,594.98,576.385,578.3,613637.0,354866277.09999996
2024-01-04,561.28,575.29,561.08,571.06,858409.0,490203043.54
2024-01-05,569.92,581.42,568.075,573.99,419595.0,240843334.05
2024-01-08,578.99,593.46,576.815,590.71,456635.0,269738860.85
2024-01-09,578.6,601.69,578.6,593.75,261352.0,155177750.0
2024-01-10,594.13,598.0,582.34,589.19,401710.0,236683514.90000004
2024-01-11,589.19,595.355,576.935,588.43,366416.0,215610166.88
2024-01-12,588.86,589.99,575.9101,578.76,280661.0,162435360.35999998
