timestamps,open,high,low,close,volume,amount
2025-03-06,64.34,66.2499,61.4,63.49,5630192.0,357460890.08
2025-03-07,63.73,67.98,62.013,66.92,5819543.0,389443817.56
2025-03-10,64.0,64.6799,60.45,61.7,5017535.0,309581909.5
2025-03-11,61.19,68.07,60.29,66.05,5641143.0,372597495.15
2025-03-12,69.905,71.45,67.68,68.82,4757242.0,327393394.43999994
2025-03-13,68.11,68.39,64.15,65.32,2369767.0,154793180.44
2025-03-14,67.88,72.43,67.5001,72.18,3700318.0,267088953.24000004
2025-03-17,71.23,73.6,69.51,72.05,3637180.0,262058819.0
2025-03-18,70.7,71.21,67.5,68.89,2825010.0,194614938.9
2025-03-19,69.0,70.595,67.51,68.89,3153217.0,217225119.13
2025-03-20,67.57,70.14,67.01,68.97,2318782.0,159926394.54
2025-03-21,67.85,71.19,65.5,71.1,3655000.0,259870499.99999997
2025-03-24,73.6,74.799,72.0,73.78,2416333.0,178277048.74
2025-03-25,74.08,74.66,72.03,72.19,1646212.0,118840044.28
2025-03-26,71.88,72.235,66.155,66.95,3019200.0,202135440.0
2025-03-27,65.49,65.49,62.18,62.79,3117989.0,195778529.31
2025-03-28,61.85,63.56,59.62,60.78,3138396.0,190751708.88
2025-03-31,58.19,59.75,57.2,59.67,3752292.0,223899263.64
2025-04-01,59.33,62.77,58.48,62.01,3464650.0,214842946.5
2025-04-02,59.95,65.22,59.0,64.08,4536059.0,290670660.71999997
2025-04-03,58.09,59.9785,55.385,55.68,6459876.0,359685895.68
2025-04-04,52.46,53.71,47.125,52.94,5761861.0,305032921.34
2025-04-07,48.51,59.45,48.35,55.16,5090080.0,280768812.8
2025-04-08,59.32,61.0,52.06,53.71,4651439.0,249828788.69
2025-04-09,54.09,64.78,52.0,64.33,7028732.0,452158329.56
2025-04-10,61.23,61.23,56.7001,58.86,3995985.0,235203677.1
2025-04-11,58.74,61.42,58.2298,60.13,4529931.0,272384751.03000003
2025-04-14,63.29,64.6,57.9712,59.41,3722068.0,221128059.88
2025-04-15,59.4,60.83,58.78,60.08,2316231.0,139159158.48
2025-04-16,56.56,59.36,56.3,58.785,2777085.0,163250941.725
2025-04-17,58.34,59.13,56.53,58.96,1942125.0,114507690.0
2025-04-21,56.9,57.6899,52.565,54.42,3176045.0,172840368.9
2025-04-22,55.51,56.93,54.5401,55.31,2487706.0,137595018.86
2025-04-23,60.74,62.98,59.32,60.15,4450343.0,267688131.45
2025-04-24,62.01,64.98,61.1801,64.55,3024519.0,195232701.45
2025-04-25,63.97,67.14,63.2,66.11,2982796.0,197192643.56
2025-04-28,66.48,67.44,64.35,66.08,1869530.0,123538542.4
2025-04-29,65.68,66.5199,64.6,65.65,1508698.0,99046023.7
2025-04-30,62.505,65.36,62.31,65.31,1747267.0,114114007.77
2025-05-01,68.6,70.5,68.245,69.22,3831889.0,265243356.58
2025-05-02,71.59,73.06,70.9245,71.27,3199692.0,228042048.83999997
2025-05-05,70.75,73.47,70.6452,72.15,3061704.0,220901943.6
2025-05-06,69.535,72.35,68.6401,71.36,4119746.0,293985074.56
2025-05-07,67.355,71.3,63.4,71.09,8753905.0,622315106.45
2025-05-08,72.93,73.81,69.835,71.64,4702997.0,336922705.08
2025-05-09,71.7,73.4635,69.26,71.2,2695768.0,191938681.6
2025-05-12,80.035,81.2699,76.53,80.28,6341961.0,509132629.08
2025-05-13,81.32,88.22,81.14,87.76,6657308.0,584245350.08
2025-05-14,90.36,92.24,86.8501,90.66,6111981.0,554112197.46
2025-05-15,88.4,93.39,88.15,92.19,4406980.0,406279486.2
2025-05-16,92.16,92.59,89.0493,90.56,3859305.0,349498660.8
2025-05-19,87.32,90.98,87.27,90.285,3560862.0,321492425.67
2025-05-20,90.0,94.7,89.03,94.46,4388338.0,414522407.48
2025-05-21,93.58,96.11,90.6313,92.17,5401850.0,497888514.5
2025-05-22,92.56,98.1766,91.62,94.3,4741546.0,447127787.8
2025-05-23,90.99,95.25,90.7,94.62,3226967.0,305335617.54
2025-05-27,97.25,99.29,96.397,97.54,3560758.0,347316335.32
2025-05-28,98.03,99.24,96.41,96.46,3388259.0,326831463.14
2025-05-29,100.0,100.1899,96.23,96.61,3743240.0,361634416.4
2025-05-30,94.6,94.79,87.29,90.72,11139258.0,1010553485.76
2025-06-02,89.93,93.18,89.65,92.92,2897226.0,269210239.92
2025-06-03,94.86,97.0,93.8,95.09,3533701.0,336019628.09000003
2025-06-04,96.0,98.24,95.02,95.22,3552847.0,338302091.34
2025-06-05,95.84,96.88,89.88,90.71,4139895.0,375529875.45
2025-06-06,92.64,92.96,89.814,90.75,2852265.0,258843048.75
2025-06-09,91.7,93.58,90.27,92.35,2650673.0,244789651.55
2025-06-10,93.0,94.0,88.59,91.46,2461486.0,225127509.55999997
2025-06-11,92.025,96.0,89.81,94.54,4590360.0,433972634.4
2025-06-12,93.755,97.24,92.51,94.34,2853734.0,269221265.56
2025-06-13,91.0,94.2,89.29,89.73,3499703.0,314028350.19
2025-06-16,91.4,98.1,91.4,95.3,3180637.0,303114706.09999996
2025-06-17,94.75,96.9989,92.8,92.91,2829245.0,262865152.95
2025-06-18,93.095,99.66,92.5,99.53,4531342.0,451004469.26
2025-06-20,101.3,101.819,91.8,93.075,8080950.0,752134421.25
2025-06-23,92.45,93.67,85.75,85.95,7162004.0,615574243.8000001
2025-06-24,88.0,88.95,85.25,87.26,7533804.0,657399737.0400001
2025-06-25,88.7,89.93,84.78,89.63,5739704.0,514449669.52
2025-06-26,91.06,99.76,91.0,97.96,7538308.0,738452651.68
2025-06-27,97.605,97.94,89.98,91.02,10062384.0,915878191.68
2025-06-30,92.25,93.98,89.7,90.42,3981546.0,360011389.32
2025-07-01,89.21,91.06,85.85,88.66,4345049.0,385232044.34
2025-07-02,88.05,92.68,87.14,88.57,3756556.0,332718164.91999996
2025-07-03,89.86,93.1681,89.0,90.8,2438873.0,221449668.4
2025-07-07,90.23,91.2777,89.15,89.62,2707888.0,242680922.56
2025-07-08,90.06,93.45,90.06,92.3,3590919.0,331441823.7
2025-07-09,94.0,100.21,93.5349,99.86,5640287.0,563239059.82
2025-07-10,103.21,103.5,92.8,97.02,6415396.0,622421719.92
2025-07-11,96.0,99.56,95.22,95.9,2883765.0,276553063.5
2025-07-14,95.01,95.4034,88.185,90.32,5518358.0,498418094.55999994
2025-07-15,94.09,94.14,90.59,92.36,3085997.0,285022682.92
2025-07-16,92.475,93.18,88.73,91.94,3659077.0,336415539.38
2025-07-17,92.3,99.14,90.9,97.95,5308518.0,519969338.1
