timestamps,open,high,low,close,volume,amount
2024-10-18,182.44,183.67,181.04,182.19,1278889.0,233000786.91
2024-10-21,183.01,184.2,180.62,181.07,1086908.0,196806431.56
2024-10-22,180.89,182.46,180.815,182.39,1217660.0,222089007.4
2024-10-23,181.25,182.93,180.77,182.86,1510102.0,276137251.72
2024-10-24,182.86,187.4,182.86,186.37,1838235.0,342591856.95
2024-10-25,186.01,187.04,184.53,184.93,1849890.0,342100157.7
2024-10-28,182.5,184.37,181.925,183.58,2242828.0,411738364.24
2024-10-29,183.58,183.78,182.0,182.53,1378449.0,251608295.97
2024-10-30,182.55,184.14,181.59,181.92,1792454.0,326083231.68
2024-10-31,182.28,192.84,182.28,191.38,3706084.0,709270355.92
2024-11-01,190.66,192.51,187.0,187.55,2041109.0,382809992.9500001
2024-11-04,188.96,189.45,185.43,188.77,1675186.0,316224861.22
2024-11-05,189.34,193.61,188.87,192.58,1669474.0,321507302.92
2024-11-06,195.45,200.32,195.45,197.92,3282893.0,649750182.56
2024-11-07,199.53,202.775,198.65,201.99,2225910.0,449611560.9
2024-11-08,202.25,206.18,202.24,205.67,2087452.0,429326252.84
2024-11-11,208.5,215.84,207.56,214.88,2646874.0,568760285.12
2024-11-12,215.63,217.95,213.587,214.08,2320019.0,496669667.52
2024-11-13,215.35,215.76,209.79,210.0,2147993.0,451078530.0
2024-11-14,210.16,211.48,207.42,210.78,1911788.0,402966674.64
2024-11-15,210.15,212.53,209.75,212.3,1599104.0,339489779.20000005
2024-11-18,213.76,215.17,211.63,214.75,1483057.0,318486490.75
2024-11-19,214.25,220.3,213.25,220.04,2163306.0,476013852.24
2024-11-20,220.1,220.79,218.05,220.64,1525616.0,336611914.23999995
2024-11-21,221.5,225.27,218.56,224.99,1982077.0,445947504.23
2024-11-22,223.5,225.44,221.06,222.6,1503969.0,334783499.4
2024-11-25,224.12,224.2,216.87,218.22,2542805.0,554890907.1
2024-11-26,219.87,222.25,218.52,221.9,1314100.0,291598790.0
2024-11-27,222.45,224.79,220.04,221.77,1174624.0,260496364.48
2024-11-29,222.7,225.08,222.5,224.01,860344.0,192725659.44
2024-12-02,224.1,224.55,220.245,222.57,1172845.0,261040111.65
2024-12-03,223.45,224.72,221.56,223.11,928288.0,207110335.68
2024-12-04,223.76,224.495,221.59,223.72,1175765.0,263042145.8
2024-12-05,224.69,228.095,224.1429,225.92,1633960.0,369144243.2
2024-12-06,226.06,227.8171,221.53,221.93,1286273.0,285462566.89
2024-12-09,220.65,221.65,213.88,214.29,2080252.0,445777201.08
2024-12-10,215.08,216.03,212.46,212.83,1432699.0,304921328.17
