timestamps,open,high,low,close,volume,amount
2022-12-19,112.16,112.76,109.64,110.44,4991437.0,551254302.28
2022-12-20,110.45,113.81,110.0,112.65,5538726.0,623937483.9
2022-12-21,114.94,116.67,113.55,116.28,5433018.0,631751333.04
2022-12-22,116.05,116.78,109.84,112.9,5295900.0,597907110.0
2022-12-23,113.65,117.1,113.65,117.05,5001719.0,585451208.9499999
2022-12-27,117.92,119.06,117.06,118.47,3849439.0,456043038.33
2022-12-28,118.21,118.27,114.74,115.31,3856401.0,444681599.31
2022-12-29,114.73,117.0,114.62,116.39,2921561.0,340040484.79
2022-12-30,116.07,118.21,116.01,118.0,4220531.0,498022658.0
2023-01-03,116.56,117.9802,111.92,113.12,5424363.0,613603942.5600001
2023-01-04,111.22,114.31,110.46,113.34,4837794.0,548315571.96
2023-01-05,113.53,117.795,113.53,116.77,5177715.0,604601780.55
2023-01-06,118.5,120.19,117.54,118.23,4442319.0,525215375.37
2023-01-09,120.32,120.66,116.86,117.36,5403382.0,634140911.52
2023-01-10,118.23,118.615,116.68,118.08,4042752.0,477368156.16
2023-01-11,119.19,119.55,116.91,118.24,4569918.0,540347104.3199999
2023-01-12,118.39,121.1,117.85,120.16,5072452.0,609505832.3199999
2023-01-13,120.58,121.85,118.51,121.47,4360209.0,529634587.23
2023-01-17,121.06,122.538,119.56,120.24,5228472.0,628671473.28
2023-01-18,121.2,123.71,118.36,118.55,5138681.0,609190632.55
2023-01-19,117.55,120.26,116.26,119.64,5049200.0,604086288.0
2023-01-20,120.16,121.91,119.2527,121.8,5101417.0,621352590.6
2023-01-23,122.46,123.17,119.97,120.13,3963235.0,476103420.5499999
2023-01-24,121.0,121.0,117.6401,118.81,4216908.0,501010839.48
2023-01-25,118.2,120.38,116.64,120.37,3984733.0,479642311.21
2023-01-26,122.29,124.73,120.8,124.65,5807356.0,723886925.4
2023-01-27,124.69,126.39,123.52,123.61,4857454.0,600429888.9399999
2023-01-30,122.09,122.6,120.33,120.53,5246251.0,632330633.03
2023-01-31,120.22,122.09,119.1,121.87,5200119.0,633738502.53
2023-02-01,120.71,120.97,115.2,117.7,7282283.0,857124709.1
2023-02-02,113.49,115.39,109.76,111.3,11531289.0,1283432465.7
2023-02-03,111.31,112.389,107.76,108.11,13504188.0,1459937764.68
2023-02-06,108.57,109.95,106.725,107.49,11516341.0,1237891494.09
2023-02-07,108.41,112.15,107.41,112.02,7370606.0,825655284.12
2023-02-08,112.23,113.0,109.84,110.79,6713232.0,743758973.2800001
2023-02-09,110.61,111.74,109.85,109.93,5768446.0,634125268.7800001
2023-02-10,111.98,115.3673,111.83,115.06,10779152.0,1240249229.12
2023-02-13,113.95,114.095,112.12,112.31,6018245.0,675909095.95
2023-02-14,111.0,114.45,110.55,113.55,7308073.0,829831689.15
2023-02-15,111.82,112.17,109.98,111.65,7205062.0,804445172.3000001
2023-02-16,110.88,111.71,108.085,108.36,6531921.0,707798959.56
2023-02-17,106.14,106.67,103.17,104.12,11294542.0,1175987713.04
2023-02-21,104.01,106.12,103.51,105.31,7200780.0,758314141.8000001
2023-02-22,105.48,105.48,102.96,104.08,7929502.0,825302568.16
2023-02-23,106.0,106.4,104.07,105.43,6095809.0,642681142.87
2023-02-24,104.17,105.55,103.36,105.25,5617868.0,591280607.0
2023-02-27,105.17,106.18,103.44,105.86,7429338.0,786469720.68
2023-02-28,106.66,107.31,103.31,103.35,8771764.0,906561809.4
2023-03-01,103.73,107.68,103.23,106.25,6064687.0,644372993.75
2023-03-02,106.07,108.96,105.78,108.33,5459001.0,591373578.33
2023-03-03,106.27,109.0796,105.815,108.64,7075136.0,768642775.04
2023-03-06,107.58,109.6,107.1,109.56,6201092.0,679391639.52
2023-03-07,108.59,108.92,106.67,107.65,4973233.0,535368532.4500001
2023-03-08,107.0,108.53,105.76,107.23,4576832.0,490773695.36
2023-03-09,107.92,109.2534,105.36,105.81,5191573.0,549320339.13
2023-03-10,105.73,107.3299,103.6,104.22,5313088.0,553730031.36
2023-03-13,102.0,103.58,99.57,100.68,8732731.0,879211357.08
2023-03-14,101.05,104.4199,99.62,101.36,7090814.0,718724907.04
2023-03-15,97.42,98.71,93.59,95.24,10661237.0,1015376211.88
2023-03-16,92.01,96.5,91.5338,96.4,10112607.0,974855314.8
2023-03-17,96.35,96.95,93.5,94.39,17056186.0,1609933396.54
2023-03-20,94.84,96.89,94.71,96.16,7932903.0,762827952.48
2023-03-21,98.09,100.09,98.0,99.71,6770198.0,675056442.5799999
