timestamps,open,high,low,close,volume,amount
2024-10-08,63.31,64.535,63.31,64.33,6678928.0,429655438.24
2024-10-09,64.33,65.148,63.92,64.94,4693745.0,304811800.3
2024-10-10,64.33,65.1,64.2,64.56,3863805.0,249447250.8
2024-10-11,64.4,65.72,64.3,65.56,5249296.0,344143845.76
2024-10-14,66.11,67.41,66.05,67.38,6682669.0,450278237.22
2024-10-15,67.64,67.92,65.18,65.7,15083580.0,990991206.0
2024-10-16,65.81,67.5,65.73,67.0,6848389.0,458842063.0
2024-10-17,67.89,68.48,67.22,67.54,6552076.0,442527213.04
2024-10-18,67.69,67.97,67.15,67.46,10159224.0,685341251.04
2024-10-21,67.23,67.53,66.675,66.87,8212804.0,549190203.48
2024-10-22,66.26,67.3097,66.03,66.85,7895969.0,527845527.65
2024-10-23,68.0,71.2,67.21,68.47,12309708.0,842845706.76
2024-10-24,69.46,70.16,68.663,69.8,9833355.0,686368179.0
2024-10-25,70.41,70.68,68.91,69.41,7041134.0,488725110.94
2024-10-28,70.31,70.33,68.49,68.68,7116370.0,488752291.6
2024-10-29,68.68,69.13,68.36,68.88,8117138.0,559108465.4399999
2024-10-30,68.5,68.86,67.815,68.36,6133722.0,419301235.92
2024-10-31,68.095,68.095,66.84,67.02,6513145.0,436510977.9
2024-11-01,67.72,68.3898,67.11,67.86,5399713.0,366424524.18
2024-11-04,68.0,68.51,67.56,68.22,4818109.0,328691395.98
2024-11-05,68.3,69.77,68.2,69.71,5580273.0,389000830.83
2024-11-06,72.36,72.36,70.79,72.17,11720604.0,845875990.6800001
2024-11-07,72.5,74.18,71.9,73.95,10873368.0,804085563.6
2024-11-08,74.04,74.6,73.53,73.87,6027093.0,445221359.91
2024-11-11,74.19,74.7,72.945,73.41,4420865.0,324535699.65
2024-11-12,73.6,73.99,71.635,71.99,7945467.0,571994169.3299999
2024-11-13,72.29,72.828,71.86,72.33,5083942.0,367721524.86
2024-11-14,72.97,73.64,72.4,72.55,6585556.0,477782087.7999999
2024-11-15,71.65,72.18,70.24,70.52,7410371.0,522579362.92
2024-11-18,70.56,70.71,69.18,69.88,7200392.0,503163392.96
2024-11-19,69.17,71.08,69.11,70.98,4862085.0,345110793.3
2024-11-20,71.4,71.425,70.0,70.89,4044343.0,286703475.27
2024-11-21,72.17,73.905,72.0,73.24,6144032.0,449988903.67999995
2024-11-22,73.64,74.4,73.4,74.29,4894784.0,363633503.36
2024-11-25,74.71,74.925,73.18,73.29,10999595.0,806160317.5500001
2024-11-26,73.595,73.8,72.91,73.26,4606686.0,337485816.36
2024-11-27,73.08,73.55,72.21,72.74,4745382.0,345179086.67999995
2024-11-29,73.07,73.39,72.65,72.65,3449195.0,250584016.75000003
2024-12-02,72.93,73.95,72.31,73.08,4549442.0,332473221.36
2024-12-03,72.9,73.195,72.26,73.13,3633806.0,265740232.77999997
2024-12-04,73.59,74.59,73.37,74.4,4003149.0,297834285.6
2024-12-05,74.15,74.6246,73.845,74.39,6689208.0,497610183.12
2024-12-06,74.4,74.83,73.92,74.21,5232262.0,388286163.02
2024-12-09,74.22,74.4295,73.43,73.67,6798486.0,500844463.62
2024-12-10,73.5,73.62,72.37,72.61,9140166.0,663667453.26
2024-12-11,73.33,73.775,72.76,73.53,3326473.0,244595559.69
2024-12-12,73.09,73.93,73.09,73.6,4128021.0,303822345.59999996
2024-12-13,73.83,74.78,73.08,73.63,5437366.0,400353258.58
2024-12-16,73.91,75.78,73.84,75.35,10221499.0,770189949.65
2024-12-17,75.0,75.45,74.17,74.26,7238496.0,537530712.96
2024-12-18,74.5,74.75,69.84,70.1,10600280.0,743079627.9999999
2024-12-19,70.98,71.83,69.7004,70.01,9954101.0,696886611.0100001
2024-12-20,69.31,71.175,68.95,70.58,12193131.0,860591185.98
2024-12-23,70.79,71.2,70.115,70.99,2970861.0,210901422.39
2024-12-24,71.01,71.72,70.81,71.66,1660938.0,119022817.08
2024-12-26,71.25,71.8,71.08,71.56,2882723.0,206287657.88
2024-12-27,71.0,71.43,70.27,70.74,4072402.0,288081717.47999996
2024-12-30,69.63,70.09,69.13,69.5,5513481.0,383186929.5
2024-12-31,69.5,69.91,69.015,69.45,3936370.0,273380896.5
2025-01-02,70.15,70.45,68.675,69.01,4249313.0,293245090.13
2025-01-03,69.45,70.27,69.23,70.1,5048680.0,353912468.0
2025-01-06,71.12,72.295,71.03,71.13,4822862.0,343050174.06
2025-01-07,72.0,72.0,70.85,71.46,5338817.0,381511862.82
2025-01-08,70.78,72.3899,70.64,71.83,7296591.0,524114131.53
2025-01-10,70.87,71.0,69.77,70.2,4530731.0,318057316.2
2025-01-13,68.7,68.7,67.39,68.34,6787193.0,463836769.62
2025-01-14,68.92,70.42,68.69,70.27,6160115.0,432871281.0499999
2025-01-15,71.86,72.35,70.78,70.95,6061157.0,430039089.15
2025-01-16,71.46,71.53,69.36,69.86,6867002.0,479728759.72
2025-01-17,69.35,69.98,68.48,69.42,9780908.0,678990633.36
2025-01-21,70.7,72.83,70.2,72.72,11398644.0,828909391.68
2025-01-22,75.65,78.249,73.2204,77.84,14384473.0,1119687378.32
2025-01-23,77.99,78.82,76.66,78.55,9307876.0,731133659.8
