timestamps,open,high,low,close,volume,amount
2023-06-13,110.0,110.69,106.74,106.8,17858602.0,1907298693.6
2023-06-14,106.03,107.7,105.22,107.41,12862629.0,1381574980.89
2023-06-15,106.27,106.66,105.07,105.18,11987940.0,1260891529.2
2023-06-16,105.43,105.7451,104.35,104.57,11430776.0,1195316246.32
2023-06-20,104.18,104.88,103.07,103.98,9302357.0,967259080.86
2023-06-21,103.15,103.73,101.6175,101.64,9340383.0,949356528.12
2023-06-22,101.42,103.425,101.33,103.13,8581952.0,885056709.76
2023-06-23,101.52,102.19,101.005,101.91,8919044.0,908939774.04
2023-06-26,102.02,103.035,100.09,100.11,8560047.0,856946305.17
2023-06-27,101.15,102.79,100.02,102.08,9732036.0,993446234.88
2023-06-28,100.5,101.88,100.2196,100.92,8160885.0,823596514.2
2023-06-29,101.34,101.52,100.02,100.64,7383942.0,743119922.88
2023-06-30,101.4,101.89,100.405,100.92,11704648.0,1181233076.16
2023-07-03,102.25,103.6808,102.07,103.15,5638381.0,581599000.15
2023-07-05,101.4,103.09,100.96,100.99,8966765.0,905553597.35
2023-07-06,99.1,99.56,98.6,99.41,9143570.0,908962293.7
2023-07-07,99.08,101.94,99.0,100.23,8036622.0,805510623.0600001
2023-07-10,100.25,100.75,99.4,99.77,8041648.0,802315220.9599999
2023-07-11,102.33,102.33,100.14,101.26,7684553.0,778137836.7800001
2023-07-12,102.83,104.425,102.76,103.9,10202026.0,1059990501.4
2023-07-13,105.0,105.645,102.52,105.57,9265863.0,978197156.91
2023-07-14,106.0,107.295,104.86,105.14,9518336.0,1000757847.04
2023-07-17,104.68,105.025,102.59,104.79,10700126.0,1121266203.54
2023-07-18,103.69,103.73,102.01,103.15,10355352.0,1068154558.8
2023-07-19,103.9,104.79,102.57,103.06,11189228.0,1153161837.68
2023-07-20,98.55,100.45,97.05,97.86,22810237.0,2232209792.82
2023-07-21,97.88,97.99,96.332,97.25,15381226.0,1495824228.5
2023-07-24,97.27,98.265,96.78,98.25,9054914.0,889645300.5
2023-07-25,99.515,100.89,99.11,100.32,9197662.0,922709451.84
2023-07-26,99.49,100.13,98.57,99.41,8993547.0,894048507.27
2023-07-27,101.5,101.76,98.905,99.35,8049784.0,799746040.4
2023-07-28,100.11,100.99,99.78,100.86,6766298.0,682448816.28
2023-07-31,99.18,99.78,98.42,99.15,8654145.0,858058476.75
2023-08-01,99.14,99.19,98.085,98.4,6439692.0,633665692.8000001
2023-08-02,97.5,97.5,95.21,95.7,9827891.0,940529168.7
2023-08-03,94.84,95.805,94.575,94.98,8603707.0,817180090.86
2023-08-04,95.28,97.58,95.13,96.16,7562649.0,727224327.84
2023-08-07,96.73,96.94,95.225,96.35,6601403.0,636045179.05
2023-08-08,94.88,94.9,93.67,94.49,7659012.0,723700043.88
2023-08-09,95.83,95.85,93.71,93.98,6424062.0,603733346.76
2023-08-10,95.45,95.97,94.28,94.8,7459584.0,707168563.1999999
2023-08-11,93.5,93.5,91.97,91.99,10658398.0,980466032.02
2023-08-14,91.69,93.29,91.3,93.07,7489675.0,697064052.25
2023-08-15,92.52,92.71,91.49,91.68,6069500.0,556451760.0
2023-08-16,91.44,92.715,91.32,91.78,7439502.0,682797493.5600001
2023-08-17,92.92,92.92,91.35,91.64,7712486.0,706772217.04
2023-08-18,90.07,91.33,89.56,91.1,9066167.0,825927813.6999999
2023-08-21,90.5,92.905,90.5,92.56,8618303.0,797710125.6800001
2023-08-22,93.35,93.49,91.805,92.24,7060063.0,651220211.12
2023-08-23,93.79,95.095,93.24,94.22,10362581.0,976362381.82
2023-08-24,96.53,96.78,92.47,92.53,12254419.0,1133901390.07
2023-08-25,92.25,93.41,91.405,93.1,10355952.0,964139131.2
2023-08-28,93.82,94.15,93.2484,94.0,5151779.0,484267226.0
2023-08-29,93.77,95.62,93.51,95.08,8910319.0,847193130.52
2023-08-30,95.45,95.92,94.63,94.78,6073414.0,575638178.92
2023-08-31,93.34,94.4,93.27,93.57,8661169.0,810425583.3299999
2023-09-01,94.3,94.58,93.09,93.19,7057128.0,657653758.3199999
2023-09-05,93.4,95.05,92.87,94.6,6396488.0,605107764.8
2023-09-06,93.85,93.96,91.591,92.26,7933713.0,731964361.38
2023-09-07,90.07,90.29,88.43,90.05,14684446.0,1322334362.3
2023-09-08,90.75,91.07,89.3165,89.64,5822265.0,521907834.6
2023-09-11,90.1,90.3949,89.16,89.6,7268572.0,651264051.1999999
2023-09-12,90.46,91.57,90.42,90.48,8242642.0,745794248.1600001
2023-09-13,90.6,91.885,90.48,91.22,5757807.0,525227154.54
2023-09-14,92.78,92.93,91.265,91.47,6506310.0,595132175.7
2023-09-15,90.51,91.14,88.86,89.25,19940492.0,1779688911.0
2023-09-18,88.54,89.665,88.43,88.83,6647388.0,590487476.04
2023-09-19,88.45,88.84,87.79,88.17,7175404.0,632655370.6800001
2023-09-20,88.52,89.315,87.29,87.29,6932197.0,605111476.13
2023-09-21,86.04,86.14,85.35,85.36,10660422.0,909973621.92
2023-09-22,86.25,86.7741,85.45,85.64,7970526.0,682595846.64
2023-09-25,85.39,86.24,85.02,86.24,8758022.0,755291817.28
2023-09-26,84.95,85.23,84.015,84.29,8866134.0,747326434.86
2023-09-27,85.17,85.555,84.1,85.44,7858373.0,671419389.12
2023-09-28,85.25,87.13,84.975,86.41,6647723.0,574429744.43
2023-09-29,87.75,88.03,86.695,86.9,7338288.0,637697227.2
2023-10-02,87.18,88.42,87.02,87.65,6305021.0,552635090.6500001
2023-10-03,87.0,87.32,85.06,85.41,8201668.0,700504463.88
2023-10-04,85.47,86.76,85.38,86.67,7645481.0,662633838.27
2023-10-05,86.83,87.9374,86.53,87.03,6651679.0,578895623.37
2023-10-06,88.09,90.02,87.38,89.29,9777118.0,872998866.22
2023-10-09,88.8,89.34,88.04,88.99,4781316.0,425489310.84
2023-10-10,89.27,90.66,89.14,90.61,7182943.0,650846465.23
2023-10-11,91.26,92.01,90.63,92.0,8051727.0,740758884.0
2023-10-12,92.51,93.44,91.84,92.42,8832784.0,816325897.28
2023-10-13,92.75,92.94,90.2,90.46,7986463.0,722455442.9799999
2023-10-16,90.48,91.9,90.43,91.22,8791813.0,801989181.86
2023-10-17,89.81,91.7,88.52,91.0,7997066.0,727733006.0
2023-10-18,88.88,90.01,88.58,89.6,9972923.0,893573900.8
2023-10-19,93.09,94.76,92.36,92.91,22751595.0,2113850691.45
2023-10-20,92.0,94.32,91.09,91.31,12197289.0,1113734458.59
2023-10-23,89.98,92.26,89.1641,91.11,8227866.0,749640871.26
2023-10-24,91.2,92.0,90.86,91.64,7374762.0,675823189.68
2023-10-25,90.8,90.85,86.68,87.64,13019070.0,1140991294.8
2023-10-26,87.12,88.14,86.54,87.45,9377296.0,820044535.2
2023-10-27,87.54,87.78,85.89,85.99,12480129.0,1073166292.71
2023-10-30,87.31,88.3,86.0,86.06,9785499.0,842140043.94
2023-10-31,86.15,86.43,84.95,86.31,9004922.0,777214817.82
2023-11-01,86.47,87.87,86.34,87.8,9508804.0,834872991.1999999
2023-11-02,90.4,91.05,89.465,90.48,11032583.0,998228109.84
2023-11-03,91.65,92.45,90.84,91.79,9226706.0,846919343.74
2023-11-06,92.0,92.61,91.29,92.6,8402708.0,778090760.8
2023-11-07,92.25,93.05,91.75,92.41,6241257.0,576754559.37
2023-11-08,93.33,93.44,91.93,92.0,6537666.0,601465272.0
