timestamps,open,high,low,close,volume,amount
2023-03-29,367.4,368.94,366.29,368.69,3636069.0,1340582279.61
2023-03-30,371.23,371.48,369.102,370.89,3316742.0,1230146440.38
2023-03-31,371.78,376.34,371.65,376.07,4159844.0,1564392533.08
2023-04-03,375.6,377.91,375.22,377.56,3525296.0,1331010757.76
2023-04-04,378.19,378.4,374.13,375.43,2713278.0,1018645959.54
2023-04-05,374.71,375.42,372.89,374.52,3227735.0,1208851312.2
2023-04-06,373.67,376.185,372.72,375.95,3076223.0,1156506036.85
2023-04-10,373.55,376.39,372.96,376.36,2671117.0,1005301594.12
2023-04-11,376.9,377.76,375.69,376.41,3069001.0,1155202666.41
2023-04-12,378.4,378.62,374.32,374.91,3624173.0,1358738699.43
2023-04-13,375.91,380.17,375.4448,379.77,2680870.0,1018113999.9
2023-04-14,379.27,381.33,376.72,378.99,2981653.0,1130016670.47
2023-04-17,378.84,380.32,377.68,380.28,2721004.0,1034743401.12
2023-04-18,381.84,381.915,379.24,380.54,3019268.0,1148952244.72
2023-04-19,378.73,381.33,378.67,380.52,2671311.0,1016487261.72
2023-04-20,377.78,380.07,376.94,378.37,2953173.0,1117392068.01
2023-04-21,378.68,379.1,376.82,378.59,2762306.0,1045781428.54
2023-04-24,378.48,379.47,377.23,379.09,2310373.0,875839300.5699999
2023-04-25,377.18,377.7,373.02,373.1,3795428.0,1416074186.8000002
2023-04-26,373.66,374.68,370.98,371.44,3766896.0,1399175850.24
2023-04-27,373.89,379.13,373.67,378.81,4302377.0,1629783431.37
2023-04-28,378.04,382.12,378.0,382.05,3386907.0,1293967819.35
2023-05-01,381.73,383.64,381.52,381.79,3069297.0,1171826901.63
2023-05-02,381.06,381.11,374.67,377.51,4311590.0,1627668340.9
2023-05-03,377.91,380.2,374.6,374.88,5513039.0,2066728060.32
2023-05-04,373.84,374.11,370.92,372.14,4421484.0,1645411055.76
2023-05-05,375.74,380.09,375.43,378.97,3139394.0,1189736144.18
2023-05-08,379.41,379.62,377.88,379.18,2957618.0,1121469593.24
2023-05-09,377.71,378.58,377.33,377.54,2271049.0,857411839.46
2023-05-10,380.28,380.83,375.64,379.19,3512947.0,1332074372.93
