timestamps,open,high,low,close,volume,amount
2025-04-07,19.61,24.0,18.81,22.75,29250669.0,665452719.75
2025-04-08,24.05,24.5991,20.65,21.28,26233131.0,558241027.6800001
2025-04-09,21.875,26.56,21.3605,26.37,31936059.0,842153875.83
2025-04-10,25.33,26.615,24.45,25.89,18742102.0,485233020.78
2025-04-11,26.24,27.25,25.3709,26.09,15810569.0,412497745.21
2025-04-14,27.7,28.25,24.75,25.35,19201273.0,486752270.55
2025-04-15,25.59,26.075,24.665,25.4,9735202.0,247274130.8
2025-04-16,24.4503,25.36,23.8009,24.57,9711323.0,238607206.11
2025-04-17,24.93,25.87,24.48,25.74,10178710.0,261999995.4
2025-04-21,25.155,25.2,23.485,24.03,11771305.0,282864459.15000004
2025-04-22,24.49,25.93,23.93,25.56,12158544.0,310772384.64
2025-04-23,27.09,27.84,26.27,26.8,14517927.0,389080443.6
2025-04-24,27.0,29.58,26.96,28.39,17959288.0,509864186.32
2025-04-25,28.42,31.85,27.71,28.9,27672300.0,799729470.0
2025-04-28,29.29,29.96,27.2681,28.7,13570787.0,389481586.9
2025-04-29,28.9,29.14,27.6883,28.09,8214694.0,230750754.46
2025-04-30,26.72,27.5,26.33,27.46,9548212.0,262193901.52
2025-05-01,28.335,28.46,27.16,27.38,9987419.0,273455532.21999997
2025-05-02,27.8,31.33,27.65,30.92,24011728.0,742442629.76
2025-05-05,30.13,30.8299,29.61,29.82,9584868.0,285820763.76
2025-05-06,28.55,29.5,27.97,29.42,10913261.0,321068138.62
2025-05-07,29.025,29.355,28.495,29.14,9016737.0,262747716.18
2025-05-08,31.74,33.5,28.11,31.84,39187658.0,1247735030.72
2025-05-09,31.43,32.64,29.93,31.27,19086401.0,596831759.27
2025-05-12,33.12,33.93,31.9312,32.89,16465600.0,541553584.0
2025-05-13,32.61,34.1,32.33,33.22,13943072.0,463188851.84
2025-05-14,33.7,35.29,32.75,33.41,18701827.0,624828040.0699999
2025-05-15,32.93,34.3946,32.23,32.54,11151395.0,362866393.3
2025-05-16,33.52,35.1501,32.97,34.99,17643752.0,617354882.48
2025-05-19,33.6,35.135,32.83,35.09,13255268.0,465127354.12000006
2025-05-20,35.89,35.99,34.1901,35.31,17686231.0,624500816.61
2025-05-21,35.08,36.61,33.33,33.54,21395195.0,717594840.3
2025-05-22,33.82,48.92,33.73,45.79,105188117.0,4816563877.43
2025-05-23,41.96,47.8678,41.21,45.69,53827271.0,2459368011.99
2025-05-27,46.55,48.08,43.6,48.04,30147582.0,1448289839.28
2025-05-28,46.0,48.94,44.65,47.56,28831257.0,1371214582.92
2025-05-29,48.0,48.82,42.94,43.2,26180352.0,1130991206.4
2025-05-30,40.46,41.61,39.3,40.34,27156163.0,1095479615.42
2025-06-02,40.01,41.07,38.35,40.57,15261764.0,619169765.48
2025-06-03,41.74,42.39,39.52,39.81,12476187.0,496677004.47
2025-06-04,40.04,40.15,37.93,39.64,12078966.0,478810212.24
2025-06-05,39.1,39.25,35.92679,36.66,17408691.0,638202612.06
2025-06-06,37.67,39.95,36.8,39.02,16146130.0,630021992.6
2025-06-09,42.535,42.55,38.85,40.06,36305055.0,1454380503.3000002
2025-06-10,40.64,44.05,39.46,39.74,31977934.0,1270803097.16
2025-06-11,41.59,43.96,38.94,39.7,53397297.0,2119872690.9
2025-06-12,39.49,40.86,38.6207,38.71,20079568.0,777280077.28
2025-06-13,37.59,39.83,37.44,37.84,19404599.0,734270026.1600001
2025-06-16,37.24,39.26,36.03,38.43,29311138.0,1126427033.34
2025-06-17,37.86,38.6564,36.86,38.04,18889315.0,718549542.6
2025-06-18,37.52,39.67,37.31,39.63,18288650.0,724779199.5
2025-06-20,39.61,41.44,38.92,40.36,33098968.0,1335874348.48
2025-06-23,38.87,41.21,37.38,41.14,24966065.0,1027103914.1
2025-06-24,41.905,42.81,40.53,40.86,19999091.0,817162858.26
2025-06-25,41.72,42.13,38.06,38.11,16075718.0,612645612.98
2025-06-26,39.57,41.7,39.01,41.12,21786403.0,895856891.3599999
2025-06-27,41.3,41.87,38.97,40.25,21643333.0,871144153.25
2025-06-30,41.21,44.1,41.08,42.97,29526415.0,1268750052.55
2025-07-01,42.37,42.67,39.72,40.1,21237890.0,851639389.0
2025-07-02,41.19,44.92,40.47,44.75,24757053.0,1107878121.75
2025-07-03,44.225,45.5781,43.22,44.39,13345197.0,592393294.83
2025-07-07,46.38,47.21,42.85,45.2,33850931.0,1530062081.2
2025-07-08,46.65,47.88,44.68,44.97,25675945.0,1154647246.65
2025-07-09,45.73,47.2499,44.48,45.56,24574175.0,1119599413.0
2025-07-10,45.56,46.35,44.525,45.93,19544580.0,897682559.4
2025-07-11,45.0,45.57,41.7701,41.81,23363626.0,976833203.06
2025-07-14,42.09,42.72,41.375,42.41,16527578.0,700934582.9799999
2025-07-15,42.55,43.14,41.08,41.47,15889182.0,658924377.54
2025-07-16,42.25,43.67,40.84,43.54,24223139.0,1054675472.06
2025-07-17,43.435,44.86,43.12,44.84,20228762.0,907057688.08
2025-07-18,44.87,47.64,44.02,46.51,25760405.0,1198116436.55
2025-07-21,46.81,47.725,44.42,44.43,23906955.0,1062186010.65
2025-07-22,44.52,44.54,41.29,41.94,18995743.0,796681461.42
2025-07-23,42.74,43.54,41.785,43.28,14455131.0,625618069.6800001
2025-07-24,42.89,44.64,42.25,43.9,18006268.0,790475165.1999999
2025-07-25,44.24,44.25,42.94,43.17,13392031.0,578133978.27
2025-07-28,43.92,44.53,41.435,42.34,16976724.0,718794494.1600001
2025-07-29,43.01,44.21,40.3501,40.53,21070279.0,853978407.87
2025-07-30,40.975,41.86,39.23,39.88,17861416.0,712313270.08
2025-07-31,41.12,42.275,39.62,39.87,21572670.0,860102352.9
2025-08-01,38.94,39.1926,37.25,38.12,20028190.0,763474602.8
