timestamps,open,high,low,close,volume,amount
2023-08-09,7.41,7.7491,7.265,7.32,5581387.0,40855752.84
2023-08-10,7.38,7.685,7.135,7.19,4817290.0,34636315.1
2023-08-11,7.14,7.365,7.12,7.2,2421134.0,17432164.8
2023-08-14,7.16,7.265,6.985,7.12,2722435.0,19383737.2
2023-08-15,7.03,7.3252,7.01,7.18,2513417.0,18046334.06
2023-08-16,7.18,7.27,6.9895,7.0,1961887.0,13733209.0
2023-08-17,6.99,7.1,6.8301,6.92,3105145.0,21487603.4
2023-08-18,6.8,6.95,6.73,6.81,3600130.0,24516885.299999997
2023-08-21,6.84,7.04,6.83,7.0,2385224.0,16696568.0
2023-08-22,7.05,7.13,6.705,6.74,2036730.0,13727560.2
2023-08-23,6.77,6.92,6.73,6.89,1824241.0,12569020.49
2023-08-24,6.94,6.94,6.64,6.71,1636479.0,10980774.09
2023-08-25,6.75,6.865,6.595,6.81,1605370.0,10932569.7
2023-08-28,6.84,7.035,6.8,6.85,1597907.0,10945662.95
2023-08-29,6.76,7.04,6.675,6.94,2032013.0,14102170.22
2023-08-30,6.94,7.055,6.82,6.94,2103380.0,14597457.2
2023-08-31,7.01,7.09,6.705,6.71,2317934.0,15553337.14
2023-09-01,6.84,6.945,6.78,6.85,1567753.0,10739108.05
2023-09-05,6.81,6.95,6.645,6.89,2311052.0,15923148.28
2023-09-06,6.9,6.94,6.77,6.91,1320459.0,9124371.69
2023-09-07,6.79,6.8295,6.67,6.76,2000209.0,13521412.84
2023-09-08,6.75,6.75,6.52,6.53,2360571.0,15414528.63
2023-09-11,6.57,6.685,6.51,6.53,2020912.0,13196555.36
2023-09-12,6.5,6.61,6.43,6.46,1904487.0,12302986.02
2023-09-13,6.45,6.51,6.23,6.36,3223745.0,20503018.2
2023-09-14,6.47,6.47,6.24,6.3,2498535.0,15740770.5
2023-09-15,6.3,6.375,6.17,6.31,4147289.0,26169393.59
2023-09-18,6.3,6.435,6.23,6.34,2149727.0,13629269.18
2023-09-19,6.31,6.3599,6.17,6.24,1523022.0,9503657.28
2023-09-20,6.27,6.37,6.19,6.19,1291036.0,7991512.840000001
2023-09-21,6.08,6.175,6.04,6.11,1601507.0,9785207.77
2023-09-22,6.15,6.16,6.01,6.01,1287161.0,7735837.609999999
2023-09-25,5.95,6.21,5.9321,6.11,1558807.0,9524310.77
