timestamps,open,high,low,close,volume,amount
2024-10-23,1.19,1.39,1.15,1.19,13359570.0,15897888.3
2024-10-24,1.25,1.35,1.1,1.14,13575780.0,15476389.2
2024-10-25,1.16,1.19,1.04,1.04,11457917.0,11916233.68
2024-10-28,1.07,1.2,1.04,1.2,10079488.0,12095385.6
2024-10-29,1.24,1.25,1.12,1.14,8068060.0,9197588.4
2024-10-30,1.11,1.19,1.09,1.13,5299628.0,5988579.64
2024-10-31,1.16,1.17,1.03,1.06,7978822.0,8457551.32
2024-11-01,1.08,1.11,1.03,1.04,4375578.0,4550601.12
2024-11-04,1.05,1.05,0.975,0.9985,6180920.0,6171648.62
2024-11-05,1.0005,1.09,0.99,1.09,3740524.0,4077171.16
2024-11-06,1.15,1.16,1.09,1.13,4729268.0,5344072.84
2024-11-07,1.13,1.47,1.1278,1.46,21157429.0,30889846.34
2024-11-08,1.44,1.6,1.39,1.6,16819440.0,26911104.0
2024-11-11,1.74,1.79,1.47,1.63,13489534.0,21987940.42
2024-11-12,1.59,1.68,1.49,1.54,7801381.0,12014126.74
2024-11-13,1.57,1.95,1.555,1.78,21722375.0,38665827.5
2024-11-14,1.76,2.15,1.6,1.87,34690049.0,64870391.63
2024-11-15,1.84,1.86,1.57,1.64,13244519.0,21721011.16
2024-11-18,1.66,1.67,1.415,1.44,12548190.0,18069393.6
2024-11-19,1.45,1.63,1.435,1.49,11297747.0,16833643.03
2024-11-20,1.54,1.76,1.53,1.67,21536486.0,35965931.62
2024-11-21,1.81,2.04,1.71,1.97,33057528.0,65123330.16
2024-11-22,2.24,3.0,1.97,2.93,84835631.0,248568398.83
2024-11-25,3.42,3.77,2.7,2.89,103614218.0,299445090.02000004
2024-11-26,2.7,2.93,2.52,2.7,32245991.0,87064175.7
2024-11-27,2.89,2.93,2.6,2.74,22772465.0,62396554.1
2024-11-29,2.82,3.2,2.74,3.02,32853514.0,99217612.28
2024-12-02,3.24,3.29,2.71,2.76,31240338.0,86223332.88
2024-12-03,2.68,3.005,2.5,2.99,24919187.0,74508369.13000001
2024-12-04,3.1,3.315,2.9,2.97,28456726.0,84516476.22
2024-12-05,3.02,4.17,2.88,3.77,62069787.0,234003096.99
2024-12-06,4.04,5.22,3.86,5.06,85840760.0,434354245.6
2024-12-09,5.26,5.33,4.43,4.65,72783706.0,338444232.90000004
2024-12-10,4.61,5.38,4.59,4.68,88653480.0,414898286.4
2024-12-11,4.95,4.98,3.75,4.12,86306322.0,355582046.64
2024-12-12,4.3,4.63,3.82,3.91,59150538.0,231278603.58
2024-12-13,3.97,5.09,3.71,5.0,81275231.0,406376155.0
2024-12-16,5.1,7.7,4.84,7.23,163895273.0,1184962823.79
2024-12-17,8.09,9.42,7.23,8.4,174215727.0,1463412106.8
2024-12-18,8.15,10.5,8.0,8.96,214157612.0,1918852203.52
2024-12-19,9.29,9.38,5.91,6.37,121957246.0,776867657.02
2024-12-20,5.87,7.88,5.6,6.44,124421857.0,801276759.08
2024-12-23,8.02,8.51,7.07,8.15,103120859.0,840435000.85
2024-12-24,8.12,8.55,7.66,7.95,51465152.0,409147958.4
2024-12-26,7.92,9.935,7.64,9.9,101381535.0,1003677196.5
2024-12-27,10.14,11.41,9.11,9.91,118973806.0,1179030417.46
2024-12-30,9.165,9.89,8.4,9.3,57614808.0,535817714.4
2024-12-31,9.155,9.4,8.25,8.4,40526825.0,340425330.0
2025-01-02,8.5,9.68,7.8,9.61,64221839.0,617171872.79
2025-01-03,9.11,10.15,8.8301,9.14,64675688.0,591135788.32
2025-01-06,9.17,10.45,8.95,10.21,92763432.0,947114640.72
2025-01-07,10.44,10.58,9.05,9.55,65469349.0,625232282.95
2025-01-08,6.58,6.79,4.65,6.1,181898533.0,1109581051.3
2025-01-10,6.34,6.76,5.72,5.77,88877146.0,512821132.42
2025-01-13,4.66,4.96,3.74,3.83,107285692.0,410904200.36
2025-01-14,4.14,4.86,4.02,4.73,141530531.0,669439411.6300001
2025-01-15,5.96,6.35,5.3,5.79,203553077.0,1178572315.83
2025-01-16,5.985,6.44,5.605,5.81,163483392.0,949838507.52
2025-01-17,5.73,6.02,5.23,5.27,76532849.0,403328114.23
2025-01-21,5.4,6.33,5.38,6.29,133545822.0,840003220.38
2025-01-22,6.995,7.11,6.11,6.25,126921024.0,793256400.0
2025-01-23,6.1,6.75,5.91,6.03,87202190.0,525829205.7000001
2025-01-24,6.21,7.105,6.08,6.09,139128870.0,847294818.3
2025-01-27,5.8,5.9699,5.22,5.58,75835849.0,423164037.42
2025-01-28,5.88,5.93,5.415,5.74,43429521.0,249285450.54
2025-01-29,5.72,5.92,5.39,5.52,41669883.0,230017754.16
2025-01-30,5.67,6.035,5.54,5.64,55033182.0,310387146.47999996
2025-01-31,5.69,6.39,5.66,5.94,75069049.0,445910151.06
2025-02-03,5.63,5.89,5.36,5.76,55077109.0,317244147.84
2025-02-04,5.94,6.26,5.62,5.78,67457507.0,389904390.46
2025-02-05,5.85,6.47,5.65,6.26,85371713.0,534426923.38
2025-02-06,6.45,6.66,5.92,5.99,57790129.0,346162872.71000004
2025-02-07,6.05,6.34,5.71,5.81,59278547.0,344408358.07
2025-02-10,5.79,6.07,5.53,5.83,44651135.0,260316117.05
2025-02-11,5.79,5.85,5.31,5.33,36863698.0,196483510.34
2025-02-12,5.38,6.11,5.31,6.04,63679637.0,384625007.48
2025-02-13,6.21,6.64,6.05,6.5,69538728.0,452001732.0
2025-02-14,6.56,6.8,6.325,6.37,52173887.0,332347660.19
2025-02-18,6.389,6.389,5.73,6.04,53948863.0,325851132.52
2025-02-19,6.02,7.02,5.84,6.54,97749539.0,639281985.0600001
2025-02-20,7.2692,7.48,6.64,7.39,110757046.0,818494569.9399999
2025-02-21,7.71,8.218,7.13,7.25,93361303.0,676869446.75
2025-02-24,7.265,7.27,6.25,6.41,70149629.0,449659121.89
2025-02-25,6.37,6.4,5.7,5.92,48772584.0,288733697.28
2025-02-26,6.15,6.59,6.05,6.14,44383122.0,272512369.08
2025-02-27,6.225,6.32,5.53,5.56,45187018.0,251239820.08
2025-02-28,5.48,5.86,5.34,5.48,45677419.0,250312256.12
2025-03-03,5.58,5.77,4.8,4.9,49860289.0,244315416.1
2025-03-04,4.47,5.52,4.45,5.32,49283165.0,262186437.8
2025-03-05,5.36,5.6,5.12,5.6,33082090.0,185259704.0
2025-03-06,5.275,5.71,5.14,5.23,37526265.0,196262365.95
2025-03-07,5.17,5.55,4.96,5.18,44347758.0,229721386.44
2025-03-10,5.01,5.05,4.49,4.63,31687135.0,146711435.04999998
2025-03-11,4.69,5.4,4.57,5.38,39851402.0,214400542.76
2025-03-12,5.635,6.39,5.335,5.82,72826389.0,423849583.98
2025-03-13,6.06,7.12,6.04,6.91,130890772.0,904455234.52
2025-03-14,7.7,10.2,7.62,10.15,261242342.0,2651609771.3
2025-03-17,10.91,11.95,10.23,11.18,210060700.0,2348478626.0
2025-03-18,10.08,11.5,9.48,10.8,154983058.0,1673817026.4
2025-03-19,10.94,11.16,9.81,10.6,90270409.0,956866335.4
2025-03-20,10.3,11.25,8.27,8.69,177537316.0,1542799276.04
2025-03-21,8.26,9.02,8.16,8.36,97386095.0,814147754.1999999
2025-03-24,8.9,9.35,8.35,8.72,95463783.0,832444187.7600001
2025-03-25,8.58,8.96,8.08,8.78,74683679.0,655722701.62
2025-03-26,8.8,9.22,8.08,8.27,63514323.0,525263451.21
2025-03-27,8.13,8.385,7.85,8.06,41950653.0,338122263.18
2025-03-28,7.955,7.9973,7.25,7.58,35371289.0,268114370.62
2025-03-31,7.21,7.73,7.11,7.6,33569656.0,255129385.6
2025-04-01,7.915,8.09,7.2,7.42,48534099.0,360123014.58
2025-04-02,7.27,7.77,7.23,7.34,41379672.0,303726792.48
2025-04-03,6.79,7.2288,6.75,7.16,32929530.0,235775434.8
2025-04-04,6.88,6.97,6.14,6.34,33922738.0,215070158.92
2025-04-07,5.88,6.94,5.77,6.6,41532677.0,274115668.2
2025-04-08,7.14,7.14,5.985,6.22,37647442.0,234167089.24
2025-04-09,6.27,7.34,6.06,7.2,54243003.0,390549621.6
2025-04-10,7.02,7.38,6.81,7.2,35572903.0,256124901.6
2025-04-11,7.28,7.595,7.02,7.25,30852337.0,223679443.25
2025-04-14,7.57,7.77,6.94,7.02,26773058.0,187946867.16
2025-04-15,7.02,7.15,6.815,6.92,16044888.0,111030624.96
2025-04-16,6.7,6.75,6.27,6.44,25981333.0,167319784.52
2025-04-17,6.51,6.645,6.3,6.42,14213029.0,91247646.18
2025-04-21,6.25,6.31,5.97,6.24,14851164.0,92671263.36
2025-04-22,6.37,6.37,6.17,6.25,15420799.0,96379993.75
2025-04-23,6.745,7.4,6.68,7.13,40330385.0,287555645.05
2025-04-24,7.2,7.64,7.16,7.35,27966243.0,205551886.05
2025-04-25,7.35,7.67,7.07,7.53,38229312.0,287866719.36
2025-04-28,7.76,8.14,7.28,7.37,29948203.0,220718256.11
2025-04-29,7.385,7.475,6.9,7.0,31713142.0,221991994.0
2025-04-30,6.68,6.93,6.52,6.91,20294491.0,140234932.81
2025-05-01,7.01,7.1379,6.84,6.98,20359655.0,142110391.9
