timestamps,open,high,low,close,volume,amount
2023-12-15,225.32,227.0,223.77,225.59,9550621.0,2154524591.39
2023-12-18,226.19,227.0,223.51,224.06,3132449.0,701856522.94
2023-12-19,224.625,226.33,224.51,225.42,3101105.0,699051089.0999999
2023-12-20,222.48,224.733,221.24,222.01,3727327.0,827503867.27
2023-12-21,223.79,224.44,222.23,223.55,2640254.0,590228781.7
2023-12-22,224.035,225.08,221.9901,223.0,2368842.0,528251766.0
2023-12-26,222.9,223.695,222.63,222.82,1656417.0,369082835.94
2023-12-27,222.52,223.36,221.72,222.89,1449441.0,323065904.49
2023-12-28,223.41,223.42,221.97,222.9,1543404.0,344024751.6
2023-12-29,222.94,223.98,220.935,222.55,2631431.0,585624969.0500001
2024-01-02,220.25,222.6,218.46,218.65,3277952.0,716724204.8000001
2024-01-03,216.37,216.9,212.13,212.27,3285533.0,697420089.9100001
2024-01-04,211.9,213.33,211.09,211.22,2487196.0,525345539.12
2024-01-05,210.62,214.325,210.415,212.51,2577946.0,547839304.4599999
2024-01-08,213.14,217.42,212.64,217.14,2462748.0,534761100.72
2024-01-09,215.39,217.525,215.33,217.01,2025015.0,439448505.15
2024-01-10,217.75,220.56,217.65,220.21,2311541.0,509024443.61
2024-01-11,220.12,220.86,218.14,220.16,1864818.0,410558330.88
2024-01-12,220.26,221.06,218.08,218.91,1603978.0,351126823.98
2024-01-16,219.06,220.6,217.7,220.43,2594522.0,571910484.46
2024-01-17,218.98,221.0,216.48,218.05,2824029.0,615779523.45
2024-01-18,219.0,220.22,215.83,218.23,3107889.0,678234616.4699999
2024-01-19,218.58,221.56,216.86,220.01,2851899.0,627446298.99
2024-01-22,217.81,220.37,216.27,219.86,2540988.0,558661621.6800001
2024-01-23,218.76,218.76,213.84,214.47,2375886.0,509556270.42
2024-01-24,215.16,215.3,210.4,210.55,3514766.0,740033981.3000001
2024-01-25,211.57,212.72,209.5548,212.08,2892223.0,613382653.84
2024-01-26,212.32,213.01,210.78,211.98,1912592.0,405431252.16
2024-01-29,211.78,212.6958,209.81,211.84,2194778.0,464941771.52
2024-01-30,210.87,216.37,210.1,214.52,2742541.0,588329895.32
2024-01-31,215.11,216.58,212.71,212.84,3429347.0,729902215.48
2024-02-01,213.02,220.56,212.37,220.23,3265383.0,719135298.0899999
2024-02-02,217.54,220.94,212.51,219.49,3305043.0,725423888.07
2024-02-05,217.33,218.33,214.88,218.01,2303718.0,502233561.18
2024-02-06,217.8,219.92,216.22,218.12,2147574.0,468428840.88
2024-02-07,219.32,222.3525,218.88,221.69,3303149.0,732275101.81
2024-02-08,222.0,223.59,219.25,220.39,1909727.0,420884733.53
2024-02-09,220.81,222.31,219.1701,222.26,1352465.0,300598870.9
2024-02-12,226.37,230.94,225.88,229.86,3258428.0,748982260.08
2024-02-13,224.93,227.81,223.65,225.43,3388592.0,763890294.5600001
2024-02-14,226.0,227.17,222.87,226.93,2002276.0,454376492.68
2024-02-15,227.75,228.61,226.39,228.33,1925111.0,439560594.63
2024-02-16,227.27,228.94,225.3747,226.85,2388390.0,541806271.5
2024-02-20,222.99,226.43,221.77,225.51,2580058.0,581828879.5799999
2024-02-21,225.71,228.1,225.03,227.79,1701034.0,387478534.86
2024-02-22,228.32,231.29,227.63,230.51,2115687.0,487687010.37
2024-02-23,231.45,233.09,231.1575,232.56,2112698.0,491329046.88
2024-02-26,232.98,234.23,230.98,231.32,2925725.0,676778707.0
2024-02-27,232.43,239.49,230.02,235.39,5076660.0,1194994997.4
2024-02-28,238.0,241.44,237.35,238.8,3288573.0,785311232.4000001
2024-02-29,238.97,241.39,238.55,240.67,3107636.0,747914756.12
2024-03-01,240.27,245.09,239.76,244.69,2680635.0,655924578.15
2024-03-04,244.22,245.29,242.03,242.1,2321570.0,562052097.0
2024-03-05,241.76,243.025,240.11,240.82,2514736.0,605598723.52
2024-03-06,241.33,242.47,239.86,241.12,2367655.0,570888973.6
2024-03-07,242.13,244.15,241.42,241.72,1792912.0,433382688.64
2024-03-08,241.61,243.99,241.51,241.95,1503062.0,363665850.9
2024-03-11,241.32,242.16,238.92,240.96,2058978.0,496131338.88
2024-03-12,241.69,244.47,241.11,243.26,2095414.0,509730409.64
2024-03-13,244.24,248.55,244.24,247.41,2238060.0,553718424.6
2024-03-14,246.66,247.8,242.49,244.63,2492732.0,609797029.16
2024-03-15,244.23,247.25,243.61,244.73,5692794.0,1393197475.62
2024-03-18,245.7,246.33,243.01,243.48,2480954.0,604062679.92
2024-03-19,244.5,248.2,244.47,248.02,2408500.0,597356170.0
2024-03-20,248.535,252.42,247.42,251.96,1882575.0,474333597.0
2024-03-21,252.96,261.34,252.95,261.0,3418453.0,892216233.0
2024-03-22,261.13,262.49,258.37,258.5,2493244.0,644503574.0
2024-03-25,258.72,259.4617,253.73,254.0,2024658.0,514263132.0
2024-03-26,253.47,255.04,251.28,251.42,3048905.0,766555695.0999999
2024-03-27,252.37,253.36,251.24,253.33,2351859.0,595796440.47
2024-03-28,252.81,255.29,250.98,254.73,2631256.0,670259840.88
2024-04-01,253.35,255.315,248.52,249.28,2362999.0,589048390.72
2024-04-02,246.28,247.02,243.48,244.45,2819734.0,689283976.3
2024-04-03,241.06,244.14,240.49,240.7,3144468.0,756873447.6
2024-04-04,243.56,245.35,237.81,238.01,2343670.0,557816896.6999999
2024-04-05,238.0,240.425,237.825,239.32,1680813.0,402252167.16
2024-04-08,238.26,242.72,237.97,242.59,2389245.0,579606944.55
2024-04-09,243.79,244.81,240.88,244.39,2126476.0,519689469.64
2024-04-10,238.14,239.285,235.07,237.16,2955194.0,700853809.04
2024-04-11,239.0,240.29,233.19,235.44,2494647.0,587339689.68
2024-04-12,233.37,233.915,230.74,232.05,2117498.0,491365410.9
2024-04-15,234.76,234.85,229.17,230.01,1933112.0,444635091.12
2024-04-16,228.93,229.845,227.32,228.35,2201031.0,502605428.85
2024-04-17,230.24,230.89,227.24,228.86,1982302.0,453669635.72
