timestamps,open,high,low,close,volume,amount
2025-04-07,240.4,256.21,239.63,241.54,4495560.0,1085857562.4
2025-04-08,244.36,245.8,234.515,237.53,2450735.0,582123084.55
2025-04-09,238.07,261.98,236.13,259.61,2836477.0,736377793.97
2025-04-10,258.05,259.8,250.9975,258.49,2432712.0,628831724.88
2025-04-11,254.61,260.77,252.94,259.15,1627685.0,421814567.74999994
2025-04-14,260.15,263.05,257.35,259.53,1522329.0,395090045.36999995
2025-04-15,261.41,263.64,261.135,261.96,893902.0,234166567.92
2025-04-16,261.81,264.81,258.75,260.48,1313214.0,342065982.72
2025-04-17,259.43,259.73,256.29,257.4,1503700.0,387052379.99999994
2025-04-21,255.19,255.605,247.61,250.54,1653333.0,414226049.82
2025-04-22,247.94,254.71,247.85,252.4,2503397.0,631857402.8000001
2025-04-23,273.63,277.9788,270.26,271.48,2814430.0,764061456.4000001
2025-04-24,270.15,274.63,269.9,273.55,1609268.0,440215261.4
2025-04-25,276.4,279.45,274.35,277.95,1850697.0,514401231.15
2025-04-28,284.72,286.57,282.7466,285.35,1475636.0,421072732.6
2025-04-29,289.63,293.185,289.19,292.55,1977199.0,578429567.45
2025-04-30,286.51,292.28,285.785,292.19,1856529.0,542459208.51
2025-05-01,295.59,295.59,288.44,288.93,1340311.0,387256057.23
2025-05-02,300.46,302.68,299.14,301.72,2751688.0,830239303.3600001
2025-05-05,300.83,303.395,300.41,302.63,1441232.0,436160040.16
2025-05-06,298.57,300.11,296.76,297.68,1239453.0,368960369.04
2025-05-07,297.76,299.19,295.55,297.33,1121398.0,333425267.34
2025-05-08,297.055,297.45,293.95,294.33,1143160.0,336466282.79999995
2025-05-09,296.58,296.92,293.59,293.97,705634.0,207435226.98
2025-05-12,288.46,293.51,286.04,293.51,1303262.0,382520429.62
2025-05-13,289.15,291.67,288.45,289.73,1488597.0,431291208.81
2025-05-14,291.29,291.72,287.5131,288.46,1222005.0,352499562.29999995
2025-05-15,292.19,294.78,290.645,294.35,1052082.0,309680336.70000005
2025-05-16,297.11,297.45,295.36,296.41,1223610.0,362690240.1
2025-05-19,295.86,299.29,295.05,298.74,1011463.0,302164456.62
2025-05-20,299.8,300.029478,297.6,299.27,830227.0,248462034.29
2025-05-21,298.99,302.2,297.945,298.41,761703.0,227299792.23
2025-05-22,298.04,301.82,297.77,299.84,1577232.0,472917242.87999994
2025-05-23,292.7,296.16,292.05,294.87,1420072.0,418736630.64
2025-05-27,301.96,304.43,300.1,301.84,1219755.0,368170849.2
2025-05-28,297.53,299.39,296.81,298.07,1069244.0,318709559.08
2025-05-29,297.975,298.91,296.01,296.93,1103313.0,327606729.09000003
2025-05-30,301.79,303.46,299.3501,302.86,1188386.0,359914583.96000004
2025-06-02,301.01,304.66,299.965,304.66,830587.0,253046635.42
2025-06-03,304.1,307.25,303.3,306.39,1256340.0,384930012.6
2025-06-04,307.17,310.49,306.68,309.32,659583.0,204022213.56
2025-06-05,311.24,311.4,307.71,309.1,666409.0,205987021.9
2025-06-06,309.84,310.89,309.43,309.8,571430.0,177029014.0
2025-06-09,302.07,306.22,300.935,305.42,1128733.0,344737632.86
2025-06-10,304.77,305.22,302.7,304.41,1022070.0,311128328.70000005
2025-06-11,301.465,303.58,298.245,299.21,1869432.0,559352748.7199999
2025-06-12,302.75,304.5,301.64,301.74,884313.0,266832604.62
2025-06-13,293.77,296.16,292.39,293.36,1445064.0,423923975.04
2025-06-16,295.99,298.51,295.46,295.84,1138020.0,336671836.79999995
2025-06-17,296.31,296.71,292.4,292.64,727962.0,213030799.68
2025-06-18,291.42,292.38,289.22,289.81,1611052.0,466898980.12
2025-06-20,290.91,291.04,287.44,287.59,1298473.0,373427850.07
2025-06-23,286.6,291.1,285.485,290.8,922387.0,268230139.6
2025-06-24,295.06,297.7999,293.67,297.08,1223047.0,363342802.76
2025-06-25,295.25,295.96,293.0,293.29,970649.0,284681645.21000004
