timestamps,open,high,low,close,volume,amount
2022-09-06,159.17,159.46,158.32,158.33,4863819.0,770088462.2700001
2022-09-07,158.15,160.15,158.08,159.94,3981410.0,636786715.4
2022-09-08,159.54,159.86,158.7115,158.98,4607118.0,732439619.64
2022-09-09,159.72,160.24,159.41,159.82,3927788.0,627739078.16
2022-09-12,161.04,161.62,160.55,160.63,4537530.0,728863443.9
2022-09-13,158.47,159.2675,158.39,158.54,6526388.0,1034693553.52
2022-09-14,158.68,158.98,157.73,157.93,6091085.0,961965054.05
2022-09-15,156.76,157.485,154.62,154.98,13181203.0,2042822840.94
2022-09-16,154.66,156.56,154.34,155.84,6988210.0,1089042646.4
2022-09-19,154.87,156.04,154.815,155.96,5582767.0,870688341.32
2022-09-20,155.03,155.23,154.59,155.07,5943724.0,921693280.68
2022-09-21,155.97,157.25,154.01,155.79,7816071.0,1217665701.09
2022-09-22,156.26,156.48,155.31,155.7,5975237.0,930344400.9
2022-09-23,153.9,154.0,152.64,153.01,9597991.0,1468588602.9099998
2022-09-26,153.22,153.51,151.0301,151.23,8240501.0,1246210966.23
2022-09-27,152.25,152.73,151.5,151.54,7076310.0,1072344017.4
2022-09-28,153.2,154.88,152.93,154.69,8977243.0,1388689719.67
2022-09-29,154.14,155.03,153.16,154.66,6317021.0,976990467.86
2022-09-30,154.94,156.045,154.57,154.67,6832430.0,1056771948.1
2022-10-03,155.438,158.48,155.23,158.43,10362232.0,1641688415.76
2022-10-04,159.18,161.08,158.92,160.7,8024496.0,1289536507.1999998
2022-10-05,159.32,160.08,158.38,159.81,5296309.0,846403141.29
2022-10-06,159.41,159.94,158.9511,159.63,5698877.0,909711735.51
2022-10-07,158.46,158.98,157.68,157.88,5030041.0,794142873.0799999
2022-10-10,155.94,156.35,155.12,155.48,6110794.0,950106251.12
2022-10-11,155.49,156.81,154.92,155.16,5140673.0,797626822.68
2022-10-12,155.51,156.29,155.26,155.99,3998472.0,623721647.2800001
2022-10-13,153.48,155.73,152.92,154.91,7083767.0,1097346345.97
2022-10-14,154.02,154.1996,152.72,152.98,5474648.0,837511651.04
2022-10-17,154.92,155.33,153.325,153.42,4348044.0,667076910.4799999
2022-10-18,154.08,154.2393,153.24,153.75,4528441.0,696247803.75
2022-10-19,152.09,152.49,151.54,151.69,8257060.0,1252513431.4
2022-10-20,151.92,153.23,151.27,151.45,5019849.0,760256131.05
2022-10-21,151.98,154.31,151.83,154.15,6898351.0,1063380806.65
2022-10-24,153.45,154.06,153.06,153.65,4673274.0,718048550.1
2022-10-25,153.9599,154.79,153.83,154.0,3434053.0,528844162.0
2022-10-26,154.78,155.73,154.78,154.98,4451056.0,689824658.88
