timestamps,open,high,low,close,volume,amount
2025-01-30,378.0,385.9069,376.72,380.75,2218868.0,844833991.0
2025-01-31,380.75,387.0,379.64,384.95,3106584.0,1195879510.8
2025-02-03,381.14,386.6581,378.54,385.21,2792940.0,1075868417.4
2025-02-04,381.51,392.45,380.55,391.62,3166584.0,1240097626.08
2025-02-05,390.82,398.35,390.418,398.25,3463369.0,1379286704.25
2025-02-06,395.2,397.88,385.92,387.34,2828177.0,1095466079.1799998
2025-02-07,389.0,390.5299,385.36,385.98,2437376.0,940778388.48
2025-02-10,388.24,390.0,385.19,386.89,1771588.0,685409681.3199999
2025-02-11,385.0,390.35,383.885,390.01,2121376.0,827357853.76
2025-02-12,386.05,391.51,386.0,388.83,2251324.0,875382310.92
2025-02-13,388.61,390.91,384.73,389.53,3387284.0,1319448736.52
2025-02-14,390.0,391.0,387.43,388.0,2024720.0,785591360.0
2025-02-18,384.63,390.49,381.4901,387.56,3701100.0,1434398316.0
2025-02-19,385.99,392.02,384.44,390.22,1438209.0,561217915.98
2025-02-20,387.87,390.0,384.25,384.84,2252397.0,866812461.4799999
2025-02-21,380.0,382.77,363.93,364.26,3751685.0,1366588778.1
2025-02-24,364.41,366.93,361.06,363.91,2755807.0,1002865725.37
2025-02-25,361.08,365.58,359.5,362.95,1947670.0,706906826.5
2025-02-26,362.7,363.01,356.86,358.35,2267552.0,812577259.2
2025-02-27,358.05,361.62,355.37,356.87,2735432.0,976193617.84
2025-02-28,357.15,359.135,342.41,348.5,5768387.0,2010282869.5
2025-03-03,349.42,351.99,343.01,344.99,3011081.0,1038792834.19
2025-03-04,342.18,349.24,342.0,345.78,3156307.0,1091387834.4599998
2025-03-05,345.22,348.8,343.46,348.26,2578507.0,897990847.8199999
2025-03-06,344.52,347.1,339.8221,341.84,3467603.0,1185365409.52
2025-03-07,339.0,342.89,335.91,342.18,4459864.0,1526076263.52
2025-03-10,338.89,339.9,332.525,335.3,3454769.0,1158384045.7
2025-03-11,333.08,334.43,325.55,327.79,3389995.0,1111206461.05
