timestamps,open,high,low,close,volume,amount
2023-03-21,3.865,4.05,3.85,4.05,10267.0,41581.35
2023-03-22,4.04,4.08,3.8501,3.94,5261.0,20728.34
2023-03-23,3.95,4.09,3.875,3.93,13806.0,54257.58
2023-03-24,3.975,3.975,3.78,3.8,27491.0,104465.8
2023-03-27,3.8,3.95,3.79,3.9,14960.0,58344.0
2023-03-28,3.82,3.8523,3.75,3.8523,12700.0,48924.21
2023-03-29,3.88,3.9065,3.7601,3.88,11957.0,46393.16
2023-03-30,3.91,3.92,3.79,3.87,22980.0,88932.6
2023-03-31,3.8358,3.97,3.8,3.88,10708.0,41547.04
2023-04-03,3.89,3.96,3.86,3.93,6705.0,26350.65
2023-04-04,3.9088,3.94,3.841,3.91,11269.0,44061.79
2023-04-05,3.89,3.89,3.8198,3.877,6947.0,26933.519
2023-04-06,3.79,3.8899,3.79,3.87,10754.0,41617.98
2023-04-10,3.84,3.98,3.68,3.92,29858.0,117043.36
2023-04-11,3.9508,3.9508,3.82,3.91,14448.0,56491.68
2023-04-12,3.89,3.93,3.85,3.9,11805.0,46039.5
2023-04-13,3.91,3.98,3.9,3.91,13925.0,54446.75
2023-04-14,3.95,3.95,3.85,3.86,12840.0,49562.4
2023-04-17,3.8838,3.9,3.85,3.85,4467.0,17197.95
2023-04-18,3.77,3.84,3.6854,3.76,8544.0,32125.44
2023-04-19,3.735,3.78,3.66,3.66,16055.0,58761.3
2023-04-20,3.68,3.7331,3.63,3.7,16116.0,59629.2
2023-04-21,3.65,3.7,3.62,3.6999,7418.0,27445.8582
2023-04-24,3.62,3.69,3.53,3.53,20338.0,71793.14
2023-04-25,3.61,3.86,3.56,3.71,63856.0,236905.76
2023-04-26,3.66,3.8302,3.64,3.6442,20787.0,75751.9854
2023-04-27,3.67,3.8499,3.66,3.81,9100.0,34671.0
2023-04-28,3.79,4.11,3.79,4.06,71646.0,290882.75999999995
2023-05-01,4.06,4.48,4.06,4.33,43417.0,187995.61
2023-05-02,4.39,4.39,4.07,4.13,22156.0,91504.28
2023-05-03,4.1652,4.1652,4.0,4.02,11408.0,45860.16
2023-05-04,4.0209,4.081,3.99,4.0,12820.0,51280.0
2023-05-05,4.1168,4.2,4.04,4.16,3120.0,12979.2
2023-05-08,4.21,4.42,4.14,4.42,9859.0,43576.78
2023-05-09,4.365,4.365,4.28,4.34,14846.0,64431.64
2023-05-10,4.29,4.37,4.27,4.37,15663.0,68447.31
2023-05-11,4.42,4.88,4.42,4.64,72493.0,336367.51999999996
2023-05-12,4.77,4.86,4.5,4.5,36159.0,162715.5
2023-05-15,4.61,4.63,4.55,4.55,7340.0,33397.0
2023-05-16,4.605,4.74,4.58,4.58,4070.0,18640.6
2023-05-17,4.69,4.7399,4.53,4.73,20105.0,95096.65
2023-05-18,4.55,4.55,4.46,4.51,39055.0,176138.05
2023-05-19,4.54,4.54,4.3943,4.48,15370.0,68857.6
2023-05-22,4.45,4.55,4.39,4.49,14433.0,64804.170000000006
