timestamps,open,high,low,close,volume,amount
2022-09-30,36.24,38.48,35.85,36.17,934976.0,33818081.92
2022-10-03,36.51,37.36,35.36,37.01,1117087.0,41343389.87
2022-10-04,39.18,40.67,39.02,40.31,1673953.0,67477045.43
2022-10-05,39.43,40.24,38.19,40.0,1207213.0,48288520.0
2022-10-06,39.74,40.78,39.28,39.62,500517.0,19830483.54
2022-10-07,38.36,38.519,35.895,36.92,978099.0,36111415.08
2022-10-10,37.26,37.26,34.1546,35.52,1244223.0,44194800.96
2022-10-11,35.51,36.45,34.2,35.63,1185901.0,42253652.63
2022-10-12,35.88,35.88,33.9,34.72,1153910.0,40063755.2
2022-10-13,32.78,34.94,31.42,34.69,1613140.0,55959826.599999994
2022-10-14,35.32,35.8999,33.49,33.53,864989.0,29003081.17
2022-10-17,35.32,37.46,35.07,36.71,1674293.0,61463296.03
2022-10-18,38.11,38.81,37.1224,37.59,910431.0,34223101.29000001
2022-10-19,37.06,37.61,35.77,36.33,800030.0,29065089.9
2022-10-20,36.28,37.97,36.01,36.47,943012.0,34391647.64
2022-10-21,36.3,36.49,34.8401,36.48,1412967.0,51545036.16
2022-10-24,36.6,36.91,35.76,36.33,813404.0,29550967.32
2022-10-25,36.09,38.7,36.09,38.31,1446607.0,55419514.17
2022-10-26,36.74,38.28,35.63,36.19,1596119.0,57763546.61
2022-10-27,37.04,37.89,36.54,37.11,750289.0,27843224.79
2022-10-28,34.8,36.75,34.3,36.48,1805973.0,65881895.03999999
2022-10-31,36.1,36.645,35.2977,35.92,898236.0,32264637.12
2022-11-01,37.0,38.1,35.25,35.28,912302.0,32186014.56
2022-11-02,34.83,35.11,31.75,32.05,1948942.0,62463591.099999994
2022-11-03,31.86,32.663,31.0,31.75,1400686.0,44471780.5
2022-11-04,31.97,32.23,29.0,30.52,2467689.0,75313868.28
2022-11-07,30.71,30.99,28.23,29.4,3626525.0,106619835.0
2022-11-08,26.25,28.76,26.0,28.14,5665949.0,159439804.86
2022-11-09,27.93,28.81,26.39,26.73,2342703.0,62620451.19
2022-11-10,29.01,29.8,27.98,29.77,2410356.0,71756298.12
2022-11-11,29.61,33.3676,29.6,33.04,2593544.0,85690693.75999999
2022-11-14,32.68,33.05,30.87,30.94,1480299.0,45800451.06
2022-11-15,32.6,33.07,32.075,32.38,1288282.0,41714571.16
2022-11-16,31.6,31.6357,30.18,30.47,923305.0,28133103.35
2022-11-17,29.5,29.71,28.38,28.54,1417641.0,40459474.14
2022-11-18,29.09,29.5092,27.95,28.27,1173426.0,33172753.02
2022-11-21,27.56,28.25,27.21,27.65,1039714.0,28748092.1
2022-11-22,27.57,27.65,26.42,26.91,951087.0,25593751.17
2022-11-23,26.91,28.39,26.68,28.17,927924.0,26139619.08
2022-11-25,27.84,28.0517,27.56,27.7,391117.0,10833940.9
2022-11-28,27.41,27.92,27.06,27.75,1044581.0,28987122.75
2022-11-29,28.3,28.38,27.03,27.51,939068.0,25833760.68
2022-11-30,27.36,29.9399,27.285,29.83,1482137.0,44212146.71
2022-12-01,29.65,30.58,28.885,30.3,1162621.0,35227416.300000004
2022-12-02,29.22,30.93,28.88,30.84,1013678.0,31261829.52
2022-12-05,30.4,30.89,28.535,28.97,1139052.0,32998336.44
2022-12-06,29.02,29.16,28.12,28.54,900826.0,25709574.04
2022-12-07,28.68,29.91,27.71,27.79,1423247.0,39552034.129999995
2022-12-08,28.61,30.23,28.0381,29.7,1208152.0,35882114.4
2022-12-09,29.49,30.33,29.09,29.38,951643.0,27959271.34
2022-12-12,29.09,29.5,28.605,29.12,1312703.0,38225911.36
2022-12-13,31.37,31.42,28.56,29.23,1765128.0,51594691.44
2022-12-14,29.09,30.48,29.0,29.97,1446263.0,43344502.11
2022-12-15,29.08,29.425,27.815,28.15,1530893.0,43094637.95
2022-12-16,27.97,28.29,27.38,28.18,1859354.0,52396595.72
2022-12-19,28.51,28.51,26.125,26.41,1421072.0,37530511.52
2022-12-20,26.1,27.12,25.7,26.55,1235905.0,32813277.75
2022-12-21,26.85,27.1,25.93,25.94,1224572.0,31765397.680000003
2022-12-22,25.5,25.5599,24.42,25.37,1092025.0,27704674.25
2022-12-23,25.3,25.3,24.49,24.75,638163.0,15794534.25
2022-12-27,24.4,24.49,23.58,23.67,926997.0,21942018.99
2022-12-28,23.5,23.98,23.375,23.71,829588.0,19669531.48
2022-12-29,24.0,25.33,23.87,25.31,1089400.0,27572714.0
2022-12-30,24.68,25.61,24.68,25.47,1061757.0,27042950.79
2023-01-03,25.99,26.68,25.25,25.55,1899007.0,48519628.85
2023-01-04,26.18,26.27,24.85,26.14,1072327.0,28030627.78
2023-01-05,25.87,25.87,24.24,24.32,1057989.0,25730292.48
2023-01-06,24.46,24.89,23.4506,24.32,1167387.0,28390851.84
2023-01-09,24.91,25.82,24.91,25.24,996990.0,25164027.6
2023-01-10,24.75,26.28,24.75,26.27,884401.0,23233214.27
2023-01-11,26.72,26.87,26.15,26.7,652910.0,17432697.0
2023-01-12,26.9,27.19,25.37,27.13,822032.0,22301728.16
2023-01-13,26.89,27.71,26.59,27.69,799129.0,22127882.01
2023-01-17,26.95,27.98,26.3,27.78,975306.0,27094000.68
2023-01-18,28.45,29.5,27.67,27.86,1376292.0,38343495.12
2023-01-19,27.09,27.548,26.34,26.45,763057.0,20182857.65
2023-01-20,26.77,27.88,26.4114,27.62,1228585.0,33933517.7
2023-01-23,27.88,28.805,27.47,28.76,556365.0,16001057.4
2023-01-24,28.7,29.26,28.07,28.39,531079.0,15077332.81
2023-01-25,26.81,28.31,25.71,27.96,1125659.0,31473425.64
2023-01-26,28.68,29.02,27.62,28.84,744152.0,21461343.68
2023-01-27,28.55,29.94,28.45,29.64,1200984.0,35597165.76
2023-01-30,29.15,29.9,28.5,29.07,739497.0,21497177.79
2023-01-31,29.3,29.97,29.15,29.35,835013.0,24507631.55
2023-02-01,29.52,31.98,28.94,31.47,1248896.0,39302757.12
2023-02-02,32.72,34.87,32.57,34.69,1939462.0,67279936.78
2023-02-03,33.14,33.3,30.755,31.0,1940154.0,60144774.0
2023-02-06,30.5,31.73,29.33,29.79,1375854.0,40986690.66
2023-02-07,29.66,30.53,28.11,30.4,1322612.0,40207404.8
2023-02-08,30.31,31.1,29.95,30.05,942465.0,28321073.25
2023-02-09,30.63,30.88,29.02,29.06,686284.0,19943413.04
2023-02-10,28.46,29.06,27.37,27.63,1050106.0,29014428.779999997
2023-02-13,27.99,29.2,27.6,28.97,923249.0,26746523.529999997
2023-02-14,28.52,31.03,28.14,30.61,1289883.0,39483318.63
2023-02-15,30.5,33.37,30.5,33.0,3488699.0,115127067.0
2023-02-16,35.0,36.22,31.32,35.58,4713985.0,167723586.29999998
2023-02-17,35.91,37.08,34.73,35.33,3226050.0,113976346.5
2023-02-21,34.77,35.54,33.58,33.65,2446188.0,82314226.2
2023-02-22,32.54,34.5,32.54,33.35,2112252.0,70443604.2
2023-02-23,33.5,34.01,32.0,32.75,1730214.0,56664508.5
2023-02-24,31.9,32.69,30.88,31.44,1849563.0,58150260.72
2023-02-27,31.77,32.34,30.7,31.15,1839204.0,57291204.599999994
2023-02-28,31.15,33.115,31.15,31.98,1913885.0,61206042.3
2023-03-01,31.88,32.73,31.61,31.75,1401307.0,44491497.25
2023-03-02,31.2,33.6,30.91,33.4,1623797.0,54234819.8
2023-03-03,33.51,35.3,33.51,35.27,1581825.0,55790967.75000001
2023-03-06,35.77,36.0649,34.75,34.87,1232254.0,42968696.98
2023-03-07,34.97,36.53,34.68,35.79,1755932.0,62844806.28
