timestamps,open,high,low,close,volume,amount
2021-11-22,194.16,197.7,191.7,191.94,1632666.0,313373912.04
2021-11-23,192.04,198.59,190.46,195.29,1657033.0,323601974.57
2021-11-24,195.04,200.76,193.51,199.66,1779997.0,355394201.02
2021-11-26,197.67,199.32,190.69,191.37,809645.0,154941763.65
2021-11-29,194.0,198.97,193.9,197.74,1413918.0,279588145.32
2021-11-30,196.31,197.835,193.34,194.48,2596099.0,504889333.52
2021-12-01,197.0,198.45,193.45,193.67,1346756.0,260826234.52
2021-12-02,193.5,199.93,193.07,198.48,1198951.0,237967794.48
2021-12-03,200.0,201.4899,196.05,199.23,1324274.0,263835109.02
2021-12-06,199.98,199.98,192.63,195.15,1188833.0,232000759.95
2021-12-07,199.69,203.12,199.33,202.43,1424100.0,288280563.0
2021-12-08,202.44,204.05,201.63,202.19,954343.0,192958611.17
2021-12-09,201.75,203.49,200.08,200.63,714293.0,143308604.59
2021-12-10,200.97,202.085,198.93,201.85,816327.0,164775604.95
2021-12-13,202.39,205.48,201.25,204.09,1124873.0,229575330.57
2021-12-14,203.14,203.14,195.33,197.99,1270854.0,251616383.46
2021-12-15,199.0,204.29,197.44,204.01,1082049.0,220748816.49
2021-12-16,203.61,204.9,198.035,198.59,1289563.0,256094316.17
2021-12-17,197.48,199.58,196.52,197.2,2128276.0,419696027.2
2021-12-20,196.06,197.251,192.08,194.22,1141445.0,221691447.9
2021-12-21,195.6,197.66,194.47,197.58,982179.0,194058926.82
2021-12-22,197.91,200.825,196.92,200.61,823511.0,165204541.71
2021-12-23,200.71,203.09,200.565,201.43,636770.0,128264581.1
2021-12-27,202.55,208.17,202.55,207.93,868025.0,180488438.25
2021-12-28,207.93,208.06,205.339,206.89,450834.0,93273046.26
2021-12-29,208.25,208.48,206.54,207.29,397529.0,82403786.41
2021-12-30,207.64,209.08,206.7,206.8,545068.0,112720062.4
2021-12-31,206.57,207.73,206.0,206.51,511753.0,105682112.03
2022-01-03,205.88,207.22,201.48,202.66,947270.0,191973738.2
2022-01-04,202.65,202.67,194.75,197.36,1333595.0,263198309.2
2022-01-05,196.38,197.0,191.96,192.16,1166502.0,224155024.32
2022-01-06,192.2,194.8292,190.43,192.59,798287.0,153742093.33
2022-01-07,191.98,193.06,186.85,188.0,1001736.0,188326368.0
2022-01-10,185.79,186.95,182.1725,186.78,1415446.0,264377003.88
2022-01-11,188.0,191.85,185.85,191.7,985031.0,188830442.7
2022-01-12,192.75,193.92,189.88,190.4,745105.0,141867992.0
2022-01-13,190.4,191.78,186.22,186.61,1198132.0,223583412.52
2022-01-14,185.0,187.259,184.44,187.14,1001951.0,187505110.14
