timestamps,open,high,low,close,volume,amount
2024-05-08,7.235,7.6299,7.118,7.52,25615124.0,192625732.48
2024-05-09,7.54,7.575,7.21,7.27,19144285.0,139178951.95
2024-05-10,7.37,7.37,6.91,6.98,23021622.0,160690921.56
2024-05-13,7.09,7.54,7.0112,7.25,22826505.0,165492161.25
2024-05-14,7.47,7.89,7.43,7.72,30459826.0,235149856.72
2024-05-15,7.94,7.94,7.34,7.42,31152242.0,231149635.64
2024-05-16,7.43,7.56,7.19,7.47,19002162.0,141946150.14
2024-05-17,7.37,7.885,7.3,7.7,21559398.0,166007364.6
2024-05-20,7.71,7.73,7.36,7.49,24973313.0,187050114.37
2024-05-21,7.505,8.495,7.47,8.47,42028204.0,355978887.88000005
2024-05-22,8.13,8.2197,7.7,7.89,29065639.0,229327891.71
2024-05-23,8.03,8.03,7.27,7.32,34682907.0,253878879.24
2024-05-24,7.42,7.84,7.32,7.77,24810133.0,192774733.41
2024-05-28,7.51,7.6899,7.245,7.56,30125042.0,227745317.52
2024-05-29,7.34,7.67,7.32,7.51,19278311.0,144780115.60999998
2024-05-30,7.7,8.055,7.435,7.73,37188774.0,287469223.02000004
2024-05-31,7.7,7.8497,7.29,7.65,25382495.0,194176086.75
2024-06-03,7.65,8.04,7.34,7.51,33021527.0,247991667.77
2024-06-04,7.37,7.62,7.3099,7.37,26936354.0,198520928.98
2024-06-05,7.42,7.48,7.14,7.39,29303652.0,216553988.28
2024-06-06,7.34,7.78,7.19,7.64,32281823.0,246633127.72
2024-06-07,7.47,7.74,7.42,7.58,27295559.0,206900337.22
2024-06-10,7.47,7.6777,7.21,7.27,29481410.0,214329850.7
2024-06-11,7.28,7.34,6.73,7.01,30228595.0,211902450.95
2024-06-12,7.05,7.81,6.94,7.55,44203387.0,333735571.84999996
2024-06-13,8.49,8.71,7.881,7.99,79826057.0,637810195.4300001
2024-06-14,8.275,8.28,7.49,7.57,52759073.0,399386182.61
2024-06-17,7.58,8.5,7.51,8.38,62757953.0,525911646.1400001
2024-06-18,8.31,8.35,7.925,8.16,36081707.0,294426729.12
2024-06-20,8.13,8.1797,7.695,7.85,30462693.0,239132140.05
2024-06-21,7.9,8.05,7.77,7.97,27380859.0,218225446.23
2024-06-24,8.15,8.4399,7.93,7.95,33800836.0,268716646.2
2024-06-25,7.99,8.32,7.81,8.27,30739530.0,254215913.1
2024-06-26,8.19,9.18,8.18,9.06,54560126.0,494314741.56
2024-06-27,8.94,9.27,8.8499,9.16,43433558.0,397851391.28
2024-06-28,9.34,9.68,8.94,9.2,55997572.0,515177662.4
2024-07-01,9.47,10.6099,9.465,10.29,67109297.0,690554666.13
2024-07-02,11.18,12.39,11.1,12.39,97272843.0,1205210524.77
2024-07-03,12.74,14.21,12.7108,14.02,86379137.0,1211035500.74
2024-07-05,14.39,14.66,13.55,14.55,67953133.0,988718085.15
2024-07-08,14.12,15.489,13.77,14.74,79940030.0,1178316042.2
2024-07-09,14.51,16.2,14.42,15.83,69026353.0,1092687167.99
2024-07-10,15.89,16.455,15.292,15.94,54580489.0,870012994.66
2024-07-11,15.94,16.85,13.08,13.24,120067718.0,1589696586.32
2024-07-12,12.66,14.4189,12.365,14.02,74776361.0,1048364581.22
2024-07-15,14.905,15.975,14.425,14.54,71431701.0,1038616932.54
2024-07-16,14.82,15.2,13.73,14.96,52724195.0,788753957.2
2024-07-17,14.5,15.17,13.75,14.01,47106800.0,659966268.0
2024-07-18,14.32,14.98,13.87,14.1,48474237.0,683486741.6999999
2024-07-19,13.93,14.05,12.69,12.96,41124958.0,532979455.68
2024-07-22,13.5,14.459,13.4512,14.29,36129826.0,516295213.54
2024-07-23,14.49,14.75,13.61,13.7,60891381.0,834211919.6999999
2024-07-24,11.34,11.4188,10.19,10.29,86340227.0,888440935.8299999
2024-07-25,10.39,11.26,10.33,10.72,56047210.0,600826091.2
2024-07-26,10.79,10.8999,10.22,10.67,42776340.0,456423547.8
2024-07-29,11.15,12.05,11.14,11.85,52318077.0,619969212.4499999
2024-07-30,11.85,11.865,10.61,10.88,45335440.0,493249587.2000001
2024-07-31,11.4,12.045,11.285,11.79,32137450.0,378900535.5
2024-08-01,11.33,11.769,10.0,10.26,45877976.0,470708033.76
2024-08-02,10.01,10.17,9.2,9.37,48504378.0,454486021.8599999
2024-08-05,7.32,9.02,7.055,8.58,61872930.0,530869739.4
2024-08-06,8.74,8.91,8.03,8.7,46647105.0,405829813.49999994
2024-08-07,8.73,8.96,7.92,7.95,46694597.0,371222046.15
2024-08-08,8.28,8.68,7.96,8.55,34920553.0,298570728.15000004
2024-08-09,8.36,8.69,8.2,8.62,27689278.0,238681576.36
2024-08-12,8.53,8.54,8.15,8.4,33903499.0,284789391.6
2024-08-13,8.48,9.33,8.365,9.29,45218799.0,420082642.71
2024-08-14,9.24,9.32,8.46,8.7,48779190.0,424378952.99999994
2024-08-15,9.0,9.94,8.99,9.79,46324005.0,453512008.95
2024-08-16,9.51,10.3,9.47,9.97,40909825.0,407870955.25
2024-08-19,10.055,10.59,9.7703,10.57,44893431.0,474523565.67
2024-08-20,10.77,11.08,10.261,10.41,37809627.0,393598217.07
2024-08-21,10.55,10.7388,10.195,10.61,31392169.0,333070913.09
2024-08-22,10.67,10.75,9.39,9.42,42338346.0,398827219.32
2024-08-23,9.74,10.36,9.714,10.25,35718796.0,366117659.0
2024-08-26,10.1,10.1392,9.39,9.6,30974808.0,297358156.8
2024-08-27,9.58,9.81,9.02,9.23,31716310.0,292741541.3
2024-08-28,9.26,9.46,8.645,8.91,36560025.0,325749822.75
2024-08-29,9.26,9.709,8.935,8.96,37458476.0,335627944.96000004
2024-08-30,9.16,9.6698,9.02,9.63,32274018.0,310798793.34000003
2024-09-03,9.74,10.1495,9.22,9.32,53624718.0,499782371.76
2024-09-04,9.31,10.33,9.31,10.09,43138889.0,435271390.01
2024-09-05,10.46,11.5195,10.35,11.07,75476296.0,835522596.72
2024-09-06,11.3,11.39,9.2,9.2,74391647.0,684403152.4
2024-09-09,9.68,9.99,9.4488,9.69,37633294.0,364666618.8599999
2024-09-10,10.0,10.5788,9.8802,10.55,56426130.0,595295671.5
2024-09-11,10.4,10.76,9.68,10.73,59047103.0,633575415.19
2024-09-12,10.41,11.04,10.3245,10.89,56090828.0,610829116.9200001
2024-09-13,10.71,11.15,10.55,10.91,45230570.0,493465518.7
2024-09-16,10.83,10.89,10.285,10.59,40016270.0,423772299.3
2024-09-17,10.84,11.31,10.5601,10.68,46663412.0,498365240.16
2024-09-18,10.89,11.41,10.59,10.62,61171661.0,649643039.8199999
2024-09-19,11.25,12.2,11.09,12.18,60913626.0,741927964.68
2024-09-20,11.93,12.175,11.37,11.61,49045803.0,569421772.8299999
2024-09-23,12.02,12.75,11.95,12.73,48006214.0,611119104.22
2024-09-24,13.09,13.39,12.58,13.1,59551838.0,780129077.8
2024-09-25,12.91,13.375,12.8801,13.37,35593897.0,475890402.89
2024-09-26,13.74,13.8599,12.8,13.07,53364442.0,697473256.94
2024-09-27,13.39,13.73,13.06,13.71,39262743.0,538292206.5300001
2024-09-30,13.55,14.17,13.21,13.82,58780640.0,812348444.8000001
2024-10-01,13.94,14.07,12.44,13.45,77216856.0,1038566713.2
2024-10-02,12.36,12.73,11.72,12.51,73330540.0,917365055.4
2024-10-03,12.05,12.58,11.38,11.67,58906147.0,687434735.49
2024-10-04,12.235,12.65,12.03,12.54,68793447.0,862669825.38
2024-10-07,12.45,12.53,11.63,11.64,57280505.0,666745078.2
2024-10-08,11.9,12.15,11.61,11.99,39184035.0,469816579.65
2024-10-09,11.91,12.2654,11.495,11.65,53057097.0,618115180.0500001
2024-10-10,11.73,11.8,10.8,11.41,71977475.0,821262989.75
2024-10-11,9.63,9.94,9.1001,9.4,120684265.0,1134432091.0
2024-10-14,9.605,9.75,9.05,9.52,76721963.0,730393087.76
2024-10-15,9.6,9.95,9.3301,9.55,52979496.0,505954186.8
2024-10-16,9.7,9.82,9.495,9.69,40169754.0,389244916.26
2024-10-17,9.71,9.7598,9.4,9.65,36254360.0,349854574.0
2024-10-18,9.62,9.7699,9.505,9.62,31839358.0,306294623.96
2024-10-21,9.47,9.605,9.1912,9.47,34801680.0,329571909.6
2024-10-22,9.31,9.406,9.15,9.38,40530324.0,380174439.12
2024-10-23,9.3,9.44,8.88,9.01,79683957.0,717952452.5699999
2024-10-24,11.6198,13.09,11.45,12.95,152619769.0,1976426008.55
2024-10-25,12.5,13.8399,12.43,13.8,137892016.0,1902909820.8
2024-10-28,13.89,14.2498,13.1,13.13,83660958.0,1098468378.54
2024-10-29,13.32,13.37,12.42,12.81,55280150.0,708138721.5
2024-10-30,12.66,13.19,12.45,12.62,45850139.0,578628754.18
2024-10-31,12.67,12.83,11.81,11.86,49150219.0,582921597.3399999
2024-11-01,12.06,12.245,11.55,11.77,42687378.0,502430439.06
2024-11-04,11.34,11.76,10.81,11.2,55989370.0,627080944.0
2024-11-05,11.595,12.325,11.5,11.98,50971764.0,610641732.72
2024-11-06,15.135,15.6,14.27,15.49,163866938.0,2538298869.62
2024-11-07,15.53,16.7,15.18,16.39,91208148.0,1494901545.72
2024-11-08,16.63,19.88,16.46,19.06,188360941.0,3590159535.4599996
2024-11-11,22.06,23.5,20.8,22.5,181439290.0,4082384025.0
2024-11-12,21.5,21.92,19.05,19.71,143549211.0,2829354948.81
2024-11-13,20.61,21.63,19.0,19.92,104270964.0,2077077602.88
2024-11-14,19.6,19.88,17.52,17.61,91171045.0,1605522102.45
2024-11-15,17.56,19.12,17.38,18.71,89744931.0,1679127659.01
2024-11-18,21.0,21.9,19.74,20.77,115411066.0,2397087840.82
2024-11-19,20.4,21.81,20.03,21.62,67574189.0,1460953966.18
2024-11-20,21.54,21.71,20.1764,21.14,52221300.0,1103958282.0
2024-11-21,21.355,21.86,20.305,20.83,47486094.0,989135338.02
