timestamps,open,high,low,close,volume,amount
2022-10-19,100.01,101.0183,98.9201,99.63,23811064.0,2372296306.3199997
2022-10-20,100.0,102.32,99.39,99.97,25323202.0,2531560503.94
2022-10-21,97.845,101.31,97.72,101.13,32458722.0,3282550555.8599997
2022-10-24,101.8,102.75,99.98,102.52,27176417.0,2786126270.8399997
2022-10-25,102.9,104.82,102.72,104.48,40606775.0,4242595852.0
2022-10-26,96.43,98.31,94.69,94.93,88179042.0,8370836457.06
2022-10-27,94.52,95.43,91.8,92.22,60710859.0,5598755416.98
2022-10-28,92.27,96.55,92.13,96.29,43690986.0,4207005041.94
2022-10-31,95.42,96.03,93.98,94.51,31665036.0,2992662552.36
2022-11-01,95.45,96.03,90.37,90.47,47161351.0,4266687424.97
2022-11-02,90.94,91.18,86.88,86.97,57038282.0,4960619385.54
2022-11-03,86.32,86.52,83.34,83.43,61288019.0,5113259425.17
2022-11-04,85.4,86.64,83.71,86.58,51124904.0,4426394188.32
2022-11-07,87.28,88.9,86.85,88.49,34046912.0,3012811242.8799996
2022-11-08,88.9,90.32,87.5901,88.9,30429025.0,2705140322.5
2022-11-09,88.45,89.435,87.28,87.32,31767118.0,2773904743.76
2022-11-10,92.25,94.39,91.61,93.94,51620136.0,4849195575.84
2022-11-11,94.69,96.93,93.92,96.41,33090482.0,3190253369.62
2022-11-14,95.09,96.79,94.51,95.7,30179539.0,2888181882.3
2022-11-15,98.26,100.14,96.71,98.44,41640816.0,4099121927.04
2022-11-16,97.9,99.6375,97.64,98.85,29105154.0,2877044472.8999996
2022-11-17,96.97,99.28,96.79,98.36,26049599.0,2562238557.64
2022-11-18,98.77,98.9,96.37,97.43,28342297.0,2761389996.71
2022-11-21,97.29,98.4,95.355,95.6,21647387.0,2069490197.2
2022-11-22,95.95,97.22,94.05,97.05,23438480.0,2274704484.0
2022-11-23,97.09,98.76,97.09,98.46,18868092.0,1857752338.32
2022-11-25,98.24,98.64,97.4,97.46,9701441.0,945502439.86
2022-11-28,97.0363,97.58,95.61,96.05,26252433.0,2521546189.65
2022-11-29,95.73,96.12,94.11,95.19,20061720.0,1909675126.8
2022-11-30,94.82,101.04,94.42,100.99,43647481.0,4407959106.19
2022-12-01,101.02,102.25,100.25,100.99,28657536.0,2894124560.64
2022-12-02,99.05,100.77,98.9,100.44,21480703.0,2157521809.32
2022-12-05,99.4,101.38,99.0,99.48,24405087.0,2427818054.76
2022-12-06,99.3,99.78,96.42,96.98,24910655.0,2415835321.9
2022-12-07,96.41,96.8811,94.715,94.94,31045449.0,2947454928.06
2022-12-08,95.38,95.58,93.45,93.71,32213288.0,3018707218.48
2022-12-09,93.77,94.26,92.75,92.83,28225448.0,2620168337.84
2022-12-12,92.71,93.56,91.61,93.31,29009013.0,2706831003.03
2022-12-13,97.76,99.53,95.03,95.63,40583656.0,3881015023.28
2022-12-14,95.2,96.87,93.6,95.07,28733599.0,2731703256.93
2022-12-15,93.13,93.64,90.01,90.86,40107033.0,3644125018.38
2022-12-16,90.76,91.33,89.52,90.26,58011847.0,5236149310.22
2022-12-19,90.255,90.56,88.21,88.44,29493030.0,2608363573.2
2022-12-20,88.11,89.175,87.4401,89.02,23153836.0,2061154480.72
2022-12-21,89.08,90.22,88.32,89.58,24745637.0,2216714162.46
2022-12-22,88.16,88.54,86.32,87.76,27658293.0,2427291793.6800003
2022-12-23,87.11,89.545,87.07,89.23,23003035.0,2052560813.05
2022-12-27,88.795,88.94,87.01,87.39,19967356.0,1744947240.84
2022-12-28,86.98,88.04,85.94,86.02,19523176.0,1679383599.52
2022-12-29,86.62,88.845,86.61,88.45,23333537.0,2063851347.65
2022-12-30,86.98,88.3,86.57,88.23,23986297.0,2116310984.31
2023-01-03,89.585,91.05,88.52,89.12,28131224.0,2507054682.88
2023-01-04,90.35,90.65,87.271,88.08,34744776.0,3060319870.08
