timestamps,open,high,low,close,volume,amount
2025-12-03,920.81,926.32,916.02,922.26,1886769.0,1740091577.94
2025-12-04,907.025,907.96,888.08,895.855,3787830.0,3393346444.65
2025-12-05,897.25,905.89,893.0,894.68,2359794.0,2111260495.9199998
2025-12-08,893.5,894.0,882.9,887.52,2407918.0,2137075383.36
2025-12-09,886.85,889.02,881.51,888.44,1899463.0,1687558907.72
2025-12-10,887.82,889.58,871.09,874.41,3318294.0,2901549456.54
2025-12-11,875.86,886.0,872.5501,884.48,3041582.0,2690218447.36
2025-12-12,883.3,888.6199,867.12,884.47,4808873.0,4253303902.31
2025-12-15,882.11,887.49,851.4,860.56,4771436.0,4106106964.16
2025-12-16,857.435,863.59,844.06,860.39,3843318.0,3306752374.02
2025-12-17,858.5,868.58,858.23,862.65,2363703.0,2039048392.95
2025-12-18,860.295,863.15,852.51,857.59,2467502.0,2116105040.18
2025-12-19,856.57,858.45,849.32,855.62,10097638.0,8639741025.56
2025-12-22,854.0,855.5,847.31,850.0,2373318.0,2017320300.0
2025-12-23,849.1,854.98,846.8,854.79,1903349.0,1626963691.71
2025-12-24,858.6,876.0,858.352,871.86,1822151.0,1588660570.8600001
2025-12-26,870.64,877.59,869.0,873.35,1324051.0,1156359940.8500001
2025-12-29,873.29,874.5,865.69,867.84,1792476.0,1555582371.8400002
2025-12-30,864.0,867.82,861.43,865.65,1680756.0,1454946431.3999999
2025-12-31,864.58,868.0,861.34,862.34,1489954.0,1284846932.3600001
2026-01-02,861.14,863.1,852.5,854.5,2373388.0,2028060046.0
2026-01-05,863.95,878.77,860.845,875.74,2805557.0,2456938487.18
2026-01-06,875.95,894.0799,871.3,889.1,2742339.0,2438213604.9
2026-01-07,892.0,893.595,879.62,882.58,2680115.0,2365415896.7000003
2026-01-08,901.13,931.67,896.0,915.31,5207158.0,4766163788.98
2026-01-09,915.97,929.8499,911.33,924.88,2895418.0,2677914199.84
2026-01-12,920.4,944.825,917.0,943.08,3246406.0,3061620570.48
2026-01-13,938.02,942.9,929.5975,941.93,2222092.0,2093055117.56
2026-01-14,938.33,955.6109,938.29,950.98,2894879.0,2752972031.42
2026-01-15,954.54,958.28,950.0001,956.75,2185919.0,2091378003.25
2026-01-16,962.0,964.98,951.0001,963.61,3862947.0,3722374358.67
2026-01-20,958.38,969.9,954.13,964.26,3209921.0,3095198423.46
2026-01-21,959.6,989.6358,959.6,982.86,4073664.0,4003841399.04
2026-01-22,977.89,984.0,971.5601,976.17,2074413.0,2024979738.2099998
2026-01-23,971.44,984.85,971.01,983.25,1680580.0,1652430285.0
2026-01-26,986.43,993.0,976.35,977.67,2458693.0,2403790385.31
2026-01-27,977.68,978.0,961.71,970.28,2077931.0,2016174890.6799998
2026-01-28,969.51,970.1,955.61,960.78,2474811.0,2377748912.58
2026-01-29,957.99,960.3,948.51,952.89,1824966.0,1738991851.74
2026-01-30,948.83,951.12,930.3,940.25,2396325.0,2253144581.25
2026-02-02,944.23,970.32,931.27,968.36,2451253.0,2373695355.08
2026-02-03,964.35,990.6548,964.28,977.92,2960736.0,2895362949.12
2026-02-04,983.31,994.5999,975.19,978.35,2631498.0,2574526068.3
2026-02-05,995.5,1000.95,987.33,989.29,2988847.0,2956836448.63
2026-02-06,988.15,1001.365,983.5001,1001.16,2358563.0,2361298933.08
2026-02-09,1001.32,1009.62,992.68,997.59,1861683.0,1857196343.97
