timestamps,open,high,low,close,volume,amount
2025-06-18,215.09,217.96,212.34,212.52,44360509.0,9427495372.68
2025-06-20,214.68,214.89,208.2709,209.69,75350733.0,15800295202.77
2025-06-23,209.79,210.39,207.3101,208.47,37311725.0,7778375310.75
2025-06-24,212.135,214.34,211.045,212.77,38378757.0,8165848126.89
2025-06-25,214.615,216.03,211.11,211.99,31755698.0,6731890419.02
2025-06-26,213.12,218.035,212.01,217.12,50480814.0,10960394335.68
2025-06-27,219.92,223.3,216.74,223.3,119217138.0,26621186915.4
2025-06-30,223.52,223.82,219.12,219.39,58887780.0,12919390054.199999
2025-07-01,219.5,221.875,217.93,220.46,39256830.0,8654560741.800001
2025-07-02,219.73,221.6,219.06,219.92,30894178.0,6794247625.759999
2025-07-03,221.82,224.01,221.36,223.41,29632353.0,6620163983.73
2025-07-07,223.0,224.29,222.37,223.47,36604139.0,8179926942.33
2025-07-08,223.915,224.0,218.43,219.36,45691987.0,10022994268.32
2025-07-09,221.07,224.29,220.47,222.54,38155121.0,8491040627.34
2025-07-10,221.55,222.79,219.7,222.26,30370591.0,6750167555.66
2025-07-11,223.58,226.6799,222.37,225.02,50518307.0,11367629441.140001
2025-07-14,225.07,226.66,224.24,225.69,35702597.0,8057719116.93
2025-07-15,226.2,227.27,225.455,226.35,34907294.0,7901265996.9
2025-07-16,225.875,226.1,222.18,223.19,39535926.0,8824023323.94
2025-07-17,223.32,224.5,222.51,223.88,31855831.0,7131883444.28
2025-07-18,225.14,226.4,222.98,226.13,37833807.0,8555358776.91
2025-07-21,225.835,229.69,225.65,229.3,40297556.0,9240229590.800001
2025-07-22,229.68,230.0,226.35,227.47,37483702.0,8526417693.94
2025-07-23,228.47,228.79,227.09,228.29,28294852.0,6459431763.08
2025-07-24,229.17,236.0,228.64,232.23,42902266.0,9963193233.18
2025-07-25,232.22,232.48,231.18,231.44,28712095.0,6645127266.8
2025-07-28,233.35,234.29,232.25,232.79,26300138.0,6122409125.0199995
2025-07-29,234.15,234.72,230.31,231.01,33716220.0,7788783982.2
2025-07-30,231.64,231.8,229.29,230.19,32993273.0,7594721511.87
2025-07-31,235.77,236.53,231.4,234.11,104357263.0,24431078840.93
2025-08-01,217.21,220.4399,212.8,214.75,122258801.0,26255077514.75
2025-08-04,217.4,217.44,211.42,211.65,77890146.0,16485449400.9
2025-08-05,213.05,216.3,212.87,213.75,51505121.0,11009219613.75
2025-08-06,214.695,222.65,213.7409,222.31,54823045.0,12187711133.95
2025-08-07,221.0,226.22,220.82,223.13,40603513.0,9059861855.69
2025-08-08,223.14,223.8,221.8836,222.69,32970477.0,7342195523.13
2025-08-11,221.78,223.05,220.4,221.3,31646222.0,7003308928.6
2025-08-12,222.23,223.5,219.05,221.47,37254707.0,8250799959.29
2025-08-13,222.0,224.9185,222.0,224.56,36508335.0,8198311707.6
2025-08-14,227.4,233.11,227.02,230.98,61545824.0,14215854427.519999
2025-08-15,232.58,234.08,229.807,231.03,39649244.0,9160164841.32
2025-08-18,230.225,231.91,228.33,231.49,25248890.0,5844865546.1
2025-08-19,230.09,230.5283,227.12,228.01,29891012.0,6815449646.12
2025-08-20,227.12,227.27,220.915,223.81,36604319.0,8192412635.39
2025-08-21,222.65,222.78,220.5,221.95,32140459.0,7133574875.049999
2025-08-22,222.79,229.14,220.82,228.84,37315341.0,8539242634.440001
2025-08-25,227.35,229.6,227.31,227.94,22633695.0,5159124438.3
2025-08-26,227.11,229.0,226.02,228.71,26105373.0,5970559858.83
2025-08-27,228.57,229.87,227.81,229.12,21254479.0,4869826228.4800005
2025-08-28,229.005,232.71,228.02,231.6,33679585.0,7800191886.0
2025-08-29,231.32,231.8125,228.16,229.0,26199170.0,5999609930.0
2025-09-02,223.52,226.17,221.83,225.34,38843883.0,8753080595.22
2025-09-03,225.21,227.1699,224.36,225.99,29223134.0,6604136052.66
2025-09-04,231.185,235.77,230.78,235.68,59391779.0,13997454474.720001
2025-09-05,235.19,236.0,231.93,232.33,36721802.0,8531576258.660001
2025-09-08,234.94,237.6,233.75,235.84,33947104.0,8006085007.36
2025-09-09,236.355,238.85,235.08,238.24,27033778.0,6440527270.72
2025-09-10,237.515,237.68,229.0962,230.33,60907714.0,14028873765.62
2025-09-11,231.49,231.53,229.3377,229.95,37485598.0,8619813260.1
2025-09-12,230.35,230.79,226.29,228.15,38496218.0,8782912136.7
2025-09-15,230.625,233.73,230.32,231.43,33243328.0,7693503399.04
2025-09-16,232.935,235.9,232.23,234.05,38203912.0,8941625603.6
2025-09-17,233.77,234.3,228.71,231.62,42815230.0,9916863572.6
2025-09-18,232.5,233.48,228.79,231.23,37931738.0,8770955777.74
2025-09-19,232.37,234.16,229.7,231.48,97943172.0,22671885454.559998
2025-09-22,230.56,230.565,227.51,227.63,45914506.0,10451519000.78
2025-09-23,227.83,227.86,220.07,220.71,70956193.0,15660741357.03
2025-09-24,224.15,224.56,219.45,220.21,49509033.0,10902384156.93
2025-09-25,220.06,220.67,216.47,218.15,52226328.0,11393173453.2
2025-09-26,219.08,221.05,218.02,219.78,41650098.0,9153858538.44
2025-09-29,220.08,222.6,219.3,222.17,44259177.0,9833061354.09
2025-09-30,222.03,222.24,217.89,219.57,48396369.0,10626390741.33
2025-10-01,217.36,222.15,216.61,220.63,43933834.0,9693121795.42
2025-10-02,221.01,222.81,218.945,222.41,41258586.0,9176322112.26
2025-10-03,223.44,224.2,219.34,219.51,43639033.0,9579204133.83
2025-10-06,221.0,221.73,216.03,220.9,43690876.0,9651314508.4
2025-10-07,220.88,222.89,220.17,221.78,31194678.0,6918355686.84
2025-10-08,222.92,226.73,221.19,225.22,46685985.0,10514617541.7
2025-10-09,224.995,228.21,221.75,227.74,46412122.0,10569896664.28
2025-10-10,226.21,228.25,216.0,216.37,72367511.0,15658158355.07
2025-10-13,217.7,220.68,217.04,220.07,37809650.0,8320769675.5
2025-10-14,215.555,219.32,212.6,216.39,45665580.0,9881574856.199999
2025-10-15,216.62,217.71,212.66,215.57,45909469.0,9896704232.33
2025-10-16,215.67,218.59,212.8101,214.47,42414591.0,9096657331.77
2025-10-17,214.56,214.8,211.03,213.04,45986944.0,9797058549.76
2025-10-20,213.88,216.69,213.59,216.48,38882819.0,8417352657.12
2025-10-21,218.43,223.32,217.99,222.03,50494565.0,11211308266.95
2025-10-22,219.3,220.005,216.52,217.95,44308538.0,9657045857.1
2025-10-23,219.0,221.3,218.18,221.09,31539999.0,6973178378.91
2025-10-24,221.97,225.4,221.9,224.21,38685053.0,8673575733.130001
2025-10-27,227.66,228.4,225.54,226.97,38266995.0,8685459855.15
2025-10-28,228.215,231.485,226.21,229.25,47100026.0,10797680960.5
2025-10-29,231.672,232.82,227.76,230.3,52036151.0,11983925575.300001
2025-10-30,227.06,228.44,222.75,222.86,102252937.0,22788089539.82
2025-10-31,250.1,250.5,243.98,244.22,166340808.0,40623752129.76
2025-11-03,255.36,258.6,252.9,254.0,95997816.0,24383445264.0
2025-11-04,250.38,257.01,248.66,249.32,51546311.0,12851526258.52
2025-11-05,249.03,251.0,246.16,250.2,40610702.0,10160797640.4
2025-11-06,249.155,250.38,242.17,243.04,46004203.0,11180861497.119999
2025-11-07,242.9,244.9,238.49,244.41,46374294.0,11334341196.539999
2025-11-10,248.34,251.75,245.59,248.4,36476514.0,9060766077.6
2025-11-11,248.41,249.7499,247.23,249.1,23564060.0,5869807346.0
2025-11-12,250.235,250.37,243.75,244.2,31190063.0,7616613384.599999
2025-11-13,243.05,243.75,236.5,237.58,41401738.0,9836224914.04
2025-11-14,235.06,238.73,232.89,234.69,38956669.0,9142740647.61
2025-11-17,233.25,234.6,229.19,232.87,59919018.0,13953341721.66
2025-11-18,228.1,230.2,222.42,222.55,60608442.0,13488408767.1
