timestamps,open,high,low,close,volume,amount
2025-12-11,476.63,486.03,475.86,483.47,24669180.0,11926808454.6
2025-12-12,479.82,482.45,476.34,478.53,21248102.0,10167854250.06
2025-12-15,480.1,480.7205,472.52,474.82,23727694.0,11266383665.08
2025-12-16,471.905,477.89,470.88,476.39,20705560.0,9863921728.4
2025-12-17,476.905,480.0,475.0,476.12,24527176.0,11677879037.12
2025-12-18,478.19,489.6,477.89,483.98,28573545.0,13829024309.1
2025-12-19,487.36,487.85,482.49,485.92,70836105.0,34420680141.6
2025-12-22,486.12,488.73,482.69,484.92,16963019.0,8225707173.4800005
2025-12-23,484.98,487.83,484.74,486.85,14683582.0,7148701896.700001
2025-12-24,485.68,489.1625,484.83,488.02,5855880.0,2857786557.6
2025-12-26,486.705,488.12,485.96,487.71,8842175.0,4312417169.25
2025-12-29,484.855,488.35,484.18,487.1,10893408.0,5306179036.8
2025-12-30,485.93,489.68,485.5,487.48,13944512.0,6797670709.76
2025-12-31,487.84,488.14,483.3,483.62,15601554.0,7545223545.4800005
2026-01-02,484.385,484.66,470.16,472.94,25571567.0,12093816896.98
2026-01-05,474.055,476.07,469.5,472.85,25250260.0,11939585441.0
2026-01-06,473.8,478.7367,469.75,478.51,23037665.0,11023753079.15
2026-01-07,479.755,489.7,477.95,483.47,25564196.0,12359521840.12
2026-01-08,481.24,482.66,475.86,478.11,18162616.0,8683728335.76
2026-01-09,474.06,479.82,472.2001,479.28,18491036.0,8862383734.08
2026-01-12,476.67,480.99,475.6803,477.18,23519895.0,11223223496.1
2026-01-13,474.675,475.7799,465.95,470.67,28545800.0,13435651686.0
2026-01-14,466.46,468.2,457.1701,459.38,28184302.0,12947304652.76
2026-01-15,464.12,464.25,455.9,456.66,23225839.0,10606311637.74
2026-01-16,457.83,463.19,456.48,459.86,34246650.0,15748664469.0
2026-01-20,451.215,456.8,449.28,454.52,26129992.0,11876603963.84
2026-01-21,452.595,452.69,438.68,444.11,37980510.0,16867524296.1
2026-01-22,447.62,452.84,444.7,451.14,25349378.0,11436118390.92
2026-01-23,451.87,471.1,450.53,465.95,38000159.0,17706174086.05
2026-01-26,465.305,474.25,462.0,470.28,29291235.0,13775081995.8
