timestamps,open,high,low,close,volume,amount
2025-09-09,583.54,591.18,583.3,584.0,2266030.0,1323361520.0
2025-09-10,582.13,582.13,571.0,579.38,2535457.0,1468993076.66
2025-09-11,580.88,589.97,580.01,588.73,2407151.0,1417162008.23
2025-09-12,586.44,589.21,580.0,580.41,2243171.0,1301958880.11
2025-09-15,582.73,586.5,581.5025,582.96,2222681.0,1295734115.76
2025-09-16,578.01,588.11,576.83,586.42,2537009.0,1487752817.78
2025-09-17,587.71,598.89,587.44,598.63,2931112.0,1754651576.56
2025-09-18,596.08,601.6199,585.88,586.05,3294558.0,1930775715.8999999
2025-09-19,588.62,588.87,581.51,584.16,6745326.0,3940349636.16
2025-09-22,580.97,587.345,580.14,584.49,3242064.0,1894953987.3600001
2025-09-23,585.45,586.86,568.25,569.97,3223404.0,1837243577.88
2025-09-24,571.28,571.66,564.95,568.81,2867508.0,1631067225.4799998
2025-09-25,565.0,572.39,564.57,567.3,2700615.0,1532058889.4999998
2025-09-26,566.62,569.664,564.06,565.13,2106586.0,1190494946.18
2025-09-29,566.0,569.315,562.51,568.14,2615759.0,1486117318.26
2025-09-30,565.81,570.63,563.65,568.81,2379296.0,1353367357.7599998
2025-10-01,565.68,575.47,565.01,573.77,3685088.0,2114392941.76
2025-10-02,572.73,579.84,570.77,577.33,2483584.0,1433847550.72
2025-10-03,576.43,583.22,576.43,580.45,2332024.0,1353623330.8000002
2025-10-06,579.23,581.135,569.26,578.81,2573878.0,1489786325.1799998
2025-10-07,578.99,586.075,578.91,579.84,2120731.0,1229684663.04
2025-10-08,581.32,583.07,576.08,576.44,1935090.0,1115463279.6000001
2025-10-09,577.24,579.4,562.51,564.55,2580117.0,1456605052.35
2025-10-10,567.58,569.425,556.69,557.48,3553872.0,1981212562.5600002
2025-10-13,558.0,565.0,553.01,559.24,2996710.0,1675880100.4
2025-10-14,556.0,569.81,556.0,567.92,2627569.0,1492248986.4799998
2025-10-15,564.3,568.69,559.4,562.81,2262667.0,1273451614.27
2025-10-16,562.8,564.65,547.39,549.88,3210636.0,1765464523.68
2025-10-17,552.49,562.8,552.01,560.97,2756782.0,1546471998.54
2025-10-20,561.7,567.42,553.79,566.36,2046523.0,1159068766.28
2025-10-21,562.16,575.98,560.765,572.03,2722423.0,1557307628.6899998
2025-10-22,571.05,576.4348,568.58,571.36,1820634.0,1040237442.24
2025-10-23,574.36,576.99,571.67,573.77,2187513.0,1255129334.01
2025-10-24,577.24,580.82,573.08,573.67,1839794.0,1055434623.9799999
2025-10-27,575.72,575.72,566.48,572.36,2980955.0,1706179403.8
2025-10-28,573.08,573.99,565.45,565.93,2916366.0,1650459010.3799999
